S-17-4-4-0-NR,0.005990743637084961,467,[[[13, 14, 9, 5], [9, 2, 10, 4], [10, 9, 3, 11], [3, 17, 16, 16]], [[13, 5, 4, 12], [4, 4, 14, 11], [14, 11, 7, 16], [7, 16, 10, 15]], [[16, 12, 17, 9], [17, 11, 2, 1], [2, 16, 3, 13], [3, 15, 12, 1]], [[7, 9, 16, 17], [16, 1, 11, 5], [11, 13, 8, 10], [8, 1, 5, 4]]]
S-17-4-4-873-NR,0.0045948028564453125,379,[[[5, 10, 12, 3], [12, 12, 13, 6], [13, 12, 3, 9], [3, 1, 12, 2]], [[17, 3, 16, 10], [16, 6, 14, 5], [14, 9, 7, 7], [7, 2, 14, 4]], [[1, 10, 16, 14], [16, 5, 3, 15], [3, 7, 16, 15], [16, 4, 9, 1]], [[7, 14, 5, 10], [5, 15, 13, 7], [13, 15, 15, 15], [15, 1, 9, 11]]]
S-17-4-4-874-NR,0.03372597694396973,2848,[[[17, 6, 9, 16], [9, 12, 1, 17], [1, 12, 4, 4], [4, 1, 3, 1]], [[5, 16, 11, 17], [11, 17, 4, 7], [4, 4, 12, 1], [12, 1, 13, 10]], [[3, 17, 17, 10], [17, 7, 5, 6], [5, 1, 9, 9], [9, 10, 11, 10]], [[1, 10, 7, 17], [7, 6, 9, 4], [9, 9, 11, 7], [11, 10, 13, 4]]]
S-17-4-4-875-NR,0.010442733764648438,912,[[[17, 9, 15, 9], [15, 11, 4, 3], [4, 14, 1, 5], [1, 8, 16, 15]], [[3, 9, 11, 9], [11, 3, 5, 10], [5, 5, 9, 14], [9, 15, 12, 14]], [[15, 9, 13, 11], [13, 10, 14, 5], [14, 14, 16, 4], [16, 14, 15, 4]], [[8, 11, 17, 4], [17, 5, 7, 2], [7, 4, 16, 6], [16, 4, 2, 3]]]
S-17-4-4-876-NR,0.03250765800476074,3248,[[[1, 9, 13, 15], [13, 15, 7, 16], [7, 14, 5, 13], [5, 2, 3, 1]], [[3, 15, 9, 1], [9, 16, 1, 16], [1, 13, 3, 5], [3, 1, 1, 11]], [[7, 1, 14, 1], [14, 16, 4, 11], [4, 5, 7, 3], [7, 11, 10, 15]], [[16, 1, 16, 5], [16, 11, 9, 17], [9, 3, 13, 3], [13, 15, 16, 12]]]
S-17-4-4-877-NR,0.011629104614257812,1431,[[[8, 14, 6, 17], [6, 6, 6, 12], [6, 16, 16, 9], [16, 9, 1, 11]], [[15, 17, 3, 5], [3, 12, 4, 9], [4, 9, 14, 6], [14, 11, 12, 4]], [[16, 5, 5, 15], [5, 9, 13, 14], [13, 6, 12, 3], [12, 4, 2, 17]], [[16, 15, 13, 5], [13, 14, 5, 7], [5, 3, 15, 10], [15, 17, 1, 17]]]
S-17-4-4-878-NR,0.00453948974609375,643,[[[10, 11, 2, 3], [2, 13, 8, 15], [8, 14, 16, 12], [16, 3, 6, 12]], [[8, 3, 9, 5], [9, 15, 15, 14], [15, 12, 1, 15], [1, 12, 9, 7]], [[3, 5, 5, 16], [5, 14, 4, 8], [4, 15, 13, 7], [13, 7, 17, 6]], [[11, 16, 16, 13], [16, 8, 8, 5], [8, 7, 6, 12], [6, 6, 10, 7]]]
S-17-4-4-879-NR,0.015295982360839844,1168,[[[3, 12, 15, 7], [15, 5, 1, 15], [1, 1, 16, 7], [16, 7, 5, 15]], [[11, 7, 17, 2], [17, 15, 9, 2], [9, 7, 9, 11], [9, 15, 4, 7]], [[9, 2, 11, 5], [11, 2, 14, 16], [14, 11, 13, 17], [13, 7, 12, 1]], [[1, 5, 15, 6], [15, 16, 15, 14], [15, 17, 8, 15], [8, 1, 2, 14]]]
S-17-4-4-880-NR,0.03239154815673828,2627,[[[4, 3, 10, 9], [10, 9, 3, 6], [3, 7, 16, 12], [16, 5, 13, 12]], [[9, 9, 13, 5], [13, 6, 10, 17], [10, 12, 3, 12], [3, 12, 2, 4]], [[3, 5, 4, 4], [4, 17, 12, 4], [12, 12, 13, 4], [13, 4, 10, 16]], [[3, 4, 2, 13], [2, 4, 12, 13], [12, 4, 4, 3], [4, 16, 11, 10]]]
S-17-4-4-881-NR,0.04190683364868164,4186,[[[11, 6, 1, 17], [1, 15, 15, 9], [15, 5, 9, 13], [9, 13, 10, 10]], [[1, 17, 2, 4], [2, 9, 11, 12], [11, 13, 2, 14], [2, 10, 5, 9]], [[7, 4, 11, 14], [11, 12, 3, 14], [3, 14, 11, 17], [11, 9, 4, 9]], [[10, 14, 7, 17], [7, 14, 2, 2], [2, 17, 7, 11], [7, 9, 6, 10]]]
S-17-4-4-882-NR,0.0036034584045410156,496,[[[1, 11, 8, 5], [8, 5, 6, 15], [6, 16, 12, 9], [12, 17, 14, 14]], [[13, 5, 14, 11], [14, 15, 7, 9], [7, 9, 17, 11], [17, 14, 5, 8]], [[13, 11, 15, 6], [15, 9, 2, 10], [2, 11, 14, 11], [14, 8, 10, 14]], [[7, 6, 3, 14], [3, 10, 1, 14], [1, 11, 5, 17], [5, 14, 10, 1]]]
S-17-4-4-883-NR,0.0072710514068603516,514,[[[4, 6, 12, 2], [12, 11, 2, 3], [2, 17, 7, 7], [7, 3, 12, 11]], [[10, 2, 11, 6], [11, 3, 12, 5], [12, 7, 16, 2], [16, 11, 10, 12]], [[1, 6, 12, 7], [12, 5, 11, 2], [11, 2, 15, 15], [15, 12, 5, 15]], [[2, 7, 6, 9], [6, 2, 11, 8], [11, 15, 7, 3], [7, 15, 15, 4]]]
S-17-4-4-884-NR,0.014616966247558594,1086,[[[3, 16, 1, 3], [1, 6, 7, 17], [7, 10, 3, 11], [3, 2, 14, 14]], [[10, 3, 3, 14], [3, 17, 13, 7], [13, 11, 12, 6], [12, 14, 1, 13]], [[2, 14, 16, 3], [16, 7, 15, 9], [15, 6, 17, 2], [17, 13, 4, 15]], [[6, 3, 4, 3], [4, 9, 6, 16], [6, 2, 5, 7], [5, 15, 17, 16]]]
S-17-4-4-885-NR,0.03611111640930176,2851,[[[12, 14, 3, 2], [3, 2, 11, 3], [11, 10, 14, 14], [14, 14, 3, 10]], [[11, 2, 8, 5], [8, 3, 15, 17], [15, 14, 12, 17], [12, 10, 3, 3]], [[5, 5, 12, 14], [12, 17, 11, 2], [11, 17, 12, 4], [12, 3, 10, 8]], [[4, 14, 4, 4], [4, 2, 13, 4], [13, 4, 3, 17], [3, 8, 7, 4]]]
S-17-4-4-886-NR,0.0041620731353759766,473,[[[7, 17, 13, 2], [13, 14, 1, 6], [1, 4, 12, 12], [12, 8, 10, 7]], [[6, 2, 8, 4], [8, 6, 11, 13], [11, 12, 6, 17], [6, 7, 16, 3]], [[3, 4, 16, 15], [16, 13, 2, 6], [2, 17, 3, 17], [3, 3, 4, 11]], [[1, 15, 14, 4], [14, 6, 10, 1], [10, 17, 5, 6], [5, 11, 15, 14]]]
S-17-4-4-887-NR,0.002590179443359375,164,[[[16, 13, 8, 16], [8, 16, 6, 15], [6, 7, 7, 9], [7, 7, 12, 4]], [[4, 16, 16, 14], [16, 15, 7, 11], [7, 9, 10, 17], [10, 4, 16, 15]], [[17, 14, 5, 17], [5, 11, 9, 10], [9, 17, 10, 6], [10, 15, 9, 6]], [[16, 17, 6, 11], [6, 10, 12, 6], [12, 6, 1, 8], [1, 6, 3, 3]]]
S-17-4-4-888-NR,0.01592111587524414,1194,[[[3, 14, 13, 8], [13, 15, 11, 9], [11, 16, 8, 4], [8, 13, 12, 10]], [[14, 8, 10, 6], [10, 9, 15, 8], [15, 4, 7, 8], [7, 10, 6, 2]], [[13, 6, 7, 17], [7, 8, 16, 1], [16, 8, 3, 15], [3, 2, 13, 14]], [[14, 17, 11, 9], [11, 1, 17, 13], [17, 15, 11, 1], [11, 14, 17, 12]]]
S-17-4-4-889-NR,0.005980491638183594,503,[[[8, 3, 6, 15], [6, 6, 13, 3], [13, 6, 17, 17], [17, 8, 4, 3]], [[6, 15, 5, 11], [5, 3, 8, 15], [8, 17, 1, 10], [1, 3, 4, 5]], [[12, 11, 5, 13], [5, 15, 2, 17], [2, 10, 16, 16], [16, 5, 16, 6]], [[3, 13, 11, 4], [11, 17, 11, 3], [11, 16, 6, 1], [6, 6, 14, 17]]]
S-17-4-4-890-NR,0.0017104148864746094,152,[[[2, 10, 4, 16], [4, 10, 1, 9], [1, 9, 15, 15], [15, 17, 1, 4]], [[14, 16, 17, 14], [17, 9, 10, 3], [10, 15, 10, 14], [10, 4, 3, 6]], [[11, 14, 7, 15], [7, 3, 1, 14], [1, 14, 8, 5], [8, 6, 12, 12]], [[16, 15, 13, 2], [13, 14, 14, 17], [14, 5, 16, 5], [16, 12, 12, 10]]]
S-17-4-4-891-NR,0.024539709091186523,2570,[[[13, 9, 1, 2], [1, 17, 8, 16], [8, 8, 1, 5], [1, 8, 2, 3]], [[15, 2, 14, 16], [14, 16, 2, 2], [2, 5, 15, 16], [15, 3, 7, 3]], [[12, 16, 11, 7], [11, 2, 7, 7], [7, 16, 14, 17], [14, 3, 14, 13]], [[16, 7, 11, 7], [11, 7, 14, 12], [14, 17, 7, 6], [7, 13, 16, 5]]]
S-17-4-4-892-NR,0.039823055267333984,2937,[[[8, 10, 17, 1], [17, 8, 2, 6], [2, 15, 4, 1], [4, 14, 7, 6]], [[7, 1, 8, 1], [8, 6, 3, 1], [3, 1, 15, 10], [15, 6, 8, 6]], [[6, 1, 3, 7], [3, 1, 1, 14], [1, 10, 16, 3], [16, 6, 11, 6]], [[17, 7, 17, 8], [17, 14, 3, 9], [3, 3, 7, 3], [7, 6, 13, 3]]]
S-17-4-4-893-NR,0.027250051498413086,2720,[[[17, 9, 11, 12], [11, 7, 11, 4], [11, 12, 15, 10], [15, 15, 3, 15]], [[15, 12, 1, 8], [1, 4, 15, 16], [15, 10, 5, 12], [5, 15, 5, 9]], [[7, 8, 6, 4], [6, 16, 1, 10], [1, 12, 1, 9], [1, 9, 15, 7]], [[12, 4, 10, 17], [10, 10, 6, 4], [6, 9, 13, 11], [13, 7, 5, 16]]]
S-17-4-4-894-NR,0.0033049583435058594,218,[[[15, 16, 12, 5], [12, 10, 5, 11], [5, 12, 9, 13], [9, 7, 2, 16]], [[17, 5, 6, 14], [6, 11, 15, 5], [15, 13, 16, 16], [16, 16, 12, 7]], [[2, 14, 13, 4], [13, 5, 11, 3], [11, 16, 2, 4], [2, 7, 2, 12]], [[10, 4, 11, 13], [11, 3, 1, 8], [1, 4, 1, 7], [1, 12, 8, 11]]]
S-17-4-4-895-NR,0.012657880783081055,915,[[[1, 14, 5, 2], [5, 8, 12, 15], [12, 8, 2, 6], [2, 8, 16, 4]], [[9, 2, 11, 17], [11, 15, 7, 9], [7, 6, 15, 1], [15, 4, 15, 15]], [[16, 17, 11, 17], [11, 9, 3, 5], [3, 1, 11, 1], [11, 15, 15, 14]], [[16, 17, 9, 12], [9, 5, 14, 11], [14, 1, 13, 17], [13, 14, 1, 4]]]
S-17-4-4-896-NR,0.0008869171142578125,55,[[[7, 4, 4, 16], [4, 6, 2, 10], [2, 11, 6, 10], [6, 15, 4, 3]], [[9, 16, 15, 7], [15, 10, 13, 5], [13, 10, 6, 3], [6, 3, 10, 1]], [[4, 7, 1, 9], [1, 5, 10, 15], [10, 3, 16, 2], [16, 1, 12, 4]], [[6, 9, 6, 11], [6, 15, 1, 15], [1, 2, 3, 1], [3, 4, 7, 5]]]
S-17-4-4-897-NR,0.03404808044433594,2752,[[[2, 2, 3, 5], [3, 9, 3, 6], [3, 13, 3, 14], [3, 9, 13, 17]], [[3, 5, 17, 1], [17, 6, 5, 4], [5, 14, 12, 13], [12, 17, 11, 12]], [[5, 1, 16, 6], [16, 4, 10, 2], [10, 13, 6, 10], [6, 12, 9, 7]], [[3, 6, 3, 9], [3, 2, 9, 14], [9, 10, 9, 9], [9, 7, 14, 16]]]
S-17-4-4-898-NR,0.014230966567993164,1453,[[[14, 5, 11, 8], [11, 3, 13, 2], [13, 11, 7, 8], [7, 1, 16, 12]], [[8, 8, 11, 16], [11, 2, 1, 4], [1, 8, 11, 5], [11, 12, 2, 14]], [[5, 16, 6, 9], [6, 4, 14, 16], [14, 5, 17, 8], [17, 14, 16, 1]], [[3, 9, 14, 10], [14, 16, 3, 12], [3, 8, 10, 5], [10, 1, 16, 4]]]
S-17-4-4-899-NR,0.032758474349975586,2742,[[[5, 3, 4, 5], [4, 8, 6, 12], [6, 11, 12, 16], [12, 3, 10, 11]], [[13, 5, 12, 3], [12, 12, 1, 9], [1, 16, 5, 14], [5, 11, 9, 2]], [[15, 3, 11, 1], [11, 9, 6, 2], [6, 14, 17, 8], [17, 2, 11, 9]], [[1, 1, 12, 5], [12, 2, 2, 1], [2, 8, 12, 17], [12, 9, 1, 1]]]
S-17-4-4-900-NR,0.03573322296142578,3090,[[[8, 12, 15, 17], [15, 4, 11, 12], [11, 3, 2, 17], [2, 8, 11, 7]], [[2, 17, 3, 17], [3, 12, 16, 6], [16, 17, 8, 7], [8, 7, 6, 4]], [[15, 17, 7, 15], [7, 6, 12, 12], [12, 7, 13, 17], [13, 4, 8, 4]], [[14, 15, 15, 17], [15, 12, 4, 10], [4, 17, 11, 13], [11, 4, 8, 4]]]
S-17-4-4-901-NR,0.026610612869262695,1941,[[[14, 10, 13, 4], [13, 4, 12, 4], [12, 5, 1, 14], [1, 13, 16, 16]], [[9, 4, 10, 10], [10, 4, 14, 13], [14, 14, 6, 1], [6, 16, 11, 11]], [[16, 10, 2, 9], [2, 13, 8, 4], [8, 1, 14, 12], [14, 11, 13, 3]], [[14, 9, 17, 15], [17, 4, 12, 3], [12, 12, 14, 17], [14, 3, 4, 10]]]
S-17-4-4-902-NR,0.017439603805541992,1402,[[[9, 13, 10, 14], [10, 16, 9, 11], [9, 3, 7, 14], [7, 5, 7, 10]], [[17, 14, 6, 2], [6, 11, 2, 15], [2, 14, 16, 6], [16, 10, 5, 15]], [[17, 2, 14, 10], [14, 15, 5, 5], [5, 6, 12, 7], [12, 15, 10, 13]], [[11, 10, 13, 15], [13, 5, 9, 9], [9, 7, 2, 17], [2, 13, 6, 6]]]
S-17-4-4-903-NR,0.018581151962280273,1357,[[[2, 3, 12, 16], [12, 10, 10, 10], [10, 15, 2, 9], [2, 6, 7, 3]], [[7, 16, 13, 16], [13, 10, 6, 17], [6, 9, 13, 7], [13, 3, 13, 5]], [[13, 16, 12, 7], [12, 17, 14, 14], [14, 7, 11, 8], [11, 5, 3, 5]], [[8, 7, 2, 9], [2, 14, 13, 15], [13, 8, 9, 12], [9, 5, 4, 3]]]
S-17-4-4-904-NR,0.006903171539306641,541,[[[10, 17, 15, 16], [15, 13, 16, 5], [16, 2, 10, 9], [10, 14, 16, 2]], [[17, 16, 7, 8], [7, 5, 3, 2], [3, 9, 2, 1], [2, 2, 2, 7]], [[16, 8, 4, 13], [4, 2, 1, 1], [1, 1, 9, 11], [9, 7, 3, 10]], [[13, 13, 1, 1], [1, 1, 1, 16], [1, 11, 9, 5], [9, 10, 11, 16]]]
S-17-4-4-905-NR,0.02544856071472168,2209,[[[12, 12, 4, 2], [4, 16, 4, 2], [4, 1, 8, 5], [8, 5, 13, 2]], [[5, 2, 10, 9], [10, 2, 14, 4], [14, 5, 3, 11], [3, 2, 2, 9]], [[17, 9, 17, 14], [17, 4, 10, 6], [10, 11, 12, 17], [12, 9, 13, 4]], [[12, 14, 3, 13], [3, 6, 5, 4], [5, 17, 5, 4], [5, 4, 17, 15]]]
S-17-4-4-906-NR,0.04168868064880371,3223,[[[1, 9, 17, 2], [17, 12, 7, 15], [7, 3, 15, 14], [15, 9, 10, 15]], [[13, 2, 9, 3], [9, 15, 1, 1], [1, 14, 16, 4], [16, 15, 11, 3]], [[16, 3, 2, 4], [2, 1, 17, 15], [17, 4, 16, 10], [16, 3, 11, 1]], [[17, 4, 16, 14], [16, 15, 1, 5], [1, 10, 9, 12], [9, 1, 6, 4]]]
S-17-4-4-907-NR,0.014907121658325195,1385,[[[13, 2, 17, 3], [17, 5, 5, 17], [5, 10, 14, 8], [14, 10, 16, 17]], [[6, 3, 8, 10], [8, 17, 16, 6], [16, 8, 4, 9], [4, 17, 6, 7]], [[7, 10, 14, 8], [14, 6, 8, 8], [8, 9, 9, 8], [9, 7, 16, 9]], [[3, 8, 11, 6], [11, 8, 12, 8], [12, 8, 2, 8], [2, 9, 2, 14]]]
S-17-4-4-908-NR,0.0054340362548828125,409,[[[2, 13, 6, 5], [6, 6, 7, 5], [7, 2, 10, 9], [10, 10, 12, 16]], [[15, 5, 2, 9], [2, 5, 15, 6], [15, 9, 8, 12], [8, 16, 10, 7]], [[5, 9, 4, 8], [4, 6, 11, 11], [11, 12, 5, 5], [5, 7, 11, 15]], [[8, 8, 16, 5], [16, 11, 7, 5], [7, 5, 17, 14], [17, 15, 13, 16]]]
S-17-4-4-909-NR,0.028217792510986328,2214,[[[7, 13, 5, 5], [5, 7, 17, 2], [17, 8, 3, 1], [3, 1, 10, 12]], [[13, 5, 5, 2], [5, 2, 9, 7], [9, 1, 4, 7], [4, 12, 14, 5]], [[17, 2, 2, 10], [2, 7, 16, 9], [16, 7, 13, 1], [13, 5, 16, 8]], [[8, 10, 17, 15], [17, 9, 7, 14], [7, 1, 5, 3], [5, 8, 13, 8]]]
S-17-4-4-910-NR,0.03024148941040039,3064,[[[15, 3, 10, 3], [10, 9, 13, 9], [13, 10, 14, 8], [14, 4, 15, 1]], [[5, 3, 11, 13], [11, 9, 8, 12], [8, 8, 5, 10], [5, 1, 6, 1]], [[7, 13, 10, 11], [10, 12, 11, 2], [11, 10, 3, 12], [3, 1, 7, 3]], [[2, 11, 10, 11], [10, 2, 6, 4], [6, 12, 8, 15], [8, 3, 11, 3]]]
S-17-4-4-911-NR,0.0021970272064208984,280,[[[15, 13, 4, 13], [4, 13, 9, 9], [9, 5, 8, 17], [8, 6, 17, 9]], [[8, 13, 3, 11], [3, 9, 6, 15], [6, 17, 3, 14], [3, 9, 16, 10]], [[5, 11, 15, 16], [15, 15, 5, 11], [5, 14, 16, 13], [16, 10, 3, 2]], [[13, 16, 9, 7], [9, 11, 6, 5], [6, 13, 6, 2], [6, 2, 10, 2]]]
S-17-4-4-912-NR,0.028485774993896484,2374,[[[17, 10, 1, 17], [1, 7, 15, 8], [15, 14, 15, 9], [15, 6, 12, 5]], [[1, 17, 2, 5], [2, 8, 2, 4], [2, 9, 16, 6], [16, 5, 2, 9]], [[2, 5, 12, 1], [12, 4, 4, 11], [4, 6, 11, 15], [11, 9, 6, 5]], [[17, 1, 1, 16], [1, 11, 3, 11], [3, 15, 12, 4], [12, 5, 2, 5]]]
S-17-4-4-913-NR,0.020136117935180664,1370,[[[4, 1, 15, 3], [15, 16, 16, 4], [16, 11, 3, 1], [3, 11, 13, 2]], [[13, 3, 1, 12], [1, 4, 9, 12], [9, 1, 1, 12], [1, 2, 7, 5]], [[10, 12, 17, 8], [17, 12, 11, 4], [11, 12, 7, 3], [7, 5, 6, 14]], [[14, 8, 12, 1], [12, 4, 12, 2], [12, 3, 3, 17], [3, 14, 14, 7]]]
S-17-4-4-914-NR,0.01941847801208496,1472,[[[2, 10, 2, 11], [2, 3, 4, 17], [4, 6, 9, 9], [9, 11, 5, 14]], [[3, 11, 9, 16], [9, 17, 11, 10], [11, 9, 16, 17], [16, 14, 16, 7]], [[12, 16, 15, 10], [15, 10, 15, 4], [15, 17, 3, 11], [3, 7, 12, 17]], [[6, 10, 10, 12], [10, 4, 3, 14], [3, 11, 2, 1], [2, 17, 11, 3]]]
S-17-4-4-915-NR,0.0008628368377685547,70,[[[6, 10, 12, 3], [12, 11, 9, 2], [9, 16, 1, 5], [1, 2, 9, 3]], [[14, 3, 14, 1], [14, 2, 14, 6], [14, 5, 2, 17], [2, 3, 16, 1]], [[17, 1, 7, 15], [7, 6, 6, 2], [6, 17, 5, 10], [5, 1, 2, 8]], [[10, 15, 13, 9], [13, 2, 8, 13], [8, 10, 15, 16], [15, 8, 1, 6]]]
S-17-4-4-916-NR,0.018204927444458008,1497,[[[7, 17, 1, 7], [1, 4, 17, 8], [17, 17, 17, 6], [17, 17, 9, 11]], [[5, 7, 3, 13], [3, 8, 16, 7], [16, 6, 5, 13], [5, 11, 12, 15]], [[11, 13, 16, 15], [16, 7, 16, 4], [16, 13, 7, 9], [7, 15, 16, 13]], [[1, 15, 15, 9], [15, 4, 3, 15], [3, 9, 4, 14], [4, 13, 10, 6]]]
S-17-4-4-917-NR,0.004186391830444336,312,[[[17, 17, 11, 1], [11, 3, 3, 6], [3, 2, 4, 8], [4, 3, 14, 6]], [[13, 1, 7, 9], [7, 6, 2, 8], [2, 8, 10, 3], [10, 6, 9, 9]], [[12, 9, 16, 4], [16, 8, 14, 6], [14, 3, 8, 8], [8, 9, 4, 11]], [[13, 4, 17, 16], [17, 6, 11, 11], [11, 8, 1, 4], [1, 11, 13, 11]]]
S-17-4-4-918-NR,0.023581504821777344,1717,[[[15, 3, 16, 15], [16, 5, 5, 3], [5, 12, 2, 15], [2, 1, 14, 17]], [[2, 15, 3, 5], [3, 3, 1, 8], [1, 15, 15, 10], [15, 17, 13, 17]], [[14, 5, 14, 5], [14, 8, 14, 1], [14, 10, 10, 10], [10, 17, 15, 16]], [[14, 5, 7, 8], [7, 1, 15, 13], [15, 10, 12, 1], [12, 16, 10, 12]]]
S-17-4-4-919-NR,0.011069059371948242,999,[[[17, 9, 3, 8], [3, 10, 9, 8], [9, 8, 8, 3], [8, 8, 6, 8]], [[5, 8, 15, 10], [15, 8, 11, 13], [11, 3, 8, 13], [8, 8, 8, 8]], [[16, 10, 17, 5], [17, 13, 4, 13], [4, 13, 16, 12], [16, 8, 4, 6]], [[13, 5, 15, 4], [15, 13, 13, 2], [13, 12, 7, 8], [7, 6, 2, 11]]]
S-17-4-4-920-NR,0.019478797912597656,1860,[[[11, 14, 7, 2], [7, 5, 13, 14], [13, 11, 6, 10], [6, 6, 1, 15]], [[17, 2, 5, 11], [5, 14, 7, 10], [7, 10, 10, 12], [10, 15, 8, 10]], [[13, 11, 3, 4], [3, 10, 1, 2], [1, 12, 4, 5], [4, 10, 17, 11]], [[16, 4, 12, 3], [12, 2, 17, 17], [17, 5, 8, 1], [8, 11, 13, 8]]]
S-17-4-4-921-NR,0.01143789291381836,1628,[[[12, 12, 3, 4], [3, 13, 4, 17], [4, 3, 3, 9], [3, 6, 1, 12]], [[8, 4, 15, 12], [15, 17, 7, 11], [7, 9, 16, 4], [16, 12, 6, 3]], [[13, 12, 16, 9], [16, 11, 6, 9], [6, 4, 12, 11], [12, 3, 2, 14]], [[14, 9, 5, 7], [5, 9, 2, 11], [2, 11, 14, 14], [14, 14, 14, 3]]]
S-17-4-4-922-NR,0.03375744819641113,3561,[[[2, 17, 5, 14], [5, 16, 8, 5], [8, 7, 9, 5], [9, 7, 3, 7]], [[8, 14, 14, 7], [14, 5, 11, 12], [11, 5, 2, 14], [2, 7, 10, 10]], [[11, 7, 5, 15], [5, 12, 12, 4], [12, 14, 6, 14], [6, 10, 4, 5]], [[5, 15, 2, 10], [2, 4, 8, 11], [8, 14, 1, 8], [1, 5, 11, 14]]]
S-17-4-4-923-NR,0.06087660789489746,8621,[[[16, 5, 15, 2], [15, 12, 17, 1], [17, 1, 3, 7], [3, 14, 3, 3]], [[4, 2, 15, 2], [15, 1, 5, 5], [5, 7, 10, 2], [10, 3, 15, 10]], [[15, 2, 15, 6], [15, 5, 15, 10], [15, 2, 4, 14], [4, 10, 7, 3]], [[15, 6, 8, 8], [8, 10, 15, 4], [15, 14, 12, 13], [12, 3, 15, 16]]]
S-17-4-4-924-NR,0.005717754364013672,764,[[[11, 15, 15, 5], [15, 3, 3, 13], [3, 13, 9, 4], [9, 9, 3, 5]], [[2, 5, 3, 10], [3, 13, 11, 16], [11, 4, 9, 3], [9, 5, 11, 16]], [[7, 10, 7, 10], [7, 16, 9, 5], [9, 3, 4, 4], [4, 16, 11, 14]], [[4, 10, 16, 6], [16, 5, 6, 2], [6, 4, 14, 14], [14, 14, 15, 14]]]
S-17-4-4-925-NR,0.01579427719116211,1273,[[[3, 2, 1, 8], [1, 9, 4, 11], [4, 13, 10, 11], [10, 2, 10, 2]], [[5, 8, 10, 11], [10, 11, 14, 14], [14, 11, 17, 6], [17, 2, 4, 12]], [[3, 11, 3, 3], [3, 14, 2, 11], [2, 6, 16, 7], [16, 12, 13, 5]], [[2, 3, 11, 14], [11, 11, 8, 15], [8, 7, 12, 4], [12, 5, 16, 8]]]
S-17-4-4-926-NR,0.03119039535522461,2778,[[[14, 5, 17, 7], [17, 12, 17, 2], [17, 6, 10, 16], [10, 1, 17, 10]], [[1, 7, 3, 11], [3, 2, 2, 2], [2, 16, 12, 5], [12, 10, 14, 15]], [[11, 11, 16, 2], [16, 2, 10, 5], [10, 5, 9, 16], [9, 15, 6, 15]], [[8, 2, 9, 4], [9, 5, 17, 7], [17, 16, 15, 10], [15, 15, 5, 5]]]
S-17-4-4-927-NR,0.018374919891357422,1993,[[[5, 3, 8, 16], [8, 4, 4, 1], [4, 7, 2, 6], [2, 10, 13, 5]], [[13, 16, 6, 2], [6, 1, 10, 13], [10, 6, 6, 2], [6, 5, 1, 10]], [[1, 2, 15, 14], [15, 13, 4, 9], [4, 2, 13, 8], [13, 10, 12, 13]], [[7, 14, 8, 7], [8, 9, 10, 8], [10, 8, 17, 14], [17, 13, 14, 8]]]
S-17-4-4-928-NR,0.0054891109466552734,792,[[[10, 14, 1, 10], [1, 5, 5, 6], [5, 5, 5, 17], [5, 16, 8, 14]], [[10, 10, 2, 9], [2, 6, 2, 7], [2, 17, 6, 6], [6, 14, 7, 10]], [[4, 9, 11, 13], [11, 7, 10, 6], [10, 6, 15, 3], [15, 10, 9, 11]], [[11, 13, 11, 6], [11, 6, 4, 6], [4, 3, 13, 14], [13, 11, 5, 14]]]
S-17-4-4-929-NR,0.005189180374145508,759,[[[7, 17, 17, 7], [17, 3, 10, 5], [10, 10, 2, 5], [2, 3, 15, 4]], [[12, 7, 3, 2], [3, 5, 8, 3], [8, 5, 1, 9], [1, 4, 10, 17]], [[9, 2, 9, 17], [9, 3, 5, 13], [5, 9, 14, 16], [14, 17, 2, 15]], [[12, 17, 14, 8], [14, 13, 16, 9], [16, 16, 2, 7], [2, 15, 13, 12]]]
S-17-4-4-930-NR,0.014423131942749023,1959,[[[17, 3, 10, 11], [10, 16, 4, 7], [4, 9, 9, 11], [9, 9, 15, 11]], [[8, 11, 11, 6], [11, 7, 15, 5], [15, 11, 7, 17], [7, 11, 9, 13]], [[16, 6, 13, 8], [13, 5, 9, 6], [9, 17, 5, 1], [5, 13, 7, 5]], [[6, 8, 17, 14], [17, 6, 16, 16], [16, 1, 15, 10], [15, 5, 4, 4]]]
S-17-4-4-931-NR,0.002067089080810547,286,[[[14, 13, 6, 15], [6, 15, 3, 7], [3, 8, 15, 15], [15, 10, 13, 15]], [[6, 15, 12, 5], [12, 7, 7, 17], [7, 15, 14, 9], [14, 15, 17, 8]], [[11, 5, 9, 2], [9, 17, 11, 17], [11, 9, 7, 16], [7, 8, 8, 17]], [[10, 2, 8, 12], [8, 17, 11, 13], [11, 16, 2, 14], [2, 17, 3, 14]]]
S-17-4-4-932-NR,0.01739668846130371,2444,[[[17, 4, 7, 11], [7, 17, 8, 4], [8, 17, 14, 12], [14, 14, 5, 8]], [[4, 11, 1, 12], [1, 4, 15, 13], [15, 12, 12, 10], [12, 8, 1, 7]], [[6, 12, 3, 16], [3, 13, 1, 10], [1, 10, 1, 10], [1, 7, 1, 14]], [[4, 16, 15, 5], [15, 10, 15, 17], [15, 10, 17, 4], [17, 14, 7, 10]]]
