S-21-4-4-0-NR,0.011147499084472656,952,[[[13, 14, 4, 20], [4, 2, 9, 18], [9, 9, 20, 5], [20, 17, 16, 10]], [[13, 20, 4, 3], [4, 18, 11, 16], [11, 5, 18, 4], [18, 10, 10, 12]], [[16, 3, 14, 11], [14, 16, 20, 21], [20, 4, 7, 18], [7, 12, 12, 16]], [[19, 11, 15, 7], [15, 21, 17, 17], [17, 18, 9, 5], [9, 16, 10, 5]]]
S-21-4-4-838-NR,0.0013458728790283203,91,[[[17, 19, 1, 17], [1, 11, 15, 19], [15, 19, 19, 1], [19, 10, 3, 4]], [[17, 17, 4, 7], [4, 19, 8, 6], [8, 1, 14, 6], [14, 4, 15, 17]], [[19, 7, 21, 5], [21, 6, 8, 14], [8, 6, 17, 3], [17, 17, 13, 21]], [[20, 5, 17, 9], [17, 14, 6, 9], [6, 3, 15, 16], [15, 21, 11, 8]]]
S-21-4-4-839-NR,0.016281604766845703,1441,[[[20, 4, 11, 2], [11, 9, 20, 3], [20, 21, 7, 16], [7, 7, 8, 21]], [[13, 2, 12, 16], [12, 3, 14, 19], [14, 16, 14, 8], [14, 21, 8, 7]], [[20, 16, 10, 18], [10, 19, 20, 13], [20, 8, 11, 4], [11, 7, 1, 12]], [[10, 18, 18, 16], [18, 13, 15, 1], [15, 4, 1, 17], [1, 12, 1, 1]]]
S-21-4-4-840-NR,0.010818004608154297,1074,[[[7, 14, 3, 11], [3, 15, 6, 14], [6, 18, 18, 17], [18, 15, 15, 8]], [[12, 11, 17, 16], [17, 14, 16, 4], [16, 17, 5, 9], [5, 8, 8, 17]], [[4, 16, 14, 15], [14, 4, 20, 13], [20, 9, 5, 13], [5, 17, 17, 11]], [[13, 15, 12, 16], [12, 13, 12, 9], [12, 13, 13, 4], [13, 11, 1, 16]]]
S-21-4-4-841-NR,0.012612104415893555,1846,[[[19, 20, 20, 11], [20, 13, 17, 4], [17, 7, 17, 16], [17, 19, 7, 14]], [[17, 11, 5, 14], [5, 4, 10, 9], [10, 16, 3, 4], [3, 14, 13, 11]], [[21, 14, 1, 1], [1, 9, 20, 3], [20, 4, 20, 15], [20, 11, 21, 6]], [[21, 1, 6, 15], [6, 3, 15, 14], [15, 15, 15, 17], [15, 6, 19, 21]]]
S-21-4-4-842-NR,0.014045953750610352,1005,[[[3, 16, 9, 9], [9, 6, 15, 10], [15, 19, 7, 11], [7, 3, 11, 11]], [[21, 9, 21, 7], [21, 10, 7, 13], [7, 11, 15, 17], [15, 11, 20, 7]], [[3, 7, 8, 9], [8, 13, 12, 21], [12, 17, 2, 18], [2, 7, 14, 6]], [[3, 9, 3, 4], [3, 21, 5, 4], [5, 18, 8, 4], [8, 6, 5, 17]]]
S-21-4-4-843-NR,0.009395122528076172,679,[[[17, 17, 16, 7], [16, 1, 8, 4], [8, 14, 21, 11], [21, 18, 18, 14]], [[11, 7, 16, 15], [16, 4, 11, 18], [11, 11, 12, 17], [12, 14, 5, 9]], [[15, 15, 3, 1], [3, 18, 8, 14], [8, 17, 2, 15], [2, 9, 10, 21]], [[10, 1, 11, 13], [11, 14, 19, 5], [19, 15, 19, 5], [19, 21, 7, 3]]]
S-21-4-4-844-NR,0.009567737579345703,780,[[[21, 17, 4, 10], [4, 18, 6, 1], [6, 8, 9, 14], [9, 4, 20, 17]], [[20, 10, 5, 4], [5, 1, 19, 21], [19, 14, 17, 21], [17, 17, 9, 14]], [[17, 4, 6, 2], [6, 21, 21, 17], [21, 21, 10, 2], [10, 14, 14, 4]], [[12, 2, 17, 20], [17, 17, 14, 19], [14, 2, 3, 12], [3, 4, 11, 12]]]
S-21-4-4-845-NR,0.013553380966186523,1213,[[[2, 10, 1, 13], [1, 21, 11, 13], [11, 3, 15, 3], [15, 18, 5, 17]], [[19, 13, 14, 15], [14, 13, 16, 6], [16, 3, 8, 16], [8, 17, 8, 1]], [[2, 15, 5, 7], [5, 6, 6, 16], [6, 16, 18, 8], [18, 1, 6, 20]], [[15, 7, 5, 15], [5, 16, 7, 6], [7, 8, 5, 12], [5, 20, 9, 15]]]
S-21-4-4-846-NR,0.015488624572753906,1190,[[[4, 4, 11, 9], [11, 16, 2, 4], [2, 6, 14, 4], [14, 6, 9, 5]], [[6, 9, 13, 18], [13, 4, 16, 9], [16, 4, 7, 11], [7, 5, 5, 11]], [[13, 18, 4, 12], [4, 9, 17, 20], [17, 11, 16, 5], [16, 11, 16, 11]], [[4, 12, 2, 7], [2, 20, 1, 1], [1, 5, 8, 12], [8, 11, 11, 2]]]
S-21-4-4-847-NR,0.018170833587646484,1602,[[[13, 13, 21, 11], [21, 6, 7, 3], [7, 18, 14, 11], [14, 19, 10, 16]], [[4, 11, 19, 2], [19, 3, 12, 4], [12, 11, 16, 18], [16, 16, 4, 18]], [[20, 2, 14, 11], [14, 4, 17, 5], [17, 18, 12, 17], [12, 18, 9, 16]], [[16, 11, 5, 18], [5, 5, 7, 18], [7, 17, 10, 16], [10, 16, 11, 12]]]
S-21-4-4-848-NR,0.03380608558654785,2578,[[[15, 14, 19, 2], [19, 4, 4, 7], [4, 1, 6, 9], [6, 10, 17, 9]], [[18, 2, 16, 8], [16, 7, 18, 15], [18, 9, 3, 16], [3, 9, 1, 14]], [[12, 8, 13, 9], [13, 15, 19, 6], [19, 16, 3, 8], [3, 14, 16, 7]], [[19, 9, 4, 16], [4, 6, 13, 5], [13, 8, 3, 7], [3, 7, 2, 18]]]
S-21-4-4-849-NR,0.010102987289428711,945,[[[1, 2, 11, 8], [11, 10, 6, 5], [6, 11, 18, 2], [18, 1, 6, 19]], [[9, 8, 14, 14], [14, 5, 16, 6], [16, 2, 14, 19], [14, 19, 2, 18]], [[18, 14, 6, 21], [6, 6, 17, 6], [17, 19, 14, 21], [14, 18, 10, 3]], [[21, 21, 17, 21], [17, 6, 5, 21], [5, 21, 14, 9], [14, 3, 14, 8]]]
S-21-4-4-850-NR,0.0064640045166015625,615,[[[16, 15, 12, 10], [12, 3, 13, 20], [13, 17, 3, 21], [3, 21, 15, 7]], [[4, 10, 6, 12], [6, 20, 5, 18], [5, 21, 16, 3], [16, 7, 10, 10]], [[3, 12, 7, 16], [7, 18, 14, 20], [14, 3, 12, 3], [12, 10, 2, 10]], [[12, 16, 12, 10], [12, 20, 7, 20], [7, 3, 18, 8], [18, 10, 14, 20]]]
S-21-4-4-851-NR,0.0009553432464599609,64,[[[19, 13, 16, 17], [16, 10, 2, 8], [2, 15, 16, 1], [16, 14, 14, 20]], [[21, 17, 18, 3], [18, 8, 7, 2], [7, 1, 15, 6], [15, 20, 8, 8]], [[8, 3, 18, 14], [18, 2, 9, 5], [9, 6, 8, 7], [8, 8, 6, 15]], [[19, 14, 9, 2], [9, 5, 1, 15], [1, 7, 1, 12], [1, 15, 1, 15]]]
S-21-4-4-852-NR,0.04733395576477051,4012,[[[20, 2, 8, 16], [8, 14, 7, 5], [7, 16, 12, 3], [12, 15, 12, 19]], [[20, 16, 12, 1], [12, 5, 16, 14], [16, 3, 15, 12], [15, 19, 19, 12]], [[8, 1, 4, 10], [4, 14, 12, 10], [12, 12, 3, 8], [3, 12, 13, 9]], [[9, 10, 2, 4], [2, 10, 12, 17], [12, 8, 12, 19], [12, 9, 11, 7]]]
S-21-4-4-853-NR,0.0157625675201416,1178,[[[13, 10, 12, 7], [12, 10, 10, 4], [10, 12, 19, 6], [19, 11, 4, 19]], [[6, 7, 13, 5], [13, 4, 9, 14], [9, 6, 5, 6], [5, 19, 3, 18]], [[16, 5, 5, 20], [5, 14, 17, 1], [17, 6, 4, 20], [4, 18, 4, 4]], [[20, 20, 15, 15], [15, 1, 7, 12], [7, 20, 17, 20], [17, 4, 13, 3]]]
S-21-4-4-854-NR,0.009906530380249023,899,[[[12, 11, 9, 17], [9, 17, 20, 2], [20, 18, 9, 12], [9, 20, 16, 15]], [[20, 17, 2, 8], [2, 2, 13, 19], [13, 12, 1, 16], [1, 15, 18, 1]], [[19, 8, 2, 16], [2, 19, 1, 6], [1, 16, 7, 2], [7, 1, 20, 21]], [[2, 16, 5, 18], [5, 6, 17, 9], [17, 2, 14, 7], [14, 21, 1, 10]]]
S-21-4-4-855-NR,0.01040959358215332,746,[[[8, 9, 8, 21], [8, 6, 18, 8], [18, 21, 4, 11], [4, 18, 4, 1]], [[4, 21, 16, 5], [16, 8, 1, 8], [1, 11, 2, 5], [2, 1, 9, 11]], [[19, 5, 12, 17], [12, 8, 5, 10], [5, 5, 13, 21], [13, 11, 17, 21]], [[21, 17, 9, 15], [9, 10, 16, 7], [16, 21, 10, 6], [10, 21, 15, 12]]]
S-21-4-4-856-NR,0.0009417533874511719,66,[[[7, 8, 2, 3], [2, 18, 3, 14], [3, 2, 20, 3], [20, 20, 5, 21]], [[9, 3, 15, 20], [15, 14, 19, 6], [19, 3, 10, 6], [10, 21, 18, 15]], [[16, 20, 9, 8], [9, 6, 19, 6], [19, 6, 15, 21], [15, 15, 14, 3]], [[4, 8, 17, 13], [17, 6, 19, 20], [19, 21, 3, 7], [3, 3, 9, 18]]]
S-21-4-4-857-NR,0.014657735824584961,1087,[[[16, 14, 9, 18], [9, 7, 4, 9], [4, 16, 1, 11], [1, 15, 8, 8]], [[15, 18, 6, 15], [6, 9, 14, 17], [14, 11, 20, 1], [20, 8, 8, 15]], [[19, 15, 11, 2], [11, 17, 16, 7], [16, 1, 20, 7], [20, 15, 10, 3]], [[18, 2, 3, 11], [3, 7, 16, 19], [16, 7, 14, 7], [14, 3, 7, 21]]]
S-21-4-4-858-NR,0.028793811798095703,1931,[[[17, 17, 13, 21], [13, 3, 6, 16], [6, 12, 13, 12], [13, 6, 14, 8]], [[6, 21, 5, 2], [5, 16, 12, 2], [12, 12, 11, 14], [11, 8, 15, 12]], [[16, 2, 13, 2], [13, 2, 13, 1], [13, 14, 14, 16], [14, 12, 6, 5]], [[16, 2, 5, 5], [5, 1, 5, 14], [5, 16, 3, 8], [3, 5, 5, 20]]]
S-21-4-4-859-NR,0.004744768142700195,536,[[[19, 8, 11, 18], [11, 4, 9, 15], [9, 3, 20, 16], [20, 21, 20, 9]], [[2, 18, 19, 2], [19, 15, 6, 13], [6, 16, 11, 2], [11, 9, 16, 6]], [[5, 2, 17, 9], [17, 13, 18, 18], [18, 2, 3, 16], [3, 6, 19, 18]], [[15, 9, 21, 4], [21, 18, 15, 9], [15, 16, 19, 1], [19, 18, 6, 14]]]
S-21-4-4-860-NR,0.009930849075317383,1423,[[[5, 5, 18, 19], [18, 3, 9, 20], [9, 3, 6, 13], [6, 18, 12, 6]], [[17, 19, 17, 1], [17, 20, 18, 1], [18, 13, 4, 8], [4, 6, 20, 20]], [[10, 1, 5, 8], [5, 1, 3, 18], [3, 8, 13, 15], [13, 20, 19, 12]], [[18, 8, 4, 20], [4, 18, 7, 16], [7, 15, 21, 8], [21, 12, 20, 5]]]
S-21-4-4-861-NR,0.007250308990478516,1056,[[[15, 15, 15, 9], [15, 2, 10, 17], [10, 1, 19, 5], [19, 5, 5, 8]], [[15, 9, 3, 2], [3, 17, 13, 21], [13, 5, 7, 8], [7, 8, 21, 11]], [[2, 2, 12, 13], [12, 21, 21, 15], [21, 8, 1, 19], [1, 11, 3, 12]], [[5, 13, 5, 20], [5, 15, 14, 14], [14, 19, 13, 15], [13, 12, 3, 10]]]
S-21-4-4-862-NR,0.010875940322875977,1578,[[[19, 7, 18, 21], [18, 21, 13, 7], [13, 17, 18, 11], [18, 3, 5, 16]], [[5, 21, 8, 3], [8, 7, 10, 6], [10, 11, 17, 7], [17, 16, 17, 9]], [[21, 3, 5, 19], [5, 6, 10, 7], [10, 7, 20, 5], [20, 9, 3, 20]], [[7, 19, 21, 9], [21, 7, 9, 11], [9, 5, 13, 15], [13, 20, 10, 6]]]
S-21-4-4-863-NR,0.011072635650634766,1625,[[[19, 9, 16, 11], [16, 18, 6, 7], [6, 14, 7, 10], [7, 21, 19, 13]], [[10, 11, 1, 17], [1, 7, 13, 20], [13, 10, 10, 5], [10, 13, 21, 20]], [[3, 17, 15, 13], [15, 20, 4, 8], [4, 5, 8, 17], [8, 20, 8, 6]], [[7, 13, 15, 18], [15, 8, 15, 8], [15, 17, 20, 1], [20, 6, 1, 18]]]
S-21-4-4-864-NR,0.0021691322326660156,308,[[[10, 16, 6, 3], [6, 1, 20, 10], [20, 12, 7, 18], [7, 7, 5, 17]], [[21, 3, 7, 5], [7, 10, 1, 8], [1, 18, 11, 16], [11, 17, 3, 9]], [[1, 5, 21, 17], [21, 8, 9, 20], [9, 16, 17, 12], [17, 9, 5, 19]], [[12, 17, 5, 20], [5, 20, 8, 9], [8, 12, 20, 10], [20, 19, 13, 19]]]
S-21-4-4-865-NR,0.0034568309783935547,478,[[[13, 17, 19, 8], [19, 18, 8, 14], [8, 1, 21, 16], [21, 15, 21, 11]], [[1, 8, 9, 8], [9, 14, 6, 5], [6, 16, 15, 8], [15, 11, 9, 19]], [[1, 8, 3, 17], [3, 5, 12, 18], [12, 8, 3, 14], [3, 19, 15, 19]], [[19, 17, 1, 5], [1, 18, 2, 21], [2, 14, 10, 12], [10, 19, 7, 16]]]
S-21-4-4-866-NR,0.0022122859954833984,319,[[[4, 7, 11, 21], [11, 1, 1, 10], [1, 5, 9, 8], [9, 12, 1, 10]], [[13, 21, 21, 2], [21, 10, 13, 4], [13, 8, 14, 2], [14, 10, 4, 5]], [[12, 2, 17, 4], [17, 4, 6, 13], [6, 2, 5, 18], [5, 5, 8, 13]], [[3, 4, 15, 7], [15, 13, 20, 14], [20, 18, 12, 12], [12, 13, 15, 9]]]
S-21-4-4-867-NR,0.0030889511108398438,423,[[[5, 21, 9, 19], [9, 15, 6, 12], [6, 12, 17, 11], [17, 7, 20, 14]], [[17, 19, 18, 13], [18, 12, 17, 14], [17, 11, 1, 3], [1, 14, 9, 19]], [[9, 13, 20, 3], [20, 14, 18, 15], [18, 3, 9, 12], [9, 19, 1, 20]], [[9, 3, 19, 2], [19, 15, 10, 16], [10, 12, 19, 21], [19, 20, 18, 7]]]
S-21-4-4-868-NR,0.013558626174926758,1262,[[[13, 5, 20, 14], [20, 11, 17, 9], [17, 18, 12, 20], [12, 17, 1, 15]], [[3, 14, 21, 2], [21, 9, 1, 4], [1, 20, 14, 21], [14, 15, 7, 3]], [[16, 2, 16, 5], [16, 4, 20, 15], [20, 21, 10, 2], [10, 3, 7, 14]], [[1, 5, 4, 21], [4, 15, 8, 6], [8, 2, 4, 3], [4, 14, 16, 4]]]
S-21-4-4-869-NR,0.013356924057006836,906,[[[14, 13, 21, 12], [21, 8, 18, 4], [18, 20, 8, 2], [8, 8, 15, 11]], [[18, 12, 11, 10], [11, 4, 19, 16], [19, 2, 10, 1], [10, 11, 1, 10]], [[6, 10, 9, 7], [9, 16, 6, 13], [6, 1, 4, 19], [4, 10, 4, 11]], [[1, 7, 2, 16], [2, 13, 6, 6], [6, 19, 14, 4], [14, 11, 13, 14]]]
S-21-4-4-870-NR,0.0031375885009765625,219,[[[8, 15, 16, 1], [16, 15, 18, 12], [18, 2, 15, 3], [15, 12, 10, 4]], [[20, 1, 7, 17], [7, 12, 20, 7], [20, 3, 5, 13], [5, 4, 11, 13]], [[13, 17, 21, 19], [21, 7, 4, 15], [4, 13, 18, 20], [18, 13, 8, 15]], [[20, 19, 14, 15], [14, 15, 13, 7], [13, 20, 10, 16], [10, 15, 21, 13]]]
S-21-4-4-871-NR,0.01909327507019043,1714,[[[12, 18, 17, 3], [17, 4, 11, 2], [11, 15, 17, 19], [17, 4, 11, 10]], [[9, 3, 12, 5], [12, 2, 1, 20], [1, 19, 1, 10], [1, 10, 9, 18]], [[12, 5, 10, 5], [10, 20, 16, 18], [16, 10, 8, 11], [8, 18, 5, 3]], [[13, 5, 9, 11], [9, 18, 19, 15], [19, 11, 15, 21], [15, 3, 17, 15]]]
S-21-4-4-872-NR,0.01658010482788086,1660,[[[18, 16, 3, 16], [3, 5, 14, 6], [14, 13, 19, 9], [19, 14, 16, 6]], [[19, 16, 19, 18], [19, 6, 14, 2], [14, 9, 13, 7], [13, 6, 21, 16]], [[8, 18, 12, 1], [12, 2, 5, 21], [5, 7, 19, 8], [19, 16, 1, 1]], [[16, 1, 19, 19], [19, 21, 18, 21], [18, 8, 19, 9], [19, 1, 8, 4]]]
S-21-4-4-873-NR,0.02956366539001465,2177,[[[5, 19, 9, 11], [9, 10, 12, 18], [12, 21, 3, 13], [3, 12, 12, 6]], [[1, 11, 3, 18], [3, 18, 21, 9], [21, 13, 2, 16], [2, 6, 12, 10]], [[17, 18, 14, 19], [14, 9, 5, 7], [5, 16, 7, 4], [7, 10, 14, 18]], [[1, 19, 16, 9], [16, 7, 14, 7], [14, 4, 3, 10], [3, 18, 7, 15]]]
S-21-4-4-874-NR,0.012825489044189453,1246,[[[17, 6, 19, 4], [19, 12, 9, 16], [9, 12, 21, 1], [21, 1, 3, 17]], [[5, 4, 4, 4], [4, 16, 1, 11], [1, 1, 17, 4], [17, 17, 13, 7]], [[3, 4, 12, 20], [12, 11, 1, 10], [1, 4, 17, 10], [17, 7, 20, 5]], [[11, 20, 6, 1], [6, 10, 9, 17], [9, 10, 9, 4], [9, 5, 7, 13]]]
S-21-4-4-875-NR,0.002476930618286133,251,[[[17, 9, 20, 6], [20, 11, 2, 21], [2, 14, 20, 3], [20, 20, 8, 15]], [[20, 6, 18, 9], [18, 21, 4, 3], [4, 3, 1, 5], [1, 15, 16, 19]], [[3, 9, 21, 15], [21, 3, 21, 11], [21, 5, 9, 5], [9, 19, 12, 10]], [[15, 15, 9, 18], [9, 11, 14, 15], [14, 5, 14, 8], [14, 10, 4, 2]]]
S-21-4-4-876-NR,0.015108585357666016,1751,[[[1, 9, 3, 16], [3, 15, 12, 13], [12, 14, 15, 7], [15, 2, 3, 16]], [[3, 16, 5, 13], [5, 13, 1, 9], [1, 7, 1, 1], [1, 16, 18, 16]], [[1, 13, 3, 5], [3, 9, 11, 21], [11, 1, 14, 1], [14, 16, 7, 4]], [[19, 5, 19, 10], [19, 21, 19, 19], [19, 1, 11, 16], [11, 4, 5, 17]]]
S-21-4-4-877-NR,0.002475261688232422,343,[[[8, 14, 10, 1], [10, 6, 17, 6], [17, 16, 17, 6], [17, 9, 20, 12]], [[20, 1, 19, 16], [19, 6, 9, 11], [9, 6, 3, 5], [3, 12, 19, 18]], [[1, 16, 4, 19], [4, 11, 20, 9], [20, 5, 14, 6], [14, 18, 15, 4]], [[12, 19, 5, 16], [5, 9, 15, 2], [15, 6, 13, 16], [13, 4, 5, 7]]]
S-21-4-4-878-NR,0.002174854278564453,209,[[[18, 19, 5, 12], [5, 10, 10, 21], [10, 11, 7, 2], [7, 13, 14, 3]], [[3, 12, 8, 18], [8, 21, 15, 16], [15, 2, 12, 21], [12, 3, 18, 12]], [[6, 18, 9, 5], [9, 16, 15, 20], [15, 21, 14, 1], [14, 12, 8, 15]], [[19, 5, 18, 9], [18, 20, 21, 3], [21, 1, 7, 17], [7, 15, 11, 13]]]
S-21-4-4-879-NR,0.01924872398376465,2158,[[[3, 18, 2, 14], [2, 12, 19, 15], [19, 5, 7, 1], [7, 1, 7, 15]], [[5, 14, 16, 20], [16, 15, 7, 15], [7, 1, 17, 2], [17, 15, 11, 9]], [[4, 20, 19, 2], [19, 15, 9, 11], [9, 2, 7, 11], [7, 9, 9, 5]], [[12, 2, 14, 19], [14, 11, 16, 1], [16, 11, 20, 6], [20, 5, 14, 15]]]
S-21-4-4-880-NR,0.012316226959228516,1760,[[[4, 3, 13, 21], [13, 9, 21, 13], [21, 20, 21, 20], [21, 7, 19, 3]], [[5, 21, 11, 10], [11, 13, 10, 9], [10, 20, 3, 6], [3, 3, 13, 16]], [[9, 10, 12, 12], [12, 9, 13, 5], [13, 6, 10, 17], [10, 16, 20, 3]], [[2, 12, 12, 3], [12, 5, 4, 21], [4, 17, 4, 10], [4, 3, 3, 18]]]
S-21-4-4-881-NR,0.0022263526916503906,314,[[[11, 6, 2, 11], [2, 15, 6, 19], [6, 21, 10, 1], [10, 5, 18, 17]], [[13, 11, 20, 15], [20, 19, 9, 9], [9, 1, 13, 10], [13, 17, 18, 2]], [[10, 15, 4, 21], [4, 9, 11, 19], [11, 10, 12, 2], [12, 2, 1, 20]], [[5, 21, 21, 7], [21, 19, 14, 4], [14, 2, 9, 10], [9, 20, 17, 20]]]
S-21-4-4-882-NR,0.012420892715454102,1821,[[[1, 21, 19, 14], [19, 11, 14, 17], [14, 5, 10, 1], [10, 21, 21, 19]], [[18, 14, 8, 5], [8, 17, 6, 18], [6, 1, 21, 15], [21, 19, 16, 12]], [[17, 5, 9, 14], [9, 18, 14, 20], [14, 15, 19, 11], [19, 12, 14, 7]], [[20, 14, 19, 13], [19, 20, 9, 5], [9, 11, 17, 13], [17, 7, 10, 7]]]
S-21-4-4-883-NR,0.00903773307800293,1271,[[[18, 4, 5, 2], [5, 6, 9, 8], [9, 11, 19, 3], [19, 19, 17, 20]], [[3, 2, 15, 4], [15, 8, 12, 2], [12, 3, 2, 3], [2, 20, 12, 19]], [[21, 4, 18, 7], [18, 2, 7, 11], [7, 3, 18, 11], [18, 19, 18, 6]], [[10, 7, 12, 20], [12, 11, 5, 21], [5, 11, 16, 19], [16, 6, 10, 1]]]
S-21-4-4-884-NR,0.041329145431518555,3313,[[[3, 16, 7, 17], [7, 6, 16, 1], [16, 20, 21, 3], [21, 18, 10, 7]], [[2, 17, 21, 17], [21, 1, 21, 19], [21, 3, 3, 11], [3, 7, 14, 14]], [[10, 17, 3, 14], [3, 19, 13, 7], [13, 11, 12, 6], [12, 14, 1, 18]], [[21, 14, 13, 2], [13, 7, 16, 4], [16, 6, 3, 6], [3, 18, 3, 16]]]
S-21-4-4-885-NR,0.042124271392822266,3129,[[[12, 14, 17, 7], [17, 2, 18, 4], [18, 10, 3, 2], [3, 14, 3, 11]], [[11, 7, 3, 14], [3, 4, 21, 14], [21, 2, 10, 8], [10, 11, 3, 5]], [[5, 14, 21, 15], [21, 14, 17, 12], [17, 8, 18, 17], [18, 5, 10, 3]], [[4, 15, 18, 19], [18, 12, 12, 4], [12, 17, 14, 21], [14, 3, 18, 4]]]
S-21-4-4-886-NR,0.007306337356567383,692,[[[7, 17, 1, 6], [1, 18, 15, 21], [15, 14, 14, 18], [14, 4, 8, 13]], [[10, 6, 2, 1], [2, 21, 6, 12], [6, 18, 12, 21], [12, 13, 6, 7]], [[16, 1, 20, 20], [20, 12, 21, 8], [21, 21, 4, 11], [4, 7, 3, 18]], [[20, 20, 13, 4], [13, 8, 6, 1], [6, 11, 17, 4], [17, 18, 18, 19]]]
S-21-4-4-887-NR,0.004587888717651367,492,[[[16, 13, 8, 3], [8, 16, 3, 8], [3, 7, 16, 21], [16, 7, 12, 19]], [[20, 3, 6, 15], [6, 8, 18, 7], [18, 21, 21, 20], [21, 19, 18, 9]], [[4, 15, 4, 16], [4, 7, 14, 7], [14, 20, 11, 10], [11, 9, 16, 17]], [[17, 16, 15, 9], [15, 7, 5, 16], [5, 10, 17, 19], [17, 17, 11, 6]]]
S-21-4-4-888-NR,0.007148027420043945,1063,[[[3, 14, 13, 18], [13, 19, 1, 19], [1, 15, 17, 21], [17, 16, 13, 12]], [[21, 18, 13, 8], [13, 19, 11, 9], [11, 21, 8, 4], [8, 12, 12, 20]], [[18, 8, 10, 10], [10, 9, 21, 6], [21, 4, 15, 8], [15, 20, 14, 7]], [[6, 10, 20, 13], [20, 6, 8, 13], [8, 8, 2, 21], [2, 7, 14, 9]]]
S-21-4-4-889-NR,0.012284040451049805,1788,[[[21, 20, 18, 3], [18, 8, 4, 21], [4, 20, 3, 1], [3, 3, 6, 14]], [[18, 3, 17, 6], [17, 21, 15, 13], [15, 1, 3, 17], [3, 14, 6, 17]], [[8, 6, 3, 5], [3, 13, 18, 11], [18, 17, 8, 15], [8, 17, 19, 1]], [[4, 5, 10, 6], [10, 11, 5, 4], [5, 15, 5, 12], [5, 1, 20, 16]]]
S-21-4-4-890-NR,0.009762287139892578,636,[[[2, 10, 12, 10], [12, 10, 19, 4], [19, 9, 16, 19], [16, 17, 1, 1]], [[14, 10, 9, 15], [9, 4, 15, 4], [15, 19, 17, 14], [17, 1, 3, 10]], [[11, 15, 3, 10], [3, 4, 14, 6], [14, 14, 7, 15], [7, 10, 12, 1]], [[19, 10, 14, 16], [14, 6, 20, 2], [20, 15, 8, 17], [8, 1, 5, 20]]]
S-21-4-4-891-NR,0.008081912994384766,568,[[[21, 13, 12, 20], [12, 9, 6, 16], [6, 17, 5, 1], [5, 8, 8, 2]], [[2, 20, 8, 16], [8, 16, 1, 5], [1, 1, 3, 14], [3, 2, 15, 16]], [[7, 16, 2, 2], [2, 5, 15, 16], [15, 14, 19, 3], [19, 16, 12, 11]], [[14, 2, 7, 16], [7, 16, 7, 20], [7, 3, 21, 7], [21, 11, 19, 21]]]
S-21-4-4-892-NR,0.01640605926513672,1273,[[[8, 10, 19, 9], [19, 8, 19, 3], [19, 15, 20, 18], [20, 14, 7, 13]], [[7, 9, 20, 3], [20, 3, 17, 1], [17, 18, 2, 19], [2, 13, 21, 6]], [[8, 3, 18, 20], [18, 1, 4, 18], [4, 19, 1, 6], [1, 6, 6, 8]], [[11, 20, 1, 21], [1, 18, 3, 20], [3, 6, 21, 18], [21, 8, 17, 8]]]
S-21-4-4-893-NR,0.006894111633300781,584,[[[17, 9, 18, 16], [18, 7, 11, 12], [11, 12, 11, 4], [11, 15, 21, 15]], [[3, 16, 18, 10], [18, 12, 15, 1], [15, 4, 8, 20], [8, 15, 15, 15]], [[5, 10, 16, 5], [16, 1, 12, 9], [12, 20, 6, 4], [6, 15, 7, 1]], [[15, 5, 10, 12], [10, 9, 1, 17], [1, 4, 21, 4], [21, 1, 11, 5]]]
S-21-4-4-894-NR,0.015338420867919922,1196,[[[15, 16, 7, 8], [7, 10, 11, 12], [11, 12, 5, 5], [5, 7, 2, 11]], [[17, 8, 9, 20], [9, 12, 13, 16], [13, 5, 6, 14], [6, 11, 12, 15]], [[20, 20, 5, 16], [5, 16, 16, 20], [16, 14, 7, 13], [7, 15, 2, 21]], [[20, 16, 4, 2], [4, 20, 20, 10], [20, 13, 11, 13], [11, 21, 8, 19]]]
S-21-4-4-895-NR,0.01592874526977539,1447,[[[21, 1, 17, 21], [17, 14, 18, 1], [18, 8, 4, 5], [4, 18, 8, 2]], [[8, 21, 18, 12], [18, 1, 15, 2], [15, 5, 6, 4], [6, 2, 16, 19]], [[9, 12, 11, 17], [11, 2, 7, 9], [7, 4, 15, 1], [15, 19, 15, 15]], [[20, 17, 11, 16], [11, 9, 17, 15], [17, 1, 3, 16], [3, 15, 12, 11]]]
S-21-4-4-896-NR,0.00978398323059082,983,[[[7, 19, 7, 21], [7, 4, 5, 4], [5, 6, 16, 2], [16, 11, 21, 10]], [[15, 21, 18, 20], [18, 4, 6, 18], [6, 2, 10, 3], [10, 10, 4, 20]], [[9, 20, 15, 7], [15, 18, 13, 5], [13, 3, 21, 6], [21, 20, 10, 3]], [[4, 7, 1, 12], [1, 5, 1, 6], [1, 6, 19, 11], [19, 3, 15, 1]]]
S-21-4-4-897-NR,0.017127275466918945,1323,[[[2, 2, 21, 14], [21, 9, 16, 3], [16, 13, 5, 18], [5, 9, 13, 21]], [[3, 14, 3, 6], [3, 3, 3, 14], [3, 18, 21, 17], [21, 21, 11, 17]], [[5, 6, 1, 5], [1, 14, 19, 20], [19, 17, 4, 12], [4, 17, 21, 13]], [[9, 5, 12, 3], [12, 20, 16, 9], [16, 12, 6, 14], [6, 13, 20, 9]]]
