S-23-4-4-0-NR,0.01889348030090332,1326,[[[13, 14, 4, 20], [4, 2, 9, 18], [9, 9, 23, 20], [23, 17, 16, 5]], [[13, 20, 10, 4], [10, 18, 3, 22], [3, 20, 11, 16], [11, 5, 10, 18]], [[16, 4, 4, 12], [4, 22, 14, 11], [14, 16, 20, 21], [20, 18, 12, 7]], [[19, 12, 18, 7], [18, 11, 16, 17], [16, 21, 15, 5], [15, 7, 10, 5]]]
S-23-4-4-570-NR,0.003290414810180664,240,[[[3, 7, 3, 11], [3, 1, 9, 22], [9, 11, 1, 23], [1, 2, 1, 15]], [[9, 11, 11, 23], [11, 22, 21, 17], [21, 23, 1, 14], [1, 15, 11, 19]], [[18, 23, 17, 7], [17, 17, 9, 23], [9, 14, 19, 1], [19, 19, 19, 19]], [[8, 7, 14, 8], [14, 23, 12, 12], [12, 1, 8, 12], [8, 19, 1, 13]]]
S-23-4-4-571-NR,0.0012574195861816406,96,[[[5, 9, 1, 9], [1, 4, 12, 22], [12, 20, 3, 16], [3, 14, 2, 20]], [[22, 9, 2, 20], [2, 22, 21, 15], [21, 16, 9, 11], [9, 20, 5, 2]], [[2, 20, 2, 13], [2, 15, 13, 2], [13, 11, 2, 9], [2, 2, 19, 20]], [[6, 13, 16, 17], [16, 2, 10, 6], [10, 9, 7, 6], [7, 20, 11, 18]]]
S-23-4-4-572-NR,0.011184215545654297,771,[[[7, 13, 20, 12], [20, 9, 16, 14], [16, 9, 8, 20], [8, 20, 9, 19]], [[19, 12, 17, 5], [17, 14, 1, 12], [1, 20, 8, 10], [8, 19, 16, 21]], [[3, 5, 8, 6], [8, 12, 17, 4], [17, 10, 15, 22], [15, 21, 5, 4]], [[8, 6, 4, 5], [4, 4, 11, 6], [11, 22, 14, 8], [14, 4, 13, 23]]]
S-23-4-4-573-NR,0.012951135635375977,1035,[[[23, 21, 13, 13], [13, 9, 16, 12], [16, 8, 19, 23], [19, 3, 13, 15]], [[18, 13, 12, 12], [12, 12, 20, 17], [20, 23, 15, 1], [15, 15, 17, 15]], [[15, 12, 12, 12], [12, 17, 7, 19], [7, 1, 3, 2], [3, 15, 6, 13]], [[20, 12, 22, 19], [22, 19, 10, 4], [10, 2, 16, 23], [16, 13, 16, 9]]]
S-23-4-4-574-NR,0.007700204849243164,647,[[[10, 19, 17, 21], [17, 18, 2, 21], [2, 4, 14, 13], [14, 10, 8, 6]], [[14, 21, 19, 10], [19, 21, 13, 11], [13, 13, 22, 3], [22, 6, 16, 8]], [[13, 10, 6, 2], [6, 11, 2, 1], [2, 3, 1, 17], [1, 8, 23, 22]], [[14, 2, 10, 2], [10, 1, 22, 22], [22, 17, 2, 23], [2, 22, 8, 9]]]
S-23-4-4-575-NR,0.007664203643798828,824,[[[10, 22, 10, 9], [10, 2, 23, 19], [23, 13, 1, 13], [1, 4, 14, 23]], [[16, 9, 7, 2], [7, 19, 8, 22], [8, 13, 12, 13], [12, 23, 14, 12]], [[21, 2, 8, 15], [8, 22, 21, 20], [21, 13, 5, 16], [5, 12, 20, 1]], [[22, 15, 3, 11], [3, 20, 6, 4], [6, 16, 12, 10], [12, 1, 15, 5]]]
S-23-4-4-576-NR,0.002885103225708008,190,[[[22, 19, 22, 9], [22, 16, 22, 5], [22, 7, 1, 11], [1, 1, 19, 18]], [[11, 9, 10, 19], [10, 5, 7, 12], [7, 11, 23, 14], [23, 18, 13, 5]], [[17, 19, 5, 17], [5, 12, 16, 16], [16, 14, 16, 10], [16, 5, 3, 4]], [[7, 17, 6, 9], [6, 16, 14, 22], [14, 10, 10, 22], [10, 4, 15, 22]]]
S-23-4-4-577-NR,0.011819124221801758,869,[[[13, 12, 1, 2], [1, 23, 18, 23], [18, 3, 8, 16], [8, 11, 15, 14]], [[14, 2, 19, 22], [19, 23, 8, 22], [8, 16, 4, 23], [4, 14, 4, 7]], [[18, 22, 10, 9], [10, 22, 7, 12], [7, 23, 10, 22], [10, 7, 16, 17]], [[10, 9, 8, 8], [8, 12, 14, 23], [14, 22, 23, 13], [23, 17, 23, 7]]]
S-23-4-4-578-NR,0.005544900894165039,375,[[[10, 6, 2, 17], [2, 22, 13, 21], [13, 19, 2, 11], [2, 13, 12, 22]], [[19, 17, 1, 9], [1, 21, 19, 18], [19, 11, 3, 13], [3, 22, 12, 12]], [[3, 9, 22, 18], [22, 18, 3, 1], [3, 13, 17, 11], [17, 12, 21, 1]], [[6, 18, 5, 20], [5, 1, 8, 12], [8, 11, 16, 20], [16, 1, 20, 13]]]
S-23-4-4-579-NR,0.013896942138671875,1065,[[[11, 13, 9, 22], [9, 16, 15, 14], [15, 5, 19, 22], [19, 21, 11, 6]], [[2, 22, 14, 14], [14, 14, 12, 17], [12, 22, 6, 9], [6, 6, 11, 4]], [[2, 14, 18, 11], [18, 17, 11, 12], [11, 9, 14, 12], [14, 4, 4, 15]], [[14, 11, 11, 23], [11, 12, 23, 3], [23, 12, 15, 17], [15, 15, 23, 22]]]
S-23-4-4-580-NR,0.012481212615966797,939,[[[17, 17, 9, 17], [9, 10, 11, 14], [11, 3, 23, 18], [23, 22, 21, 10]], [[10, 17, 6, 17], [6, 14, 14, 12], [14, 18, 10, 13], [10, 10, 21, 12]], [[5, 17, 14, 4], [14, 12, 19, 20], [19, 13, 18, 3], [18, 12, 14, 21]], [[10, 4, 6, 10], [6, 20, 10, 7], [10, 3, 12, 22], [12, 21, 7, 9]]]
S-23-4-4-581-NR,0.006840944290161133,522,[[[23, 1, 2, 11], [2, 6, 19, 22], [19, 10, 15, 9], [15, 10, 13, 15]], [[1, 11, 6, 2], [6, 22, 16, 2], [16, 9, 5, 19], [5, 15, 19, 18]], [[14, 2, 8, 16], [8, 2, 1, 12], [1, 19, 14, 6], [14, 18, 10, 6]], [[15, 16, 22, 18], [22, 12, 1, 18], [1, 6, 21, 2], [21, 6, 10, 9]]]
S-23-4-4-582-NR,0.0045909881591796875,319,[[[7, 23, 17, 5], [17, 4, 1, 20], [1, 8, 23, 8], [23, 15, 6, 1]], [[13, 5, 9, 5], [9, 20, 10, 4], [10, 8, 5, 23], [5, 1, 2, 13]], [[22, 5, 17, 19], [17, 4, 5, 5], [5, 23, 2, 13], [2, 13, 17, 18]], [[17, 19, 15, 2], [15, 5, 15, 21], [15, 13, 8, 7], [8, 18, 21, 6]]]
S-23-4-4-583-NR,0.015976428985595703,1231,[[[18, 4, 17, 21], [17, 10, 10, 17], [10, 23, 8, 21], [8, 5, 19, 19]], [[21, 21, 4, 5], [4, 17, 23, 20], [23, 21, 5, 4], [5, 19, 20, 8]], [[10, 5, 5, 23], [5, 20, 23, 13], [23, 4, 14, 5], [14, 8, 7, 11]], [[21, 23, 21, 21], [21, 13, 1, 23], [1, 5, 16, 21], [16, 11, 9, 16]]]
S-23-4-4-584-NR,0.0032231807708740234,233,[[[20, 23, 22, 9], [22, 9, 13, 21], [13, 5, 19, 15], [19, 3, 16, 21]], [[10, 9, 13, 19], [13, 21, 18, 22], [18, 15, 2, 16], [2, 21, 20, 23]], [[4, 19, 14, 8], [14, 22, 11, 21], [11, 16, 22, 19], [22, 23, 3, 17]], [[4, 8, 13, 8], [13, 21, 2, 19], [2, 19, 11, 20], [11, 17, 15, 8]]]
S-23-4-4-585-NR,0.0020809173583984375,170,[[[2, 3, 7, 4], [7, 7, 6, 16], [6, 15, 17, 18], [17, 20, 12, 21]], [[12, 4, 20, 18], [20, 16, 21, 13], [21, 18, 3, 19], [3, 21, 17, 2]], [[16, 18, 15, 17], [15, 13, 13, 13], [13, 19, 14, 10], [14, 2, 14, 15]], [[7, 17, 2, 1], [2, 13, 13, 9], [13, 10, 7, 15], [7, 15, 9, 21]]]
S-23-4-4-586-NR,0.01056218147277832,895,[[[9, 4, 15, 7], [15, 20, 20, 6], [20, 12, 20, 19], [20, 3, 23, 22]], [[16, 7, 5, 13], [5, 6, 21, 22], [21, 19, 22, 5], [22, 22, 7, 13]], [[20, 13, 8, 3], [8, 22, 19, 22], [19, 5, 21, 19], [21, 13, 2, 10]], [[13, 3, 13, 17], [13, 22, 5, 10], [5, 19, 6, 4], [6, 10, 7, 15]]]
S-23-4-4-587-NR,0.011627435684204102,1102,[[[23, 23, 23, 5], [23, 11, 17, 21], [17, 2, 7, 22], [7, 21, 18, 8]], [[17, 5, 14, 15], [14, 21, 16, 2], [16, 22, 1, 3], [1, 8, 12, 15]], [[15, 15, 17, 15], [17, 2, 11, 2], [11, 3, 16, 8], [16, 15, 8, 14]], [[22, 15, 13, 23], [13, 2, 1, 23], [1, 8, 10, 13], [10, 14, 22, 20]]]
S-23-4-4-588-NR,0.003156423568725586,319,[[[13, 10, 18, 13], [18, 8, 1, 1], [1, 1, 21, 2], [21, 11, 18, 9]], [[4, 13, 21, 2], [21, 1, 3, 14], [3, 2, 7, 10], [7, 9, 12, 5]], [[18, 2, 4, 20], [4, 14, 4, 16], [4, 10, 20, 9], [20, 5, 3, 12]], [[23, 20, 8, 21], [8, 16, 16, 13], [16, 9, 3, 13], [3, 12, 6, 4]]]
S-23-4-4-589-NR,0.011421918869018555,1384,[[[4, 11, 17, 7], [17, 21, 14, 21], [14, 8, 16, 6], [16, 10, 21, 4]], [[13, 7, 19, 3], [19, 21, 14, 6], [14, 6, 8, 13], [8, 4, 8, 19]], [[7, 3, 22, 17], [22, 6, 5, 6], [5, 13, 9, 18], [9, 19, 16, 22]], [[21, 17, 2, 4], [2, 6, 14, 21], [14, 18, 1, 3], [1, 22, 22, 12]]]
S-23-4-4-590-NR,0.0015475749969482422,228,[[[1, 2, 19, 2], [19, 18, 8, 7], [8, 16, 4, 8], [4, 13, 14, 13]], [[12, 2, 21, 3], [21, 7, 18, 20], [18, 8, 13, 19], [13, 13, 5, 9]], [[17, 3, 3, 5], [3, 20, 17, 2], [17, 19, 1, 8], [1, 9, 16, 17]], [[11, 5, 16, 22], [16, 2, 23, 14], [23, 8, 2, 21], [2, 17, 4, 6]]]
S-23-4-4-591-NR,0.006562471389770508,931,[[[18, 13, 4, 1], [4, 17, 6, 17], [6, 4, 2, 4], [2, 15, 5, 12]], [[3, 1, 16, 6], [16, 17, 9, 16], [9, 4, 2, 20], [2, 12, 6, 9]], [[10, 6, 6, 5], [6, 16, 3, 16], [3, 20, 3, 21], [3, 9, 7, 10]], [[7, 5, 6, 2], [6, 16, 13, 19], [13, 21, 18, 17], [18, 10, 9, 11]]]
S-23-4-4-592-NR,0.006159067153930664,918,[[[3, 15, 21, 10], [21, 17, 13, 16], [13, 6, 23, 4], [23, 3, 5, 12]], [[23, 10, 11, 2], [11, 16, 5, 21], [5, 4, 15, 18], [15, 12, 7, 7]], [[22, 2, 14, 9], [14, 21, 3, 22], [3, 18, 12, 6], [12, 7, 11, 4]], [[8, 9, 21, 1], [21, 22, 13, 11], [13, 6, 8, 12], [8, 4, 10, 7]]]
S-23-4-4-593-NR,0.018390655517578125,1500,[[[11, 12, 13, 9], [13, 12, 2, 7], [2, 22, 7, 3], [7, 3, 22, 14]], [[16, 9, 19, 22], [19, 7, 4, 3], [4, 3, 1, 9], [1, 14, 23, 17]], [[13, 22, 6, 12], [6, 3, 14, 2], [14, 9, 2, 2], [2, 17, 23, 22]], [[22, 12, 3, 14], [3, 2, 16, 20], [16, 2, 3, 1], [3, 22, 6, 5]]]
S-23-4-4-594-NR,0.019466876983642578,1449,[[[5, 16, 6, 14], [6, 22, 2, 1], [2, 20, 12, 1], [12, 7, 10, 16]], [[2, 14, 17, 19], [17, 1, 14, 14], [14, 1, 18, 22], [18, 16, 2, 6]], [[20, 19, 8, 16], [8, 14, 18, 18], [18, 22, 10, 13], [10, 6, 15, 20]], [[22, 16, 17, 7], [17, 18, 12, 1], [12, 13, 22, 1], [22, 20, 3, 17]]]
S-23-4-4-595-NR,0.001855611801147461,162,[[[12, 12, 14, 14], [14, 21, 5, 3], [5, 17, 21, 12], [21, 14, 1, 16]], [[8, 14, 16, 23], [16, 3, 23, 18], [23, 12, 6, 13], [6, 16, 17, 4]], [[16, 23, 7, 22], [7, 18, 8, 11], [8, 13, 6, 21], [6, 4, 23, 20]], [[14, 22, 20, 11], [20, 11, 7, 5], [7, 21, 9, 14], [9, 20, 19, 18]]]
S-23-4-4-596-NR,0.006124019622802734,629,[[[13, 5, 15, 20], [15, 6, 1, 16], [1, 5, 11, 3], [11, 6, 22, 19]], [[7, 20, 20, 3], [20, 16, 19, 15], [19, 3, 15, 21], [15, 19, 8, 3]], [[14, 3, 8, 1], [8, 15, 9, 17], [9, 21, 12, 14], [12, 3, 8, 1]], [[2, 1, 11, 2], [11, 17, 22, 18], [22, 14, 16, 10], [16, 1, 23, 11]]]
S-23-4-4-597-NR,0.01517033576965332,1745,[[[4, 5, 8, 17], [8, 9, 16, 1], [16, 14, 18, 22], [18, 4, 18, 11]], [[13, 17, 9, 20], [9, 1, 21, 1], [21, 22, 4, 19], [4, 11, 9, 1]], [[20, 20, 19, 6], [19, 1, 9, 15], [9, 19, 18, 13], [18, 1, 9, 3]], [[13, 6, 19, 16], [19, 15, 15, 20], [15, 13, 5, 13], [5, 3, 15, 18]]]
S-23-4-4-598-NR,0.013427019119262695,995,[[[4, 22, 19, 19], [19, 15, 3, 16], [3, 17, 6, 16], [6, 4, 15, 11]], [[12, 19, 5, 21], [5, 16, 4, 8], [4, 16, 13, 4], [13, 11, 12, 3]], [[11, 21, 14, 19], [14, 8, 9, 20], [9, 4, 9, 4], [9, 3, 1, 10]], [[11, 19, 5, 15], [5, 20, 22, 12], [22, 4, 5, 18], [5, 10, 17, 5]]]
S-23-4-4-599-NR,0.015208005905151367,1272,[[[23, 2, 10, 3], [10, 11, 19, 11], [19, 4, 21, 3], [21, 19, 14, 1]], [[2, 3, 6, 13], [6, 11, 6, 1], [6, 3, 11, 18], [11, 1, 21, 9]], [[10, 13, 18, 18], [18, 1, 12, 22], [12, 18, 10, 4], [10, 9, 5, 21]], [[9, 18, 7, 4], [7, 22, 4, 2], [4, 4, 11, 6], [11, 21, 4, 23]]]
S-23-4-4-600-NR,0.007740974426269531,700,[[[9, 12, 1, 22], [1, 21, 13, 21], [13, 15, 12, 11], [12, 5, 20, 4]], [[4, 22, 6, 1], [6, 21, 4, 6], [4, 11, 5, 2], [5, 4, 13, 13]], [[13, 1, 18, 23], [18, 6, 17, 5], [17, 2, 15, 1], [15, 13, 15, 14]], [[14, 23, 17, 2], [17, 5, 23, 23], [23, 1, 14, 3], [14, 14, 18, 22]]]
S-23-4-4-601-NR,0.02616572380065918,1982,[[[7, 22, 22, 17], [22, 19, 12, 22], [12, 18, 22, 23], [22, 2, 4, 7]], [[15, 17, 8, 16], [8, 22, 11, 18], [11, 23, 9, 13], [9, 7, 13, 22]], [[16, 16, 23, 21], [23, 18, 8, 8], [8, 13, 15, 21], [15, 22, 1, 2]], [[2, 21, 13, 12], [13, 8, 8, 15], [8, 21, 19, 22], [19, 2, 22, 20]]]
S-23-4-4-602-NR,0.007785320281982422,685,[[[13, 6, 15, 7], [15, 11, 21, 11], [21, 17, 8, 17], [8, 10, 15, 5]], [[20, 7, 5, 5], [5, 11, 17, 2], [17, 17, 16, 8], [16, 5, 16, 21]], [[13, 5, 6, 13], [6, 2, 23, 3], [23, 8, 2, 5], [2, 21, 4, 5]], [[18, 13, 18, 19], [18, 3, 12, 2], [12, 5, 13, 12], [13, 5, 15, 20]]]
S-23-4-4-603-NR,0.02965569496154785,2259,[[[6, 18, 15, 22], [15, 19, 5, 14], [5, 11, 6, 11], [6, 15, 1, 3]], [[19, 22, 8, 6], [8, 14, 16, 4], [16, 11, 22, 18], [22, 3, 22, 1]], [[17, 6, 1, 3], [1, 4, 6, 6], [6, 18, 10, 15], [10, 1, 2, 21]], [[3, 3, 10, 15], [10, 6, 10, 2], [10, 15, 2, 17], [2, 21, 22, 21]]]
S-23-4-4-604-NR,0.01549983024597168,1542,[[[3, 7, 16, 12], [16, 13, 10, 22], [10, 12, 11, 21], [11, 22, 19, 13]], [[12, 12, 2, 2], [2, 22, 16, 23], [16, 21, 7, 23], [7, 13, 13, 18]], [[15, 2, 15, 14], [15, 23, 15, 11], [15, 23, 2, 16], [2, 18, 10, 3]], [[22, 14, 18, 17], [18, 11, 11, 7], [11, 16, 2, 4], [2, 3, 17, 12]]]
S-23-4-4-605-NR,0.018781423568725586,1327,[[[6, 19, 16, 3], [16, 14, 2, 19], [2, 18, 15, 16], [15, 16, 4, 6]], [[2, 3, 11, 18], [11, 19, 14, 16], [14, 16, 23, 10], [23, 6, 12, 19]], [[8, 18, 7, 23], [7, 16, 18, 5], [18, 10, 5, 22], [5, 19, 16, 2]], [[20, 23, 9, 5], [9, 5, 14, 20], [14, 22, 8, 14], [8, 2, 3, 2]]]
S-23-4-4-606-NR,0.013625860214233398,1118,[[[2, 12, 11, 14], [11, 22, 11, 4], [11, 14, 13, 3], [13, 22, 12, 14]], [[5, 14, 18, 3], [18, 4, 16, 7], [16, 3, 17, 2], [17, 14, 15, 18]], [[16, 3, 7, 5], [7, 7, 21, 14], [21, 2, 14, 20], [14, 18, 15, 21]], [[6, 5, 11, 22], [11, 14, 5, 6], [5, 20, 21, 21], [21, 21, 10, 1]]]
S-23-4-4-607-NR,0.01759624481201172,1254,[[[23, 3, 15, 23], [15, 4, 10, 19], [10, 5, 20, 4], [20, 11, 2, 3]], [[6, 23, 14, 8], [14, 19, 4, 14], [4, 4, 2, 2], [2, 3, 17, 18]], [[8, 8, 20, 9], [20, 14, 22, 10], [22, 2, 3, 8], [3, 18, 1, 22]], [[22, 9, 1, 6], [1, 10, 5, 4], [5, 8, 11, 15], [11, 22, 2, 15]]]
S-23-4-4-608-NR,0.00780034065246582,657,[[[5, 22, 13, 4], [13, 7, 12, 13], [12, 23, 15, 21], [15, 16, 22, 21]], [[20, 4, 20, 14], [20, 13, 20, 20], [20, 21, 6, 15], [6, 21, 15, 9]], [[18, 14, 6, 13], [6, 20, 13, 2], [13, 15, 15, 13], [15, 9, 12, 18]], [[22, 13, 9, 6], [9, 2, 13, 11], [13, 13, 14, 1], [14, 18, 21, 16]]]
S-23-4-4-609-NR,0.02109360694885254,2086,[[[21, 19, 16, 12], [16, 10, 15, 15], [15, 2, 7, 5], [7, 6, 21, 3]], [[21, 12, 16, 16], [16, 15, 4, 17], [4, 5, 22, 9], [22, 3, 7, 10]], [[8, 16, 10, 22], [10, 17, 8, 19], [8, 9, 11, 16], [11, 10, 6, 21]], [[10, 22, 12, 1], [12, 19, 10, 23], [10, 16, 4, 2], [4, 21, 18, 12]]]
S-23-4-4-610-NR,0.0054492950439453125,381,[[[15, 14, 19, 9], [19, 10, 5, 10], [5, 10, 2, 4], [2, 12, 11, 10]], [[7, 9, 11, 8], [11, 10, 9, 1], [9, 4, 3, 14], [3, 10, 12, 9]], [[22, 8, 3, 13], [3, 1, 12, 6], [12, 14, 2, 15], [2, 9, 20, 20]], [[2, 13, 8, 5], [8, 6, 2, 1], [2, 15, 4, 8], [4, 20, 9, 17]]]
S-23-4-4-611-NR,0.0029032230377197266,202,[[[18, 12, 6, 8], [6, 21, 19, 5], [19, 5, 3, 8], [3, 21, 11, 23]], [[18, 8, 3, 20], [3, 5, 2, 1], [2, 8, 22, 13], [22, 23, 2, 16]], [[20, 20, 12, 22], [12, 1, 21, 6], [21, 13, 1, 8], [1, 16, 15, 22]], [[7, 22, 7, 16], [7, 6, 1, 18], [1, 8, 8, 18], [8, 22, 21, 20]]]
S-23-4-4-612-NR,0.018533945083618164,1425,[[[8, 7, 3, 13], [3, 18, 16, 3], [16, 20, 3, 8], [3, 19, 19, 18]], [[8, 13, 19, 7], [19, 3, 15, 17], [15, 8, 18, 18], [18, 18, 4, 9]], [[12, 7, 22, 21], [22, 17, 16, 21], [16, 18, 17, 18], [17, 9, 10, 4]], [[23, 21, 12, 6], [12, 21, 3, 1], [3, 18, 22, 3], [22, 4, 14, 16]]]
S-23-4-4-613-NR,0.02042412757873535,1483,[[[9, 5, 14, 19], [14, 4, 17, 1], [17, 17, 14, 19], [14, 15, 15, 21]], [[16, 19, 14, 18], [14, 1, 21, 11], [21, 19, 1, 13], [1, 21, 1, 16]], [[4, 18, 17, 6], [17, 11, 22, 14], [22, 13, 1, 20], [1, 16, 19, 19]], [[17, 6, 1, 13], [1, 14, 9, 16], [9, 20, 18, 11], [18, 19, 4, 19]]]
S-23-4-4-614-NR,0.007387638092041016,702,[[[9, 8, 13, 15], [13, 20, 6, 13], [6, 22, 18, 11], [18, 7, 3, 12]], [[19, 15, 20, 23], [20, 13, 14, 16], [14, 11, 13, 12], [13, 12, 4, 7]], [[19, 23, 6, 3], [6, 16, 17, 6], [17, 12, 12, 17], [12, 7, 4, 18]], [[1, 3, 15, 22], [15, 6, 9, 5], [9, 17, 7, 7], [7, 18, 19, 5]]]
S-23-4-4-615-NR,0.00852513313293457,590,[[[8, 13, 15, 6], [15, 3, 10, 14], [10, 22, 8, 18], [8, 22, 6, 10]], [[5, 6, 12, 22], [12, 14, 7, 16], [7, 18, 13, 2], [13, 10, 10, 16]], [[11, 22, 2, 6], [2, 16, 8, 16], [8, 2, 2, 6], [2, 16, 13, 13]], [[1, 6, 9, 3], [9, 16, 21, 18], [21, 6, 3, 12], [3, 13, 7, 10]]]
S-23-4-4-616-NR,0.008158683776855469,609,[[[1, 23, 5, 11], [5, 15, 22, 21], [22, 17, 22, 20], [22, 18, 6, 20]], [[11, 11, 8, 7], [8, 21, 20, 20], [20, 20, 23, 10], [23, 20, 17, 11]], [[5, 7, 23, 2], [23, 20, 13, 19], [13, 10, 1, 3], [1, 11, 7, 3]], [[7, 2, 7, 10], [7, 19, 5, 17], [5, 3, 3, 7], [3, 3, 3, 21]]]
S-23-4-4-617-NR,0.014558553695678711,1311,[[[23, 16, 5, 15], [5, 15, 20, 13], [20, 9, 12, 14], [12, 11, 3, 7]], [[21, 15, 5, 12], [5, 13, 5, 3], [5, 14, 1, 8], [1, 7, 12, 1]], [[1, 12, 10, 7], [10, 3, 9, 6], [9, 8, 3, 6], [3, 1, 14, 3]], [[15, 7, 23, 19], [23, 6, 6, 7], [6, 6, 20, 16], [20, 3, 21, 7]]]
S-23-4-4-618-NR,0.009498357772827148,678,[[[15, 22, 4, 5], [4, 6, 10, 21], [10, 15, 8, 13], [8, 4, 11, 12]], [[23, 5, 5, 2], [5, 21, 23, 16], [23, 13, 15, 15], [15, 12, 6, 14]], [[23, 2, 3, 17], [3, 16, 20, 5], [20, 15, 5, 22], [5, 14, 3, 8]], [[2, 17, 16, 6], [16, 5, 16, 11], [16, 22, 12, 6], [12, 8, 10, 9]]]
S-23-4-4-619-NR,0.009118795394897461,722,[[[17, 1, 3, 15], [3, 5, 22, 11], [22, 16, 22, 12], [22, 21, 6, 22]], [[18, 15, 1, 11], [1, 11, 20, 21], [20, 12, 14, 5], [14, 22, 1, 9]], [[19, 11, 15, 4], [15, 21, 6, 4], [6, 5, 2, 18], [2, 9, 8, 6]], [[5, 4, 16, 4], [16, 4, 20, 5], [20, 18, 16, 4], [16, 6, 14, 2]]]
S-23-4-4-620-NR,0.010934114456176758,934,[[[8, 14, 13, 8], [13, 17, 12, 2], [12, 16, 22, 3], [22, 20, 19, 9]], [[22, 8, 22, 1], [22, 2, 17, 6], [17, 3, 19, 16], [19, 9, 3, 4]], [[16, 1, 21, 17], [21, 6, 3, 11], [3, 16, 23, 15], [23, 4, 7, 3]], [[10, 17, 16, 2], [16, 11, 4, 5], [4, 15, 5, 8], [5, 3, 2, 4]]]
S-23-4-4-621-NR,0.010294914245605469,749,[[[11, 20, 11, 17], [11, 20, 14, 11], [14, 17, 22, 1], [22, 12, 12, 23]], [[13, 17, 17, 7], [17, 11, 7, 8], [7, 1, 17, 2], [17, 23, 17, 8]], [[19, 7, 12, 5], [12, 8, 9, 13], [9, 2, 23, 13], [23, 8, 23, 3]], [[10, 5, 21, 22], [21, 13, 4, 6], [4, 13, 13, 23], [13, 3, 16, 15]]]
S-23-4-4-622-NR,0.0025064945220947266,164,[[[10, 2, 2, 22], [2, 16, 1, 16], [1, 21, 6, 6], [6, 10, 1, 2]], [[20, 22, 7, 1], [7, 16, 23, 9], [23, 6, 18, 2], [18, 2, 14, 21]], [[1, 1, 22, 4], [22, 9, 11, 7], [11, 2, 22, 9], [22, 21, 13, 4]], [[23, 4, 9, 11], [9, 7, 12, 5], [12, 9, 19, 18], [19, 4, 19, 6]]]
S-23-4-4-623-NR,0.013623952865600586,1008,[[[2, 13, 2, 13], [2, 6, 19, 13], [19, 3, 21, 11], [21, 13, 19, 22]], [[2, 13, 20, 21], [20, 13, 18, 22], [18, 11, 11, 4], [11, 22, 2, 3]], [[4, 21, 1, 16], [1, 22, 7, 19], [7, 4, 1, 23], [1, 3, 22, 1]], [[9, 16, 1, 10], [1, 19, 10, 23], [10, 23, 20, 4], [20, 1, 10, 7]]]
S-23-4-4-624-NR,0.03284454345703125,2998,[[[7, 2, 16, 22], [16, 8, 11, 10], [11, 7, 8, 13], [8, 10, 19, 2]], [[9, 22, 17, 21], [17, 10, 19, 22], [19, 13, 13, 10], [13, 2, 11, 2]], [[10, 21, 20, 21], [20, 22, 8, 3], [8, 10, 8, 1], [8, 2, 17, 6]], [[19, 21, 20, 21], [20, 3, 11, 2], [11, 1, 12, 11], [12, 6, 13, 20]]]
S-23-4-4-625-NR,0.009916543960571289,1160,[[[14, 9, 12, 18], [12, 20, 19, 22], [19, 20, 3, 8], [3, 3, 9, 8]], [[13, 18, 19, 6], [19, 22, 18, 16], [18, 8, 20, 15], [20, 8, 11, 20]], [[16, 6, 16, 20], [16, 16, 6, 19], [6, 15, 3, 9], [3, 20, 20, 13]], [[4, 20, 1, 23], [1, 19, 18, 11], [18, 9, 20, 4], [20, 13, 6, 4]]]
S-23-4-4-626-NR,0.0010082721710205078,56,[[[12, 4, 10, 15], [10, 8, 4, 1], [4, 1, 22, 17], [22, 22, 5, 21]], [[21, 15, 3, 21], [3, 1, 3, 4], [3, 17, 16, 15], [16, 21, 11, 12]], [[17, 21, 9, 23], [9, 4, 16, 10], [16, 15, 7, 5], [7, 12, 13, 18]], [[7, 23, 2, 1], [2, 10, 17, 23], [17, 5, 1, 16], [1, 18, 8, 20]]]
S-23-4-4-627-NR,0.015074729919433594,1152,[[[9, 19, 23, 7], [23, 4, 11, 9], [11, 5, 6, 6], [6, 8, 1, 9]], [[8, 7, 9, 22], [9, 9, 3, 4], [3, 6, 16, 19], [16, 9, 4, 10]], [[14, 22, 15, 9], [15, 4, 9, 17], [9, 19, 15, 18], [15, 10, 6, 7]], [[7, 9, 19, 21], [19, 17, 9, 17], [9, 18, 8, 18], [8, 7, 15, 18]]]
S-23-4-4-628-NR,0.004617929458618164,364,[[[13, 3, 9, 19], [9, 18, 21, 5], [21, 18, 17, 12], [17, 4, 15, 10]], [[5, 19, 14, 1], [14, 5, 7, 15], [7, 12, 12, 1], [12, 10, 5, 13]], [[18, 1, 17, 17], [17, 15, 9, 7], [9, 1, 3, 20], [3, 13, 21, 21]], [[15, 17, 2, 16], [2, 7, 2, 13], [2, 20, 11, 16], [11, 21, 6, 14]]]
S-23-4-4-629-NR,0.010108709335327148,845,[[[2, 11, 13, 1], [13, 16, 22, 3], [22, 19, 7, 3], [7, 1, 20, 12]], [[10, 1, 19, 12], [19, 3, 3, 11], [3, 3, 20, 9], [20, 12, 1, 12]], [[17, 12, 8, 23], [8, 11, 7, 1], [7, 9, 20, 20], [20, 12, 15, 8]], [[17, 23, 14, 12], [14, 1, 5, 20], [5, 20, 23, 3], [23, 8, 11, 14]]]
