S-15-4-4-0-NR,0.006992816925048828,973,[[[14, 7, 10, 15], [10, 13, 15, 4], [15, 15, 9, 3], [9, 7, 1, 5]], [[5, 15, 3, 13], [3, 4, 2, 10], [2, 3, 13, 5], [13, 5, 9, 15]], [[8, 13, 9, 12], [9, 10, 13, 10], [13, 5, 15, 3], [15, 15, 7, 5]], [[15, 12, 2, 13], [2, 10, 12, 14], [12, 3, 2, 5], [2, 5, 8, 6]]]
S-15-4-4-897-NR,0.033213138580322266,4676,[[[1, 13, 14, 14], [14, 1, 2, 5], [2, 13, 7, 10], [7, 5, 7, 5]], [[5, 14, 11, 7], [11, 5, 8, 14], [8, 10, 2, 3], [2, 5, 13, 9]], [[14, 7, 12, 11], [12, 14, 2, 3], [2, 3, 2, 7], [2, 9, 7, 11]], [[2, 11, 9, 6], [9, 3, 14, 3], [14, 7, 9, 11], [9, 11, 5, 15]]]
S-15-4-4-898-NR,0.01780080795288086,2557,[[[7, 3, 15, 5], [15, 2, 9, 14], [9, 6, 6, 13], [6, 15, 1, 3]], [[12, 5, 8, 2], [8, 14, 15, 11], [15, 13, 6, 4], [6, 3, 8, 7]], [[4, 2, 1, 4], [1, 11, 12, 13], [12, 4, 4, 15], [4, 7, 1, 6]], [[3, 4, 14, 9], [14, 13, 14, 8], [14, 15, 6, 10], [6, 6, 15, 2]]]
S-15-4-4-899-NR,0.010437965393066406,1492,[[[13, 3, 14, 6], [14, 2, 1, 12], [1, 12, 10, 3], [10, 10, 12, 11]], [[4, 6, 1, 12], [1, 12, 9, 1], [9, 3, 1, 2], [1, 11, 6, 3]], [[14, 12, 11, 11], [11, 1, 11, 13], [11, 2, 3, 6], [3, 3, 2, 6]], [[5, 11, 8, 7], [8, 13, 6, 5], [6, 6, 15, 8], [15, 6, 10, 9]]]
S-15-4-4-900-NR,0.013101816177368164,1804,[[[15, 10, 9, 7], [9, 4, 9, 5], [9, 6, 15, 7], [15, 13, 2, 12]], [[11, 7, 4, 10], [4, 5, 2, 8], [2, 7, 9, 6], [9, 12, 2, 10]], [[12, 10, 6, 1], [6, 8, 9, 11], [9, 6, 4, 2], [4, 10, 4, 9]], [[12, 1, 9, 6], [9, 11, 8, 1], [8, 2, 3, 3], [3, 9, 8, 4]]]
S-15-4-4-901-NR,0.005026340484619141,670,[[[7, 11, 8, 7], [8, 5, 11, 7], [11, 2, 8, 11], [8, 10, 3, 10]], [[7, 7, 10, 14], [10, 7, 12, 2], [12, 11, 9, 15], [9, 10, 13, 2]], [[8, 14, 5, 7], [5, 2, 11, 2], [11, 15, 12, 6], [12, 2, 5, 10]], [[12, 7, 2, 11], [2, 2, 11, 14], [11, 6, 1, 6], [1, 10, 13, 11]]]
S-15-4-4-902-NR,0.021477460861206055,3065,[[[5, 11, 9, 5], [9, 11, 13, 6], [13, 7, 10, 10], [10, 8, 2, 11]], [[10, 5, 15, 8], [15, 6, 5, 13], [5, 10, 9, 11], [9, 11, 15, 3]], [[3, 8, 3, 10], [3, 13, 5, 12], [5, 11, 15, 13], [15, 3, 11, 7]], [[11, 10, 5, 9], [5, 12, 6, 10], [6, 13, 4, 4], [4, 7, 9, 3]]]
S-15-4-4-903-NR,0.0041844844818115234,582,[[[1, 11, 8, 15], [8, 11, 11, 6], [11, 2, 2, 2], [2, 5, 8, 6]], [[3, 15, 12, 8], [12, 6, 5, 5], [5, 2, 13, 1], [13, 6, 9, 15]], [[4, 8, 14, 5], [14, 5, 2, 11], [2, 1, 13, 7], [13, 15, 4, 8]], [[7, 5, 3, 7], [3, 11, 11, 2], [11, 7, 9, 10], [9, 8, 4, 5]]]
S-15-4-4-904-NR,0.03424715995788574,2414,[[[12, 15, 13, 15], [13, 15, 9, 1], [9, 10, 8, 2], [8, 5, 9, 7]], [[7, 15, 1, 8], [1, 1, 3, 6], [3, 2, 8, 13], [8, 7, 10, 8]], [[15, 8, 8, 8], [8, 6, 3, 5], [3, 13, 15, 5], [15, 8, 15, 1]], [[12, 8, 4, 14], [4, 5, 10, 12], [10, 5, 10, 1], [10, 1, 7, 8]]]
S-15-4-4-905-NR,0.029282569885253906,2879,[[[11, 6, 15, 7], [15, 6, 6, 7], [6, 14, 15, 2], [15, 9, 8, 10]], [[10, 7, 10, 14], [10, 7, 2, 11], [2, 2, 9, 15], [9, 10, 1, 10]], [[3, 14, 8, 13], [8, 11, 2, 15], [2, 15, 15, 1], [15, 10, 7, 9]], [[3, 13, 2, 11], [2, 15, 15, 15], [15, 1, 1, 10], [1, 9, 1, 9]]]
S-15-4-4-906-NR,0.009515762329101562,1377,[[[1, 5, 7, 3], [7, 10, 6, 3], [6, 13, 12, 2], [12, 6, 2, 9]], [[13, 3, 15, 1], [15, 3, 11, 4], [11, 2, 8, 8], [8, 9, 12, 7]], [[5, 1, 8, 15], [8, 4, 15, 12], [15, 8, 5, 13], [5, 7, 5, 2]], [[7, 15, 9, 6], [9, 12, 1, 8], [1, 13, 1, 6], [1, 2, 14, 9]]]
S-15-4-4-907-NR,0.0018544197082519531,252,[[[12, 7, 14, 12], [14, 1, 4, 4], [4, 15, 1, 7], [1, 3, 5, 15]], [[5, 12, 13, 9], [13, 4, 13, 2], [13, 7, 3, 10], [3, 15, 8, 10]], [[3, 9, 9, 7], [9, 2, 4, 9], [4, 10, 9, 4], [9, 10, 12, 5]], [[14, 7, 15, 3], [15, 9, 11, 4], [11, 4, 8, 8], [8, 5, 2, 3]]]
S-15-4-4-908-NR,0.026717185974121094,3892,[[[11, 1, 15, 11], [15, 14, 3, 9], [3, 7, 6, 13], [6, 3, 13, 4]], [[1, 11, 3, 13], [3, 9, 3, 15], [3, 13, 7, 14], [7, 4, 5, 7]], [[13, 13, 8, 3], [8, 15, 3, 4], [3, 14, 15, 15], [15, 7, 11, 10]], [[6, 3, 12, 12], [12, 4, 12, 11], [12, 15, 3, 8], [3, 10, 15, 5]]]
S-15-4-4-909-NR,0.03136181831359863,4339,[[[4, 11, 4, 8], [4, 7, 10, 7], [10, 11, 13, 12], [13, 14, 4, 9]], [[4, 8, 2, 11], [2, 7, 10, 12], [10, 12, 7, 14], [7, 9, 1, 4]], [[13, 11, 3, 13], [3, 12, 3, 9], [3, 14, 11, 1], [11, 4, 10, 2]], [[5, 13, 1, 7], [1, 9, 10, 11], [10, 1, 10, 7], [10, 2, 9, 8]]]
S-15-4-4-910-NR,0.01148843765258789,1682,[[[10, 10, 3, 4], [3, 8, 4, 9], [4, 13, 11, 11], [11, 11, 2, 1]], [[10, 4, 11, 14], [11, 9, 6, 2], [6, 11, 8, 6], [8, 1, 11, 2]], [[5, 14, 15, 5], [15, 2, 14, 14], [14, 6, 14, 2], [14, 2, 5, 7]], [[2, 5, 5, 15], [5, 14, 7, 11], [7, 2, 12, 8], [12, 7, 3, 9]]]
S-15-4-4-911-NR,0.0037360191345214844,260,[[[8, 7, 3, 15], [3, 15, 2, 9], [2, 12, 7, 15], [7, 14, 7, 15]], [[3, 15, 4, 12], [4, 9, 3, 11], [3, 15, 12, 1], [12, 15, 3, 5]], [[15, 12, 1, 2], [1, 11, 7, 5], [7, 1, 5, 4], [5, 5, 9, 9]], [[13, 2, 13, 4], [13, 5, 5, 12], [5, 4, 2, 13], [2, 9, 8, 11]]]
S-15-4-4-912-NR,0.0254056453704834,2329,[[[9, 12, 11, 15], [11, 15, 3, 9], [3, 15, 12, 9], [12, 5, 4, 10]], [[9, 15, 8, 6], [8, 9, 2, 12], [2, 9, 13, 15], [13, 10, 7, 15]], [[11, 6, 1, 3], [1, 12, 1, 9], [1, 15, 8, 4], [8, 15, 3, 15]], [[9, 3, 8, 6], [8, 9, 9, 1], [9, 4, 5, 1], [5, 15, 13, 1]]]
S-15-4-4-913-NR,0.028523921966552734,2114,[[[2, 1, 12, 5], [12, 8, 3, 12], [3, 14, 13, 11], [13, 12, 15, 15]], [[10, 5, 7, 1], [7, 12, 1, 9], [1, 11, 10, 12], [10, 15, 11, 7]], [[6, 1, 4, 8], [4, 9, 2, 13], [2, 12, 8, 2], [8, 7, 6, 2]], [[15, 8, 15, 7], [15, 13, 1, 7], [1, 2, 1, 4], [1, 2, 11, 14]]]
S-15-4-4-914-NR,0.001287221908569336,90,[[[1, 5, 9, 11], [9, 13, 14, 11], [14, 13, 6, 11], [6, 12, 2, 3]], [[14, 11, 6, 10], [6, 11, 7, 1], [7, 11, 6, 2], [6, 3, 10, 1]], [[3, 10, 6, 10], [6, 1, 2, 15], [2, 2, 9, 9], [9, 1, 6, 12]], [[3, 10, 5, 2], [5, 15, 10, 14], [10, 9, 11, 11], [11, 12, 8, 6]]]
S-15-4-4-915-NR,0.025690555572509766,2572,[[[3, 5, 7, 8], [7, 13, 1, 3], [1, 6, 11, 12], [11, 8, 14, 6]], [[14, 8, 2, 5], [2, 3, 1, 10], [1, 12, 1, 11], [1, 6, 1, 3]], [[13, 5, 12, 10], [12, 10, 13, 2], [13, 11, 7, 1], [7, 3, 5, 15]], [[7, 10, 15, 8], [15, 2, 7, 9], [7, 1, 3, 1], [3, 15, 5, 5]]]
S-15-4-4-916-NR,0.0014569759368896484,149,[[[11, 10, 5, 3], [5, 11, 10, 6], [10, 4, 15, 6], [15, 13, 9, 15]], [[2, 3, 15, 12], [15, 6, 8, 1], [8, 6, 5, 11], [5, 15, 9, 8]], [[14, 12, 14, 12], [14, 1, 15, 7], [15, 11, 5, 3], [5, 8, 9, 13]], [[10, 12, 9, 9], [9, 7, 1, 10], [1, 3, 4, 14], [4, 13, 9, 12]]]
S-15-4-4-917-NR,0.013445377349853516,1907,[[[14, 13, 5, 6], [5, 9, 12, 13], [12, 9, 2, 7], [2, 15, 15, 8]], [[2, 6, 6, 2], [6, 13, 7, 6], [7, 7, 12, 10], [12, 8, 1, 15]], [[2, 2, 10, 15], [10, 6, 14, 6], [14, 10, 1, 15], [1, 15, 11, 2]], [[10, 15, 3, 14], [3, 6, 13, 7], [13, 15, 2, 7], [2, 2, 15, 10]]]
S-15-4-4-918-NR,0.038072824478149414,2939,[[[14, 12, 7, 4], [7, 11, 7, 11], [7, 8, 14, 10], [14, 12, 2, 1]], [[3, 4, 5, 6], [5, 11, 14, 12], [14, 10, 8, 8], [8, 1, 6, 11]], [[12, 6, 11, 3], [11, 12, 2, 1], [2, 8, 14, 8], [14, 11, 1, 9]], [[7, 3, 2, 1], [2, 1, 3, 7], [3, 8, 1, 9], [1, 9, 7, 8]]]
S-15-4-4-919-NR,0.023298978805541992,1614,[[[11, 9, 2, 1], [2, 12, 11, 11], [11, 5, 4, 15], [4, 5, 4, 11]], [[9, 1, 1, 13], [1, 11, 6, 12], [6, 15, 2, 15], [2, 11, 14, 12]], [[4, 13, 13, 4], [13, 12, 14, 14], [14, 15, 14, 15], [14, 12, 3, 5]], [[3, 4, 4, 9], [4, 14, 11, 4], [11, 15, 4, 8], [4, 5, 2, 7]]]
S-15-4-4-920-NR,0.008011341094970703,621,[[[10, 6, 2, 15], [2, 7, 15, 9], [15, 11, 15, 1], [15, 3, 6, 9]], [[3, 15, 7, 4], [7, 9, 11, 4], [11, 1, 1, 7], [1, 9, 1, 7]], [[10, 4, 3, 10], [3, 4, 5, 8], [5, 7, 11, 3], [11, 7, 11, 13]], [[9, 10, 6, 12], [6, 8, 4, 4], [4, 3, 14, 7], [14, 13, 9, 8]]]
S-15-4-4-921-NR,0.013182401657104492,1448,[[[15, 6, 10, 7], [10, 6, 4, 10], [4, 7, 10, 12], [10, 2, 10, 6]], [[3, 7, 12, 13], [12, 10, 13, 12], [13, 12, 7, 11], [7, 6, 1, 7]], [[4, 13, 2, 10], [2, 12, 2, 2], [2, 11, 2, 9], [2, 7, 11, 13]], [[13, 10, 14, 13], [14, 2, 2, 3], [2, 9, 5, 11], [5, 13, 7, 1]]]
S-15-4-4-922-NR,0.009726524353027344,1434,[[[1, 9, 2, 10], [2, 15, 3, 15], [3, 14, 5, 6], [5, 15, 15, 4]], [[8, 10, 14, 12], [14, 15, 6, 7], [6, 6, 15, 14], [15, 4, 4, 3]], [[15, 12, 7, 4], [7, 7, 12, 11], [12, 14, 15, 3], [15, 3, 4, 12]], [[12, 4, 12, 2], [12, 11, 13, 12], [13, 3, 5, 4], [5, 12, 5, 6]]]
S-15-4-4-923-NR,0.023648977279663086,3318,[[[14, 8, 2, 13], [2, 3, 12, 13], [12, 10, 15, 14], [15, 6, 9, 8]], [[12, 13, 15, 8], [15, 13, 14, 4], [14, 14, 8, 11], [8, 8, 15, 4]], [[14, 8, 14, 14], [14, 4, 10, 2], [10, 11, 7, 11], [7, 4, 10, 8]], [[14, 14, 8, 11], [8, 2, 8, 1], [8, 11, 1, 12], [1, 8, 7, 2]]]
S-15-4-4-924-NR,0.0046918392181396484,661,[[[10, 13, 10, 11], [10, 6, 12, 2], [12, 8, 3, 1], [3, 2, 12, 13]], [[7, 11, 9, 7], [9, 2, 8, 7], [8, 1, 8, 3], [8, 13, 11, 2]], [[5, 7, 7, 15], [7, 7, 5, 2], [5, 3, 3, 11], [3, 2, 11, 15]], [[2, 15, 2, 1], [2, 2, 5, 6], [5, 11, 14, 4], [14, 15, 15, 6]]]
S-15-4-4-925-NR,0.005764484405517578,828,[[[15, 2, 9, 15], [9, 1, 7, 1], [7, 14, 7, 8], [7, 12, 5, 2]], [[12, 15, 10, 11], [10, 1, 14, 12], [14, 8, 8, 4], [8, 2, 7, 10]], [[1, 11, 1, 4], [1, 12, 12, 2], [12, 4, 11, 14], [11, 10, 14, 6]], [[13, 4, 5, 5], [5, 2, 6, 3], [6, 14, 1, 10], [1, 6, 2, 2]]]
S-15-4-4-926-NR,0.008643150329589844,1239,[[[11, 7, 6, 11], [6, 14, 3, 4], [3, 3, 2, 4], [2, 13, 10, 5]], [[6, 11, 15, 3], [15, 4, 12, 3], [12, 4, 12, 9], [12, 5, 14, 4]], [[3, 3, 15, 12], [15, 3, 9, 13], [9, 9, 1, 15], [1, 4, 10, 5]], [[1, 12, 8, 9], [8, 13, 5, 13], [5, 15, 10, 1], [10, 5, 10, 7]]]
S-15-4-4-927-NR,0.020397663116455078,2879,[[[11, 15, 11, 6], [11, 3, 4, 4], [4, 2, 4, 13], [4, 15, 2, 15]], [[4, 6, 10, 13], [10, 4, 15, 7], [15, 13, 7, 4], [7, 15, 5, 9]], [[7, 13, 4, 8], [4, 7, 2, 1], [2, 4, 13, 9], [13, 9, 7, 9]], [[1, 8, 13, 1], [13, 1, 14, 11], [14, 9, 1, 11], [1, 9, 14, 15]]]
S-15-4-4-928-NR,0.01160430908203125,1613,[[[5, 7, 9, 15], [9, 9, 6, 3], [6, 3, 10, 3], [10, 13, 3, 10]], [[13, 15, 14, 7], [14, 3, 3, 7], [3, 3, 12, 1], [12, 10, 8, 13]], [[4, 7, 5, 3], [5, 7, 3, 3], [3, 1, 13, 9], [13, 13, 11, 7]], [[5, 3, 1, 10], [1, 3, 10, 9], [10, 9, 10, 4], [10, 7, 2, 5]]]
S-15-4-4-929-NR,0.016052722930908203,2348,[[[4, 9, 5, 1], [5, 2, 10, 6], [10, 14, 4, 5], [4, 13, 5, 4]], [[15, 1, 14, 7], [14, 6, 6, 9], [6, 5, 14, 9], [14, 4, 14, 4]], [[2, 7, 5, 15], [5, 9, 3, 10], [3, 9, 15, 1], [15, 4, 10, 3]], [[13, 15, 15, 8], [15, 10, 2, 10], [2, 1, 12, 11], [12, 3, 6, 5]]]
S-15-4-4-930-NR,0.0021283626556396484,314,[[[9, 13, 3, 11], [3, 2, 7, 10], [7, 8, 8, 14], [8, 5, 13, 13]], [[10, 11, 5, 10], [5, 10, 2, 2], [2, 14, 15, 5], [15, 13, 5, 6]], [[10, 10, 12, 15], [12, 2, 10, 2], [10, 5, 13, 4], [13, 6, 9, 5]], [[8, 15, 6, 4], [6, 2, 6, 12], [6, 4, 6, 5], [6, 5, 8, 4]]]
S-15-4-4-931-NR,0.00927281379699707,1238,[[[13, 7, 4, 5], [4, 7, 6, 7], [6, 11, 12, 15], [12, 9, 10, 12]], [[14, 5, 7, 2], [7, 7, 12, 7], [12, 15, 3, 15], [3, 12, 13, 15]], [[8, 2, 8, 11], [8, 7, 13, 10], [13, 15, 2, 10], [2, 15, 4, 4]], [[5, 11, 8, 7], [8, 10, 8, 3], [8, 10, 14, 9], [14, 4, 9, 6]]]
S-15-4-4-932-NR,0.014493227005004883,1977,[[[9, 14, 2, 3], [2, 2, 9, 2], [9, 14, 13, 4], [13, 11, 9, 15]], [[11, 3, 13, 13], [13, 2, 5, 4], [5, 4, 6, 4], [6, 15, 12, 13]], [[9, 13, 13, 9], [13, 4, 2, 7], [2, 4, 6, 13], [6, 13, 7, 4]], [[3, 9, 10, 2], [10, 7, 1, 15], [1, 13, 6, 1], [6, 4, 3, 1]]]
S-15-4-4-933-NR,0.0023641586303710938,312,[[[9, 10, 1, 9], [1, 3, 12, 7], [12, 9, 1, 15], [1, 9, 1, 9]], [[11, 9, 1, 3], [1, 7, 13, 7], [13, 15, 9, 7], [9, 9, 2, 12]], [[10, 3, 10, 3], [10, 7, 12, 12], [12, 7, 3, 7], [3, 12, 15, 7]], [[4, 3, 4, 3], [4, 12, 4, 6], [4, 7, 13, 6], [13, 7, 2, 11]]]
S-15-4-4-934-NR,0.022921085357666016,3275,[[[8, 4, 11, 6], [11, 1, 11, 2], [11, 1, 12, 15], [12, 2, 15, 5]], [[5, 6, 11, 12], [11, 2, 7, 14], [7, 15, 11, 8], [11, 5, 3, 9]], [[6, 12, 14, 9], [14, 14, 6, 9], [6, 8, 12, 3], [12, 9, 12, 6]], [[9, 9, 12, 12], [12, 9, 10, 6], [10, 3, 6, 3], [6, 6, 10, 3]]]
S-15-4-4-935-NR,0.00591731071472168,399,[[[14, 11, 10, 14], [10, 12, 13, 15], [13, 8, 8, 8], [8, 7, 1, 3]], [[6, 14, 13, 15], [13, 15, 10, 4], [10, 8, 12, 4], [12, 3, 3, 1]], [[9, 15, 15, 3], [15, 4, 12, 14], [12, 4, 6, 15], [6, 1, 5, 2]], [[8, 3, 9, 12], [9, 14, 14, 7], [14, 15, 7, 15], [7, 2, 8, 7]]]
S-15-4-4-936-NR,0.010108470916748047,786,[[[3, 15, 8, 7], [8, 7, 11, 6], [11, 15, 6, 13], [6, 3, 1, 4]], [[10, 7, 11, 14], [11, 6, 5, 12], [5, 13, 4, 14], [4, 4, 4, 13]], [[2, 14, 5, 15], [5, 12, 2, 5], [2, 14, 5, 10], [5, 13, 8, 4]], [[14, 15, 7, 12], [7, 5, 5, 10], [5, 10, 11, 4], [11, 4, 13, 7]]]
S-15-4-4-937-NR,0.01278376579284668,1336,[[[9, 3, 11, 1], [11, 11, 11, 3], [11, 2, 12, 4], [12, 10, 7, 4]], [[10, 1, 15, 10], [15, 3, 1, 2], [1, 4, 10, 15], [10, 4, 4, 13]], [[9, 10, 8, 12], [8, 2, 2, 10], [2, 15, 3, 6], [3, 13, 7, 10]], [[9, 12, 1, 3], [1, 10, 3, 3], [3, 6, 13, 5], [13, 10, 8, 4]]]
S-15-4-4-938-NR,0.009638786315917969,780,[[[8, 8, 15, 8], [15, 6, 2, 2], [2, 15, 9, 15], [9, 11, 9, 13]], [[11, 8, 3, 6], [3, 2, 11, 6], [11, 15, 11, 11], [11, 13, 3, 11]], [[15, 6, 2, 14], [2, 6, 1, 15], [1, 11, 8, 5], [8, 11, 12, 3]], [[15, 14, 11, 13], [11, 15, 3, 6], [3, 5, 4, 6], [4, 3, 15, 12]]]
S-15-4-4-939-NR,0.02716350555419922,1933,[[[15, 2, 13, 9], [13, 3, 11, 11], [11, 4, 10, 6], [10, 4, 6, 10]], [[2, 9, 6, 8], [6, 11, 4, 1], [4, 6, 10, 15], [10, 10, 1, 2]], [[11, 8, 1, 11], [1, 1, 9, 2], [9, 15, 8, 5], [8, 2, 14, 4]], [[11, 11, 4, 12], [4, 2, 9, 6], [9, 5, 7, 13], [7, 4, 2, 5]]]
S-15-4-4-940-NR,0.01355123519897461,1075,[[[6, 5, 1, 2], [1, 1, 10, 8], [10, 2, 2, 14], [2, 11, 5, 11]], [[15, 2, 1, 13], [1, 8, 9, 1], [9, 14, 2, 9], [2, 11, 12, 12]], [[10, 13, 11, 7], [11, 1, 7, 1], [7, 9, 4, 1], [4, 12, 12, 10]], [[13, 7, 13, 10], [13, 1, 5, 1], [5, 1, 3, 10], [3, 10, 14, 15]]]
S-15-4-4-941-NR,0.00983119010925293,931,[[[6, 9, 13, 1], [13, 9, 14, 12], [14, 7, 12, 6], [12, 12, 14, 6]], [[11, 1, 4, 10], [4, 12, 8, 14], [8, 6, 2, 11], [2, 6, 11, 2]], [[12, 10, 4, 1], [4, 14, 14, 13], [14, 11, 15, 10], [15, 2, 7, 5]], [[10, 1, 10, 13], [10, 13, 15, 15], [15, 10, 4, 13], [4, 5, 15, 6]]]
S-15-4-4-942-NR,0.028902292251586914,4041,[[[7, 4, 8, 9], [8, 14, 6, 9], [6, 12, 11, 9], [11, 12, 4, 12]], [[10, 9, 7, 12], [7, 9, 9, 5], [9, 9, 14, 3], [14, 12, 14, 5]], [[14, 12, 6, 11], [6, 5, 3, 13], [3, 3, 9, 13], [9, 5, 14, 11]], [[5, 11, 7, 15], [7, 13, 9, 8], [9, 13, 5, 10], [5, 11, 1, 14]]]
S-15-4-4-943-NR,0.008300304412841797,1177,[[[9, 4, 3, 7], [3, 9, 1, 9], [1, 12, 14, 6], [14, 3, 12, 8]], [[13, 7, 4, 8], [4, 9, 11, 2], [11, 6, 4, 14], [4, 8, 3, 13]], [[15, 8, 8, 15], [8, 2, 8, 15], [8, 14, 7, 5], [7, 13, 8, 9]], [[8, 15, 7, 9], [7, 15, 14, 14], [14, 5, 7, 15], [7, 9, 5, 5]]]
S-15-4-4-944-NR,0.009249687194824219,1272,[[[1, 6, 6, 7], [6, 15, 14, 3], [14, 9, 1, 7], [1, 9, 6, 13]], [[1, 7, 2, 10], [2, 3, 9, 13], [9, 7, 1, 4], [1, 13, 14, 4]], [[6, 10, 4, 4], [4, 13, 7, 3], [7, 4, 5, 10], [5, 4, 7, 7]], [[9, 4, 6, 10], [6, 3, 13, 10], [13, 10, 14, 1], [14, 7, 13, 4]]]
S-15-4-4-945-NR,0.015064239501953125,2148,[[[7, 6, 2, 7], [2, 12, 13, 7], [13, 11, 9, 8], [9, 13, 4, 6]], [[15, 7, 1, 8], [1, 7, 9, 4], [9, 8, 10, 10], [10, 6, 4, 11]], [[4, 8, 6, 2], [6, 4, 3, 11], [3, 10, 14, 10], [14, 11, 15, 5]], [[3, 2, 3, 8], [3, 11, 12, 8], [12, 10, 9, 10], [9, 5, 8, 5]]]
S-15-4-4-946-NR,0.01355600357055664,963,[[[1, 12, 4, 11], [4, 11, 2, 2], [2, 13, 5, 15], [5, 5, 8, 3]], [[5, 11, 15, 1], [15, 2, 1, 10], [1, 15, 1, 1], [1, 3, 6, 10]], [[3, 1, 9, 4], [9, 10, 8, 5], [8, 1, 14, 9], [14, 10, 14, 15]], [[15, 4, 11, 2], [11, 5, 3, 3], [3, 9, 6, 11], [6, 15, 6, 10]]]
S-15-4-4-947-NR,0.0052471160888671875,504,[[[4, 12, 6, 15], [6, 5, 3, 6], [3, 15, 12, 15], [12, 6, 9, 10]], [[2, 15, 4, 1], [4, 6, 12, 6], [12, 15, 3, 13], [3, 10, 3, 7]], [[13, 1, 13, 11], [13, 6, 5, 2], [5, 13, 12, 4], [12, 7, 8, 15]], [[11, 11, 14, 14], [14, 2, 7, 6], [7, 4, 4, 13], [4, 15, 1, 5]]]
S-15-4-4-948-NR,0.03497505187988281,3496,[[[9, 6, 3, 5], [3, 13, 12, 4], [12, 1, 15, 5], [15, 14, 10, 2]], [[2, 5, 4, 13], [4, 4, 12, 1], [12, 5, 6, 9], [6, 2, 2, 5]], [[14, 13, 6, 8], [6, 1, 10, 12], [10, 9, 6, 12], [6, 5, 10, 1]], [[12, 8, 2, 7], [2, 12, 13, 6], [13, 12, 4, 11], [4, 1, 14, 13]]]
S-15-4-4-949-NR,0.017641544342041016,1215,[[[6, 11, 14, 3], [14, 6, 5, 1], [5, 11, 15, 7], [15, 14, 6, 2]], [[5, 3, 4, 7], [4, 1, 3, 8], [3, 7, 5, 1], [5, 2, 10, 14]], [[5, 7, 12, 11], [12, 8, 9, 2], [9, 1, 7, 7], [7, 14, 11, 6]], [[8, 11, 4, 9], [4, 2, 8, 14], [8, 7, 9, 10], [9, 6, 6, 1]]]
S-15-4-4-950-NR,0.011744499206542969,903,[[[4, 4, 5, 4], [5, 12, 13, 14], [13, 13, 5, 8], [5, 13, 7, 8]], [[15, 4, 13, 1], [13, 14, 1, 1], [1, 8, 11, 3], [11, 8, 14, 15]], [[14, 1, 6, 7], [6, 1, 1, 13], [1, 3, 14, 11], [14, 15, 4, 5]], [[8, 7, 6, 1], [6, 13, 2, 6], [2, 11, 12, 1], [12, 5, 3, 7]]]
S-15-4-4-951-NR,0.02416706085205078,2233,[[[13, 13, 2, 3], [2, 3, 6, 14], [6, 5, 2, 2], [2, 14, 15, 1]], [[5, 3, 5, 11], [5, 14, 8, 4], [8, 2, 11, 15], [11, 1, 5, 14]], [[13, 11, 5, 10], [5, 4, 8, 10], [8, 15, 1, 4], [1, 14, 14, 11]], [[2, 10, 1, 7], [1, 10, 14, 4], [14, 4, 7, 1], [7, 11, 7, 6]]]
S-15-4-4-952-NR,0.02104496955871582,2941,[[[2, 11, 2, 5], [2, 1, 1, 3], [1, 8, 8, 1], [8, 4, 1, 7]], [[3, 5, 5, 8], [5, 3, 13, 13], [13, 1, 12, 8], [12, 7, 1, 2]], [[12, 8, 1, 5], [1, 13, 12, 11], [12, 8, 15, 7], [15, 2, 1, 2]], [[8, 5, 3, 1], [3, 11, 11, 7], [11, 7, 14, 7], [14, 2, 1, 5]]]
S-15-4-4-953-NR,0.01971602439880371,2814,[[[1, 4, 9, 2], [9, 7, 5, 3], [5, 12, 6, 1], [6, 5, 12, 4]], [[7, 2, 11, 6], [11, 3, 5, 15], [5, 1, 5, 13], [5, 4, 4, 5]], [[2, 6, 10, 13], [10, 15, 11, 14], [11, 13, 10, 5], [10, 5, 1, 13]], [[15, 13, 1, 10], [1, 14, 7, 12], [7, 5, 8, 9], [8, 13, 7, 11]]]
S-15-4-4-954-NR,0.0325016975402832,2264,[[[3, 10, 10, 14], [10, 1, 10, 12], [10, 12, 1, 6], [1, 14, 11, 9]], [[12, 14, 3, 2], [3, 12, 13, 2], [13, 6, 4, 15], [4, 9, 3, 6]], [[9, 2, 5, 4], [5, 2, 10, 10], [10, 15, 1, 6], [1, 6, 15, 2]], [[12, 4, 2, 15], [2, 10, 10, 12], [10, 6, 6, 15], [6, 2, 5, 5]]]
S-15-4-4-955-NR,0.02807903289794922,2940,[[[11, 7, 1, 3], [1, 8, 10, 5], [10, 5, 11, 13], [11, 10, 7, 11]], [[3, 3, 5, 5], [5, 5, 13, 9], [13, 13, 12, 8], [12, 11, 9, 10]], [[14, 5, 5, 5], [5, 9, 8, 9], [8, 8, 10, 2], [10, 10, 8, 5]], [[6, 5, 11, 1], [11, 9, 14, 9], [14, 2, 11, 8], [11, 5, 11, 2]]]
S-15-4-4-956-NR,0.011435270309448242,1559,[[[11, 7, 8, 10], [8, 3, 6, 15], [6, 7, 11, 10], [11, 12, 11, 12]], [[8, 10, 6, 12], [6, 15, 5, 2], [5, 10, 4, 9], [4, 12, 15, 14]], [[12, 12, 11, 1], [11, 2, 14, 4], [14, 9, 10, 15], [10, 14, 13, 2]], [[11, 1, 1, 2], [1, 4, 5, 10], [5, 15, 10, 5], [10, 2, 5, 5]]]
