S-3-5-5-999-NR,0.09739899635314941,11862,[[[1, 3, 3, 3], [3, 2, 2, 1], [2, 3, 3, 2], [3, 2, 2, 1], [2, 3, 3, 1]], [[1, 3, 2, 1], [2, 1, 3, 2], [3, 2, 1, 1], [1, 1, 3, 3], [3, 1, 1, 1]], [[3, 1, 2, 2], [2, 2, 2, 1], [2, 1, 2, 1], [2, 3, 2, 1], [2, 1, 1, 3]], [[1, 2, 3, 3], [3, 1, 3, 3], [3, 1, 2, 1], [2, 1, 3, 3], [3, 3, 1, 1]], [[3, 3, 2, 3], [2, 3, 1, 3], [1, 1, 3, 2], [3, 3, 3, 2], [3, 1, 1, 1]]]
S-3-5-5-772-NR,0.0471954345703125,5651,[[[2, 1, 1, 3], [1, 3, 3, 2], [3, 2, 1, 2], [1, 3, 2, 1], [2, 3, 1, 3]], [[3, 3, 1, 3], [1, 2, 1, 1], [1, 2, 2, 2], [2, 1, 1, 2], [1, 3, 3, 3]], [[1, 3, 3, 1], [3, 1, 3, 2], [3, 2, 1, 3], [1, 2, 1, 2], [1, 3, 3, 3]], [[2, 1, 2, 1], [2, 2, 2, 3], [2, 3, 1, 2], [1, 2, 1, 1], [1, 3, 3, 1]], [[3, 1, 3, 2], [3, 3, 1, 2], [1, 2, 2, 3], [2, 1, 2, 3], [2, 1, 2, 3]]]
S-3-5-5-773-NR,1.1236131191253662,142909,[[[3, 3, 2, 1], [2, 2, 1, 3], [1, 2, 1, 3], [1, 3, 3, 2], [3, 3, 3, 1]], [[2, 1, 1, 2], [1, 3, 1, 3], [1, 3, 1, 2], [1, 2, 1, 1], [1, 1, 3, 2]], [[1, 2, 3, 1], [3, 3, 2, 1], [2, 2, 3, 2], [3, 1, 3, 3], [3, 2, 3, 1]], [[1, 1, 3, 2], [3, 1, 3, 3], [3, 2, 3, 1], [3, 3, 2, 3], [2, 1, 3, 2]], [[2, 2, 2, 3], [2, 3, 3, 1], [3, 1, 1, 2], [1, 3, 3, 3], [3, 2, 3, 3]]]
S-3-5-5-774-NR,0.2579491138458252,32322,[[[2, 1, 3, 2], [3, 2, 2, 2], [2, 1, 3, 2], [3, 3, 1, 1], [1, 1, 1, 3]], [[1, 2, 1, 1], [1, 2, 3, 1], [3, 2, 3, 3], [3, 1, 3, 3], [3, 3, 3, 1]], [[2, 1, 2, 3], [2, 1, 2, 3], [2, 3, 2, 3], [2, 3, 1, 1], [1, 1, 1, 3]], [[2, 3, 1, 2], [1, 3, 2, 3], [2, 3, 1, 3], [1, 1, 1, 3], [1, 3, 2, 2]], [[2, 2, 3, 3], [3, 3, 1, 1], [1, 3, 3, 3], [3, 3, 2, 3], [2, 2, 3, 1]]]
S-3-5-5-775-NR,7.285897731781006,884433,[[[1, 1, 1, 1], [1, 3, 2, 2], [2, 1, 2, 3], [2, 2, 2, 1], [2, 2, 2, 1]], [[2, 1, 3, 1], [3, 2, 3, 2], [3, 3, 3, 1], [3, 1, 2, 1], [2, 1, 2, 2]], [[1, 1, 3, 3], [3, 2, 1, 2], [1, 1, 2, 3], [2, 1, 2, 2], [2, 2, 1, 2]], [[3, 3, 1, 2], [1, 2, 2, 3], [2, 3, 1, 1], [1, 2, 2, 2], [2, 2, 1, 3]], [[3, 2, 3, 3], [3, 3, 3, 3], [3, 1, 3, 1], [3, 2, 2, 3], [2, 3, 1, 1]]]
S-3-5-5-776-NR,3.996508836746216,497991,[[[1, 1, 1, 1], [1, 1, 1, 1], [1, 1, 2, 2], [2, 1, 1, 1], [1, 2, 1, 3]], [[1, 1, 3, 1], [3, 1, 2, 1], [2, 2, 3, 3], [3, 1, 2, 3], [2, 3, 1, 3]], [[3, 1, 3, 1], [3, 1, 1, 3], [1, 3, 1, 1], [1, 3, 2, 3], [2, 3, 2, 2]], [[1, 1, 2, 1], [2, 3, 3, 1], [3, 1, 3, 3], [3, 3, 1, 2], [1, 2, 2, 3]], [[1, 1, 2, 1], [2, 1, 3, 1], [3, 3, 2, 1], [2, 2, 2, 1], [2, 3, 1, 1]]]
S-3-5-5-777-NR,10.013919353485107,1382400,[[[2, 2, 1, 1], [1, 1, 3, 1], [3, 3, 1, 2], [1, 2, 2, 1], [2, 2, 3, 1]], [[2, 1, 3, 2], [3, 1, 3, 3], [3, 2, 3, 3], [3, 1, 2, 1], [2, 1, 3, 3]], [[3, 2, 3, 3], [3, 3, 1, 2], [1, 3, 2, 2], [2, 1, 2, 1], [2, 3, 1, 3]], [[3, 3, 2, 2], [2, 2, 2, 3], [2, 2, 1, 3], [1, 1, 3, 1], [3, 3, 2, 3]], [[1, 2, 3, 1], [3, 3, 2, 3], [2, 3, 2, 1], [2, 1, 3, 1], [3, 3, 3, 1]]]
S-3-5-5-778-NR,2.6729624271392822,334842,[[[1, 1, 2, 1], [2, 2, 3, 1], [3, 3, 3, 1], [3, 1, 1, 3], [1, 2, 1, 3]], [[2, 1, 1, 2], [1, 1, 3, 1], [3, 1, 1, 3], [1, 3, 3, 1], [3, 3, 2, 1]], [[2, 2, 2, 1], [2, 1, 2, 2], [2, 3, 1, 3], [1, 1, 1, 1], [1, 1, 2, 3]], [[3, 1, 1, 1], [1, 2, 3, 2], [3, 3, 1, 3], [1, 1, 1, 3], [1, 3, 3, 2]], [[2, 1, 2, 3], [2, 2, 2, 1], [2, 3, 1, 3], [1, 3, 2, 3], [2, 2, 2, 3]]]
S-3-5-5-76-NR,0.3181130886077881,39523,[[[1, 1, 3, 1], [3, 2, 3, 1], [3, 1, 3, 1], [3, 1, 2, 2], [2, 2, 1, 3]], [[1, 1, 3, 2], [3, 1, 2, 3], [2, 1, 2, 3], [2, 2, 1, 3], [1, 3, 1, 2]], [[1, 2, 3, 3], [3, 3, 1, 1], [1, 3, 1, 2], [1, 3, 1, 2], [1, 2, 2, 3]], [[2, 3, 1, 3], [1, 1, 3, 1], [3, 2, 2, 2], [2, 2, 3, 1], [3, 3, 3, 3]], [[1, 3, 3, 2], [3, 1, 2, 1], [2, 2, 2, 1], [2, 1, 3, 2], [3, 3, 1, 1]]]
S-3-5-5-779-NR,0.3116142749786377,38191,[[[1, 3, 2, 1], [2, 3, 2, 2], [2, 3, 2, 2], [2, 2, 3, 3], [3, 1, 1, 1]], [[3, 1, 2, 3], [2, 2, 1, 2], [1, 2, 2, 1], [2, 3, 1, 3], [1, 1, 1, 3]], [[1, 3, 1, 1], [1, 2, 2, 1], [2, 1, 3, 2], [3, 3, 1, 2], [1, 3, 2, 3]], [[1, 1, 2, 1], [2, 1, 2, 1], [2, 2, 2, 2], [2, 2, 2, 1], [2, 3, 3, 3]], [[3, 1, 2, 3], [2, 1, 3, 3], [3, 2, 3, 3], [3, 1, 3, 3], [3, 3, 1, 3]]]
S-3-5-5-780-NR,2.301724433898926,295841,[[[3, 3, 3, 3], [3, 1, 2, 1], [2, 1, 1, 1], [1, 1, 2, 1], [2, 2, 2, 2]], [[2, 3, 1, 3], [1, 1, 2, 2], [2, 1, 2, 3], [2, 1, 2, 2], [2, 2, 3, 3]], [[2, 3, 1, 3], [1, 2, 1, 3], [1, 3, 1, 3], [1, 2, 3, 2], [3, 3, 2, 3]], [[1, 3, 2, 1], [2, 3, 3, 3], [3, 3, 1, 1], [1, 2, 3, 3], [3, 3, 2, 1]], [[3, 1, 1, 3], [1, 3, 1, 1], [1, 1, 3, 3], [3, 3, 3, 1], [3, 1, 1, 1]]]
S-3-5-5-781-NR,1.3003036975860596,162864,[[[1, 1, 2, 1], [2, 3, 3, 2], [3, 2, 1, 2], [1, 2, 1, 3], [1, 1, 3, 3]], [[3, 1, 1, 1], [1, 2, 1, 3], [1, 2, 1, 2], [1, 3, 3, 3], [3, 3, 1, 2]], [[3, 1, 2, 2], [2, 3, 3, 3], [3, 2, 2, 1], [2, 3, 3, 2], [3, 2, 1, 2]], [[3, 2, 1, 1], [1, 3, 2, 1], [2, 1, 2, 1], [2, 2, 3, 1], [3, 2, 2, 3]], [[1, 1, 3, 3], [3, 1, 1, 2], [1, 1, 1, 3], [1, 1, 1, 3], [1, 3, 3, 2]]]
S-3-5-5-782-NR,0.30125951766967773,36426,[[[3, 2, 2, 3], [2, 1, 3, 2], [3, 2, 2, 1], [2, 1, 3, 2], [3, 3, 3, 3]], [[1, 3, 1, 3], [1, 2, 3, 1], [3, 1, 1, 3], [1, 2, 1, 1], [1, 3, 1, 1]], [[3, 3, 1, 2], [1, 1, 2, 3], [2, 3, 2, 2], [2, 1, 2, 2], [2, 1, 2, 3]], [[2, 2, 1, 3], [1, 3, 1, 3], [1, 2, 3, 2], [3, 2, 2, 1], [2, 3, 1, 1]], [[1, 3, 1, 1], [1, 3, 3, 1], [3, 2, 1, 2], [1, 1, 2, 3], [2, 1, 2, 3]]]
S-3-5-5-783-NR,0.03817009925842285,4556,[[[3, 3, 3, 1], [3, 2, 3, 1], [3, 2, 3, 1], [3, 3, 1, 2], [1, 1, 2, 1]], [[2, 1, 2, 2], [2, 1, 1, 2], [1, 1, 2, 3], [2, 2, 2, 1], [2, 1, 3, 2]], [[2, 2, 2, 2], [2, 2, 1, 3], [1, 3, 3, 3], [3, 1, 2, 3], [2, 2, 2, 3]], [[3, 2, 1, 1], [1, 3, 1, 1], [1, 3, 3, 2], [3, 3, 1, 3], [1, 3, 3, 2]], [[1, 1, 1, 3], [1, 1, 3, 1], [3, 2, 3, 3], [3, 3, 2, 3], [2, 2, 2, 1]]]
S-3-5-5-784-NR,0.021063566207885742,2679,[[[1, 1, 1, 2], [1, 2, 3, 2], [3, 2, 3, 3], [3, 2, 2, 1], [2, 3, 1, 1]], [[2, 2, 3, 3], [3, 2, 2, 3], [2, 3, 2, 3], [2, 1, 2, 1], [2, 1, 1, 2]], [[2, 3, 2, 1], [2, 3, 1, 3], [1, 3, 3, 2], [3, 1, 2, 2], [2, 2, 3, 3]], [[3, 1, 2, 2], [2, 3, 2, 3], [2, 2, 1, 1], [1, 2, 2, 2], [2, 3, 3, 2]], [[1, 2, 2, 1], [2, 3, 3, 1], [3, 1, 3, 2], [3, 2, 1, 1], [1, 2, 3, 2]]]
S-3-5-5-785-NR,101.07405924797058,14244085,[[[3, 2, 3, 3], [3, 3, 2, 2], [2, 3, 1, 3], [1, 1, 1, 2], [1, 1, 3, 2]], [[1, 3, 2, 3], [2, 2, 1, 3], [1, 3, 3, 3], [3, 2, 2, 2], [2, 2, 2, 2]], [[1, 3, 3, 2], [3, 3, 2, 2], [2, 3, 2, 2], [2, 2, 1, 2], [1, 2, 2, 1]], [[3, 2, 3, 1], [3, 2, 3, 2], [3, 2, 1, 3], [1, 2, 3, 2], [3, 1, 1, 1]], [[3, 1, 3, 2], [3, 2, 2, 3], [2, 3, 2, 3], [2, 2, 2, 3], [2, 1, 1, 3]]]
S-3-5-5-786-NR,0.5913653373718262,72482,[[[1, 3, 2, 3], [2, 3, 1, 2], [1, 3, 2, 3], [2, 3, 1, 3], [1, 2, 2, 3]], [[1, 3, 3, 1], [3, 2, 2, 1], [2, 3, 2, 2], [2, 3, 1, 3], [1, 3, 3, 2]], [[3, 1, 1, 2], [1, 1, 3, 1], [3, 2, 3, 1], [3, 3, 1, 1], [1, 2, 1, 2]], [[2, 2, 3, 3], [3, 1, 1, 1], [1, 1, 2, 2], [2, 1, 2, 3], [2, 2, 3, 1]], [[3, 3, 2, 3], [2, 1, 1, 1], [1, 2, 2, 3], [2, 3, 3, 3], [3, 1, 1, 3]]]
S-3-5-5-787-NR,0.21336889266967773,27453,[[[1, 3, 3, 3], [3, 3, 1, 2], [1, 3, 1, 1], [1, 2, 1, 3], [1, 2, 2, 2]], [[3, 3, 1, 2], [1, 2, 3, 3], [3, 1, 2, 3], [2, 3, 2, 3], [2, 2, 3, 2]], [[3, 2, 3, 3], [3, 3, 1, 1], [1, 3, 1, 3], [1, 3, 3, 2], [3, 2, 1, 3]], [[1, 3, 2, 2], [2, 1, 2, 2], [2, 3, 1, 1], [1, 2, 2, 1], [2, 3, 3, 1]], [[1, 2, 2, 3], [2, 2, 2, 3], [2, 1, 1, 3], [1, 1, 1, 3], [1, 1, 1, 1]]]
S-3-5-5-788-NR,0.16516947746276855,15091,[[[2, 3, 3, 3], [3, 2, 3, 1], [3, 3, 1, 3], [1, 2, 2, 2], [2, 2, 2, 3]], [[1, 3, 3, 1], [3, 1, 3, 3], [3, 3, 3, 1], [3, 2, 1, 1], [1, 3, 2, 3]], [[2, 1, 1, 2], [1, 3, 2, 1], [2, 1, 1, 1], [1, 1, 3, 3], [3, 3, 2, 3]], [[1, 2, 1, 2], [1, 1, 1, 3], [1, 1, 3, 2], [3, 3, 3, 2], [3, 3, 3, 2]], [[1, 2, 3, 3], [3, 3, 2, 3], [2, 2, 1, 2], [1, 2, 1, 3], [1, 2, 2, 2]]]
S-3-5-5-77-NR,0.16450142860412598,19708,[[[2, 1, 3, 2], [3, 2, 1, 3], [1, 1, 1, 1], [1, 3, 2, 2], [2, 1, 2, 1]], [[2, 2, 1, 2], [1, 3, 3, 3], [3, 1, 3, 1], [3, 2, 3, 2], [3, 1, 1, 1]], [[1, 2, 3, 2], [3, 3, 1, 3], [1, 1, 3, 1], [3, 2, 1, 1], [1, 1, 2, 1]], [[2, 2, 1, 1], [1, 3, 2, 1], [2, 1, 1, 3], [1, 1, 3, 2], [3, 1, 1, 1]], [[3, 1, 3, 3], [3, 1, 1, 2], [1, 3, 3, 3], [3, 2, 1, 3], [1, 1, 3, 2]]]
S-3-5-5-789-NR,3.1291308403015137,390342,[[[3, 1, 2, 3], [2, 3, 1, 2], [1, 2, 3, 3], [3, 1, 2, 3], [2, 3, 3, 1]], [[3, 3, 2, 2], [2, 2, 1, 2], [1, 3, 3, 3], [3, 3, 1, 1], [1, 1, 2, 3]], [[3, 2, 3, 3], [3, 2, 3, 1], [3, 3, 3, 3], [3, 1, 2, 1], [2, 3, 2, 2]], [[1, 3, 1, 1], [1, 1, 2, 2], [2, 3, 3, 1], [3, 1, 3, 2], [3, 2, 2, 2]], [[1, 1, 3, 3], [3, 2, 3, 2], [3, 1, 1, 3], [1, 2, 2, 2], [2, 2, 1, 2]]]
S-3-5-5-790-NR,14.953035354614258,1908529,[[[3, 2, 2, 3], [2, 2, 3, 1], [3, 1, 1, 1], [1, 1, 1, 1], [1, 3, 2, 1]], [[2, 3, 2, 2], [2, 1, 2, 2], [2, 1, 3, 1], [3, 1, 3, 1], [3, 1, 2, 3]], [[2, 2, 3, 3], [3, 2, 1, 3], [1, 1, 1, 1], [1, 1, 1, 1], [1, 3, 3, 3]], [[3, 3, 3, 1], [3, 3, 1, 1], [1, 1, 1, 3], [1, 1, 2, 3], [2, 3, 1, 3]], [[3, 1, 2, 2], [2, 1, 1, 2], [1, 3, 1, 1], [1, 3, 3, 2], [3, 3, 2, 1]]]
S-3-5-5-791-NR,9.08751654624939,1122572,[[[2, 1, 3, 1], [3, 1, 3, 2], [3, 2, 2, 3], [2, 3, 3, 3], [3, 1, 1, 1]], [[3, 1, 1, 1], [1, 2, 1, 3], [1, 3, 3, 2], [3, 3, 3, 1], [3, 1, 3, 3]], [[1, 1, 3, 2], [3, 3, 2, 3], [2, 2, 3, 2], [3, 1, 1, 3], [1, 3, 1, 3]], [[1, 2, 2, 1], [2, 3, 2, 2], [2, 2, 2, 2], [2, 3, 2, 2], [2, 3, 1, 3]], [[3, 1, 1, 2], [1, 2, 1, 2], [1, 2, 2, 3], [2, 2, 2, 2], [2, 3, 1, 2]]]
S-3-5-5-792-NR,0.7299413681030273,88731,[[[1, 2, 3, 1], [3, 3, 1, 3], [1, 2, 3, 1], [3, 1, 2, 2], [2, 3, 2, 3]], [[1, 1, 2, 3], [2, 3, 1, 1], [1, 1, 1, 3], [1, 2, 3, 3], [3, 3, 1, 1]], [[3, 3, 2, 3], [2, 1, 2, 3], [2, 3, 1, 3], [1, 3, 1, 2], [1, 1, 2, 1]], [[3, 3, 3, 2], [3, 3, 2, 2], [2, 3, 1, 2], [1, 2, 2, 3], [2, 1, 2, 2]], [[3, 2, 3, 1], [3, 2, 2, 1], [2, 2, 2, 2], [2, 3, 2, 2], [2, 2, 1, 2]]]
S-3-5-5-793-NR,0.0927579402923584,11099,[[[3, 1, 3, 3], [3, 1, 3, 3], [3, 2, 3, 1], [3, 2, 3, 1], [3, 3, 3, 2]], [[1, 3, 2, 3], [2, 3, 3, 2], [3, 1, 3, 2], [3, 1, 3, 2], [3, 2, 1, 3]], [[2, 3, 1, 1], [1, 2, 2, 1], [2, 2, 1, 3], [1, 2, 1, 3], [1, 3, 3, 3]], [[2, 1, 1, 1], [1, 1, 3, 2], [3, 3, 3, 3], [3, 3, 2, 1], [2, 3, 3, 3]], [[1, 1, 2, 1], [2, 2, 3, 2], [3, 3, 2, 3], [2, 1, 3, 2], [3, 3, 1, 2]]]
S-3-5-5-794-NR,2.6092286109924316,339606,[[[3, 2, 1, 2], [1, 1, 1, 1], [1, 1, 1, 1], [1, 3, 3, 2], [3, 2, 2, 1]], [[3, 2, 3, 1], [3, 1, 2, 1], [2, 1, 3, 1], [3, 2, 3, 2], [3, 1, 3, 1]], [[2, 1, 1, 3], [1, 1, 2, 2], [2, 1, 1, 3], [1, 2, 2, 3], [2, 1, 3, 2]], [[3, 3, 2, 2], [2, 2, 3, 3], [3, 3, 3, 2], [3, 3, 1, 2], [1, 2, 1, 2]], [[2, 2, 2, 3], [2, 3, 1, 1], [1, 2, 1, 1], [1, 2, 2, 3], [2, 2, 3, 1]]]
S-3-5-5-795-NR,13.127501010894775,1738385,[[[1, 3, 1, 1], [1, 2, 1, 1], [1, 1, 2, 2], [2, 2, 1, 3], [1, 2, 2, 3]], [[2, 1, 2, 1], [2, 1, 3, 3], [3, 2, 2, 2], [2, 3, 1, 3], [1, 3, 2, 3]], [[2, 1, 3, 1], [3, 3, 2, 3], [2, 2, 3, 3], [3, 3, 2, 1], [2, 3, 3, 3]], [[1, 1, 2, 3], [2, 3, 2, 1], [2, 3, 1, 2], [1, 1, 2, 3], [2, 3, 3, 3]], [[2, 3, 1, 3], [1, 1, 3, 1], [3, 2, 2, 1], [2, 3, 3, 1], [3, 3, 1, 1]]]
S-3-5-5-796-NR,0.29822301864624023,32128,[[[2, 3, 2, 1], [2, 2, 3, 1], [3, 3, 1, 2], [1, 3, 1, 2], [1, 3, 2, 2]], [[2, 1, 1, 2], [1, 1, 3, 2], [3, 2, 3, 3], [3, 2, 1, 2], [1, 2, 2, 2]], [[3, 2, 3, 1], [3, 2, 2, 1], [2, 3, 1, 2], [1, 2, 2, 2], [2, 2, 2, 1]], [[3, 1, 2, 2], [2, 1, 2, 3], [2, 2, 2, 3], [2, 2, 2, 3], [2, 1, 2, 1]], [[3, 2, 1, 3], [1, 3, 2, 3], [2, 3, 2, 3], [2, 3, 3, 1], [3, 1, 3, 1]]]
S-3-5-5-797-NR,0.0830848217010498,6109,[[[2, 1, 2, 1], [2, 3, 2, 1], [2, 3, 2, 1], [2, 3, 1, 3], [1, 2, 3, 2]], [[3, 1, 2, 2], [2, 1, 3, 2], [3, 1, 2, 2], [2, 3, 3, 3], [3, 2, 3, 1]], [[1, 2, 2, 2], [2, 2, 3, 2], [3, 2, 3, 1], [3, 3, 2, 3], [2, 1, 1, 1]], [[3, 2, 2, 3], [2, 2, 3, 2], [3, 1, 1, 1], [1, 3, 1, 2], [1, 1, 1, 2]], [[3, 3, 2, 2], [2, 2, 3, 3], [3, 1, 1, 1], [1, 2, 2, 3], [2, 2, 2, 3]]]
S-3-5-5-798-NR,0.03695535659790039,4404,[[[2, 2, 2, 1], [2, 2, 2, 1], [2, 2, 2, 1], [2, 1, 1, 2], [1, 3, 1, 2]], [[3, 1, 3, 1], [3, 1, 2, 1], [2, 1, 1, 3], [1, 2, 3, 3], [3, 2, 1, 1]], [[2, 1, 2, 1], [2, 1, 2, 1], [2, 3, 2, 2], [2, 3, 3, 2], [3, 1, 3, 1]], [[1, 1, 1, 2], [1, 1, 1, 3], [1, 2, 3, 1], [3, 2, 3, 3], [3, 1, 2, 3]], [[1, 2, 2, 2], [2, 3, 1, 2], [1, 1, 1, 3], [1, 3, 3, 2], [3, 3, 1, 3]]]
S-3-5-5-78-NR,0.12386894226074219,14489,[[[3, 3, 3, 1], [3, 3, 3, 1], [3, 2, 3, 3], [3, 2, 3, 3], [3, 3, 3, 2]], [[2, 1, 1, 1], [1, 1, 2, 2], [2, 3, 1, 1], [1, 3, 1, 1], [1, 2, 1, 2]], [[3, 1, 2, 2], [2, 2, 1, 3], [1, 1, 3, 3], [3, 1, 2, 3], [2, 2, 1, 1]], [[1, 2, 1, 1], [1, 3, 2, 2], [2, 3, 3, 2], [3, 3, 3, 3], [3, 1, 2, 3]], [[1, 1, 1, 3], [1, 2, 1, 2], [1, 2, 2, 2], [2, 3, 3, 1], [3, 3, 1, 3]]]
S-3-5-5-6-NR,2.834399461746216,356914,[[[1, 3, 2, 3], [2, 3, 1, 2], [1, 1, 1, 3], [1, 3, 2, 2], [2, 1, 3, 1]], [[2, 3, 2, 2], [2, 2, 1, 3], [1, 3, 3, 2], [3, 2, 3, 1], [3, 1, 3, 3]], [[1, 2, 3, 2], [3, 3, 3, 2], [3, 2, 3, 1], [3, 1, 3, 1], [3, 3, 2, 2]], [[3, 2, 1, 1], [1, 2, 3, 2], [3, 1, 1, 2], [1, 1, 2, 3], [2, 2, 1, 3]], [[3, 1, 3, 3], [3, 2, 1, 3], [1, 2, 3, 3], [3, 3, 3, 3], [3, 3, 1, 3]]]
S-3-5-5-799-NR,0.01567244529724121,935,[[[1, 1, 1, 1], [1, 3, 1, 2], [1, 2, 3, 3], [3, 2, 2, 3], [2, 2, 1, 2]], [[1, 1, 2, 1], [2, 2, 1, 2], [1, 3, 2, 2], [2, 3, 3, 1], [3, 2, 1, 3]], [[2, 1, 1, 3], [1, 2, 3, 2], [3, 2, 2, 1], [2, 1, 2, 3], [2, 3, 1, 3]], [[1, 3, 3, 3], [3, 2, 3, 1], [3, 1, 1, 3], [1, 3, 1, 3], [1, 3, 3, 2]], [[2, 3, 1, 2], [1, 1, 1, 3], [1, 3, 2, 2], [2, 3, 2, 1], [2, 2, 2, 2]]]
S-3-5-5-800-NR,0.15045380592346191,18347,[[[2, 1, 2, 1], [2, 2, 1, 1], [1, 3, 2, 2], [2, 2, 3, 1], [3, 2, 2, 2]], [[3, 1, 1, 3], [1, 1, 1, 1], [1, 2, 3, 2], [3, 1, 3, 3], [3, 2, 3, 1]], [[1, 3, 2, 1], [2, 1, 3, 3], [3, 2, 1, 2], [1, 3, 3, 1], [3, 1, 2, 3]], [[1, 1, 1, 3], [1, 3, 2, 2], [2, 2, 1, 3], [1, 1, 3, 1], [3, 3, 3, 2]], [[1, 3, 3, 3], [3, 2, 3, 1], [3, 3, 3, 2], [3, 1, 3, 1], [3, 2, 3, 3]]]
S-3-5-5-801-NR,0.2504122257232666,27090,[[[1, 1, 1, 2], [1, 1, 1, 1], [1, 3, 1, 1], [1, 2, 2, 1], [2, 3, 1, 3]], [[2, 2, 1, 2], [1, 1, 2, 3], [2, 1, 1, 1], [1, 1, 2, 1], [2, 3, 2, 3]], [[3, 2, 1, 2], [1, 3, 3, 2], [3, 1, 3, 3], [3, 1, 3, 3], [3, 3, 1, 2]], [[3, 2, 3, 1], [3, 2, 2, 2], [2, 3, 2, 2], [2, 3, 1, 1], [1, 2, 3, 3]], [[1, 1, 3, 3], [3, 2, 2, 3], [2, 2, 3, 3], [3, 1, 2, 3], [2, 3, 2, 3]]]
S-3-5-5-802-NR,0.06672358512878418,7990,[[[3, 1, 3, 3], [3, 2, 3, 2], [3, 2, 1, 1], [1, 1, 3, 2], [3, 3, 1, 2]], [[3, 3, 1, 2], [1, 2, 2, 1], [2, 1, 1, 2], [1, 2, 2, 3], [2, 2, 3, 1]], [[3, 2, 1, 2], [1, 1, 2, 3], [2, 2, 1, 2], [1, 3, 1, 2], [1, 1, 2, 2]], [[3, 2, 2, 1], [2, 3, 3, 1], [3, 2, 3, 1], [3, 2, 2, 3], [2, 2, 2, 2]], [[2, 1, 2, 3], [2, 1, 3, 1], [3, 1, 3, 1], [3, 3, 1, 3], [1, 2, 1, 3]]]
S-3-5-5-803-NR,0.06000232696533203,7481,[[[3, 1, 2, 1], [2, 2, 1, 2], [1, 2, 1, 3], [1, 2, 1, 3], [1, 2, 1, 1]], [[2, 1, 3, 2], [3, 2, 2, 3], [2, 3, 1, 2], [1, 3, 1, 3], [1, 1, 2, 3]], [[2, 2, 1, 1], [1, 3, 2, 3], [2, 2, 3, 1], [3, 3, 3, 2], [3, 3, 1, 2]], [[1, 1, 3, 1], [3, 3, 3, 1], [3, 1, 1, 2], [1, 2, 2, 2], [2, 2, 3, 3]], [[3, 1, 1, 3], [1, 1, 1, 2], [1, 2, 2, 1], [2, 2, 1, 2], [1, 3, 2, 3]]]
S-3-5-5-804-NR,0.016490459442138672,2074,[[[2, 2, 2, 1], [2, 1, 3, 3], [3, 3, 1, 1], [1, 1, 3, 2], [3, 2, 1, 1]], [[3, 1, 1, 1], [1, 3, 1, 1], [1, 1, 3, 3], [3, 2, 3, 3], [3, 1, 1, 3]], [[2, 1, 3, 2], [3, 1, 3, 2], [3, 3, 1, 2], [1, 3, 1, 3], [1, 3, 2, 2]], [[3, 2, 3, 3], [3, 2, 2, 1], [2, 2, 2, 2], [2, 3, 3, 3], [3, 2, 3, 2]], [[2, 3, 2, 1], [2, 1, 3, 1], [3, 2, 3, 3], [3, 3, 2, 2], [2, 2, 3, 3]]]
S-3-5-5-805-NR,152.58496856689453,18474548,[[[3, 3, 2, 2], [2, 2, 1, 2], [1, 1, 3, 2], [3, 1, 1, 1], [1, 1, 3, 2]], [[1, 2, 1, 2], [1, 2, 1, 3], [1, 2, 3, 1], [3, 1, 2, 1], [2, 2, 3, 1]], [[2, 2, 1, 2], [1, 3, 2, 1], [2, 1, 2, 2], [2, 1, 2, 2], [2, 1, 1, 3]], [[2, 2, 2, 3], [2, 1, 3, 3], [3, 2, 3, 1], [3, 2, 1, 2], [1, 3, 1, 3]], [[3, 3, 3, 2], [3, 3, 2, 2], [2, 1, 3, 2], [3, 2, 1, 2], [1, 3, 3, 3]]]
S-3-5-5-806-NR,0.35527801513671875,42316,[[[2, 1, 1, 1], [1, 2, 1, 1], [1, 3, 1, 1], [1, 3, 1, 1], [1, 1, 3, 1]], [[2, 1, 1, 1], [1, 1, 2, 1], [2, 1, 1, 2], [1, 1, 1, 3], [1, 1, 1, 2]], [[2, 1, 3, 1], [3, 1, 2, 1], [2, 2, 2, 3], [2, 3, 1, 1], [1, 2, 1, 3]], [[1, 1, 3, 3], [3, 1, 2, 1], [2, 3, 2, 2], [2, 1, 1, 2], [1, 3, 3, 2]], [[2, 3, 2, 1], [2, 1, 3, 2], [3, 2, 3, 1], [3, 2, 3, 1], [3, 2, 1, 1]]]
S-3-5-5-807-NR,0.0026972293853759766,315,[[[3, 1, 2, 2], [2, 2, 3, 1], [3, 1, 2, 2], [2, 2, 3, 1], [3, 2, 2, 2]], [[3, 2, 3, 1], [3, 1, 2, 1], [2, 2, 1, 3], [1, 1, 1, 3], [1, 2, 3, 1]], [[2, 1, 3, 2], [3, 1, 3, 2], [3, 3, 1, 1], [1, 3, 3, 1], [3, 1, 1, 2]], [[2, 2, 2, 3], [2, 2, 3, 3], [3, 1, 1, 1], [1, 1, 3, 3], [3, 2, 2, 3]], [[2, 3, 2, 1], [2, 3, 3, 2], [3, 1, 1, 2], [1, 3, 2, 2], [2, 3, 2, 2]]]
