S-5-5-5-999-NR,38.575111627578735,4162128,[[[1, 5, 1, 2], [1, 5, 5, 2], [5, 5, 2, 3], [2, 4, 2, 1], [2, 4, 2, 5]], [[3, 2, 5, 4], [5, 2, 3, 2], [3, 3, 4, 4], [4, 1, 1, 1], [1, 5, 1, 2]], [[2, 4, 1, 2], [1, 2, 4, 3], [4, 4, 5, 3], [5, 1, 1, 2], [1, 2, 2, 4]], [[3, 2, 1, 4], [1, 3, 5, 5], [5, 3, 2, 2], [2, 2, 2, 1], [2, 4, 5, 1]], [[1, 4, 2, 3], [2, 5, 1, 4], [1, 2, 5, 2], [5, 1, 3, 4], [3, 1, 1, 3]]]
S-5-5-5-545-NR,1.7916927337646484,226045,[[[2, 4, 5, 1], [5, 3, 3, 4], [3, 1, 2, 1], [2, 2, 4, 4], [4, 1, 1, 2]], [[3, 1, 2, 2], [2, 4, 3, 2], [3, 1, 4, 2], [4, 4, 2, 2], [2, 2, 2, 1]], [[4, 2, 1, 1], [1, 2, 1, 2], [1, 2, 1, 4], [1, 2, 3, 2], [3, 1, 4, 3]], [[2, 1, 1, 4], [1, 2, 4, 1], [4, 4, 3, 1], [3, 2, 5, 2], [5, 3, 3, 3]], [[3, 4, 2, 3], [2, 1, 2, 3], [2, 1, 4, 1], [4, 2, 2, 1], [2, 3, 2, 3]]]
S-5-5-5-546-NR,18.771034479141235,2427465,[[[1, 3, 5, 3], [5, 4, 5, 2], [5, 4, 1, 5], [1, 1, 4, 5], [4, 3, 4, 2]], [[2, 3, 1, 3], [1, 2, 2, 3], [2, 5, 3, 3], [3, 5, 3, 1], [3, 2, 3, 3]], [[2, 3, 5, 4], [5, 3, 2, 2], [2, 3, 1, 4], [1, 1, 3, 5], [3, 3, 2, 1]], [[3, 4, 5, 1], [5, 2, 4, 2], [4, 4, 1, 2], [1, 5, 5, 3], [5, 1, 5, 5]], [[3, 1, 2, 1], [2, 2, 1, 1], [1, 2, 3, 2], [3, 3, 2, 3], [2, 5, 2, 5]]]
S-5-5-5-547-NR,7.236848831176758,903866,[[[5, 3, 5, 4], [5, 2, 4, 1], [4, 4, 4, 1], [4, 1, 5, 1], [5, 4, 5, 2]], [[3, 4, 4, 5], [4, 1, 4, 2], [4, 1, 2, 1], [2, 1, 3, 1], [3, 2, 4, 3]], [[2, 5, 5, 3], [5, 2, 3, 4], [3, 1, 1, 1], [1, 1, 3, 5], [3, 3, 4, 4]], [[4, 3, 2, 2], [2, 4, 3, 1], [3, 1, 1, 5], [1, 5, 4, 5], [4, 4, 5, 5]], [[3, 2, 2, 5], [2, 1, 4, 4], [4, 5, 3, 1], [3, 5, 5, 1], [5, 5, 3, 2]]]
S-5-5-5-548-NR,3.707531452178955,476668,[[[1, 1, 1, 5], [1, 5, 5, 4], [5, 2, 4, 5], [4, 1, 2, 4], [2, 4, 5, 4]], [[5, 5, 1, 1], [1, 4, 4, 3], [4, 5, 3, 3], [3, 4, 4, 4], [4, 4, 2, 4]], [[4, 1, 1, 2], [1, 3, 4, 2], [4, 3, 1, 5], [1, 4, 1, 4], [1, 4, 3, 4]], [[1, 2, 2, 4], [2, 2, 4, 1], [4, 5, 2, 5], [2, 4, 4, 5], [4, 4, 1, 3]], [[2, 4, 4, 4], [4, 1, 3, 1], [3, 5, 2, 5], [2, 5, 5, 3], [5, 3, 1, 5]]]
S-5-5-5-53-NR,10.085798740386963,1075250,[[[5, 2, 2, 2], [2, 4, 2, 2], [2, 5, 3, 5], [3, 4, 3, 5], [3, 5, 3, 4]], [[4, 2, 1, 3], [1, 2, 3, 2], [3, 5, 1, 5], [1, 5, 4, 4], [4, 4, 1, 4]], [[1, 3, 2, 2], [2, 2, 1, 4], [1, 5, 4, 2], [4, 4, 3, 5], [3, 4, 2, 2]], [[3, 2, 2, 1], [2, 4, 1, 1], [1, 2, 1, 4], [1, 5, 4, 5], [4, 2, 2, 3]], [[3, 1, 3, 1], [3, 1, 2, 2], [2, 4, 1, 1], [1, 5, 4, 3], [4, 3, 2, 4]]]
S-5-5-5-549-NR,8.143025636672974,1031561,[[[2, 2, 2, 3], [2, 4, 2, 3], [2, 5, 4, 4], [4, 4, 4, 3], [4, 2, 3, 2]], [[4, 3, 5, 1], [5, 3, 5, 1], [5, 4, 1, 4], [1, 3, 4, 4], [4, 2, 1, 5]], [[3, 1, 5, 1], [5, 1, 4, 3], [4, 4, 1, 1], [1, 4, 2, 1], [2, 5, 3, 3]], [[1, 1, 1, 4], [1, 3, 3, 1], [3, 1, 2, 4], [2, 1, 3, 5], [3, 3, 1, 2]], [[2, 4, 5, 2], [5, 1, 4, 2], [4, 4, 5, 5], [5, 5, 5, 1], [5, 2, 1, 4]]]
S-5-5-5-550-NR,15.65389108657837,1895782,[[[4, 4, 5, 3], [5, 2, 1, 1], [1, 3, 4, 5], [4, 1, 3, 1], [3, 2, 1, 2]], [[4, 3, 3, 1], [3, 1, 2, 4], [2, 5, 4, 3], [4, 1, 1, 3], [1, 2, 5, 1]], [[5, 1, 3, 5], [3, 4, 5, 4], [5, 3, 4, 4], [4, 3, 1, 4], [1, 1, 1, 1]], [[1, 5, 5, 1], [5, 4, 4, 1], [4, 4, 5, 3], [5, 4, 1, 3], [1, 1, 1, 5]], [[5, 1, 3, 2], [3, 1, 4, 1], [4, 3, 5, 5], [5, 3, 5, 5], [5, 5, 1, 4]]]
S-5-5-5-551-NR,13.759328842163086,1730444,[[[5, 2, 2, 1], [2, 1, 5, 3], [5, 2, 3, 4], [3, 2, 4, 5], [4, 3, 4, 4]], [[4, 1, 4, 2], [4, 3, 1, 4], [1, 4, 3, 3], [3, 5, 5, 1], [5, 4, 5, 5]], [[1, 2, 4, 1], [4, 4, 3, 1], [3, 3, 2, 5], [2, 1, 1, 1], [1, 5, 2, 3]], [[5, 1, 5, 1], [5, 1, 3, 2], [3, 5, 1, 4], [1, 1, 4, 2], [4, 3, 3, 3]], [[5, 1, 3, 3], [3, 2, 1, 1], [1, 4, 5, 4], [5, 2, 2, 1], [2, 3, 4, 5]]]
S-5-5-5-552-NR,45.36698913574219,5674687,[[[1, 1, 1, 1], [1, 5, 4, 5], [4, 4, 1, 2], [1, 1, 4, 3], [4, 2, 4, 1]], [[5, 1, 2, 5], [2, 5, 4, 2], [4, 2, 4, 1], [4, 3, 2, 4], [2, 1, 5, 1]], [[4, 5, 3, 3], [3, 2, 1, 2], [1, 1, 2, 5], [2, 4, 3, 5], [3, 1, 5, 5]], [[1, 3, 4, 2], [4, 2, 4, 3], [4, 5, 4, 1], [4, 5, 1, 5], [1, 5, 2, 1]], [[5, 2, 3, 2], [3, 3, 3, 5], [3, 1, 5, 3], [5, 5, 2, 3], [2, 1, 3, 2]]]
S-5-5-5-553-NR,49.54191708564758,6239240,[[[4, 1, 5, 4], [5, 4, 1, 3], [1, 2, 1, 3], [1, 4, 4, 2], [4, 1, 4, 1]], [[4, 4, 1, 2], [1, 3, 1, 2], [1, 3, 4, 5], [4, 2, 5, 1], [5, 1, 5, 1]], [[5, 2, 3, 5], [3, 2, 2, 2], [2, 5, 5, 5], [5, 1, 4, 4], [4, 1, 4, 3]], [[2, 5, 3, 5], [3, 2, 4, 3], [4, 5, 1, 5], [1, 4, 1, 3], [1, 3, 2, 4]], [[4, 5, 4, 5], [4, 3, 3, 5], [3, 5, 3, 1], [3, 3, 1, 4], [1, 4, 2, 5]]]
S-5-5-5-554-NR,1.2478792667388916,156256,[[[5, 3, 5, 2], [5, 2, 2, 5], [2, 3, 4, 2], [4, 2, 5, 5], [5, 4, 2, 3]], [[1, 2, 3, 4], [3, 5, 1, 1], [1, 2, 5, 5], [5, 5, 2, 1], [2, 3, 3, 3]], [[3, 4, 5, 4], [5, 1, 5, 5], [5, 5, 4, 4], [4, 1, 5, 5], [5, 3, 3, 5]], [[1, 4, 1, 4], [1, 5, 4, 4], [4, 4, 2, 3], [2, 5, 1, 1], [1, 5, 2, 4]], [[1, 4, 3, 3], [3, 4, 5, 1], [5, 3, 3, 2], [3, 1, 1, 5], [1, 4, 4, 1]]]
S-5-5-5-555-NR,49.2786123752594,6109418,[[[2, 3, 1, 1], [1, 2, 1, 1], [1, 2, 3, 5], [3, 5, 5, 4], [5, 1, 2, 5]], [[3, 1, 3, 3], [3, 1, 2, 1], [2, 5, 5, 1], [5, 4, 5, 2], [5, 5, 4, 3]], [[2, 3, 3, 3], [3, 1, 2, 2], [2, 1, 3, 1], [3, 2, 2, 1], [2, 3, 5, 5]], [[3, 3, 2, 3], [2, 2, 3, 3], [3, 1, 4, 2], [4, 1, 1, 3], [1, 5, 5, 3]], [[4, 3, 4, 1], [4, 3, 5, 2], [5, 2, 2, 5], [2, 3, 2, 1], [2, 3, 4, 4]]]
S-5-5-5-556-NR,28.018219232559204,3645662,[[[4, 2, 2, 3], [2, 5, 2, 2], [2, 4, 4, 5], [4, 5, 4, 4], [4, 3, 1, 1]], [[1, 3, 1, 5], [1, 2, 4, 4], [4, 5, 4, 4], [4, 4, 4, 5], [4, 1, 4, 1]], [[5, 5, 3, 3], [3, 4, 2, 4], [2, 4, 4, 2], [4, 5, 2, 3], [2, 1, 2, 1]], [[5, 3, 2, 4], [2, 4, 3, 3], [3, 2, 2, 5], [2, 3, 3, 4], [3, 1, 2, 3]], [[1, 4, 5, 5], [5, 3, 2, 1], [2, 5, 2, 3], [2, 4, 2, 1], [2, 3, 1, 2]]]
S-5-5-5-557-NR,29.46344017982483,3717122,[[[1, 5, 4, 4], [4, 1, 1, 5], [1, 5, 4, 5], [4, 5, 2, 2], [2, 5, 3, 1]], [[4, 4, 4, 3], [4, 5, 5, 3], [5, 5, 4, 5], [4, 2, 3, 3], [3, 1, 5, 4]], [[2, 3, 3, 3], [3, 3, 1, 5], [1, 5, 5, 2], [5, 3, 2, 4], [2, 4, 5, 1]], [[2, 3, 4, 1], [4, 5, 5, 1], [5, 2, 2, 4], [2, 4, 2, 4], [2, 1, 4, 3]], [[1, 1, 3, 1], [3, 1, 3, 2], [3, 4, 4, 3], [4, 4, 5, 2], [5, 3, 5, 1]]]
S-5-5-5-558-NR,17.32043433189392,2159792,[[[4, 3, 3, 1], [3, 5, 3, 4], [3, 1, 4, 4], [4, 5, 4, 1], [4, 1, 2, 2]], [[4, 1, 5, 1], [5, 4, 3, 5], [3, 4, 1, 1], [1, 1, 1, 2], [1, 2, 1, 1]], [[5, 1, 1, 4], [1, 5, 3, 3], [3, 1, 3, 2], [3, 2, 1, 2], [1, 1, 2, 1]], [[2, 4, 1, 5], [1, 3, 4, 1], [4, 2, 1, 1], [1, 2, 3, 2], [3, 1, 5, 3]], [[1, 5, 1, 2], [1, 1, 3, 2], [3, 1, 3, 2], [3, 2, 1, 5], [1, 3, 5, 3]]]
S-5-5-5-54-NR,38.43060803413391,4869608,[[[2, 4, 5, 3], [5, 5, 5, 3], [5, 3, 4, 3], [4, 2, 5, 2], [5, 4, 4, 1]], [[2, 3, 3, 3], [3, 3, 4, 5], [4, 3, 1, 4], [1, 2, 1, 3], [1, 1, 4, 3]], [[3, 3, 1, 2], [1, 5, 1, 2], [1, 4, 2, 4], [2, 3, 2, 1], [2, 3, 5, 2]], [[4, 2, 4, 4], [4, 2, 5, 4], [5, 4, 4, 2], [4, 1, 2, 5], [2, 2, 2, 1]], [[2, 4, 4, 1], [4, 4, 5, 2], [5, 2, 2, 5], [2, 5, 3, 4], [3, 1, 5, 1]]]
S-5-5-5-559-NR,37.90121507644653,4750639,[[[1, 5, 5, 1], [5, 4, 3, 3], [3, 3, 5, 3], [5, 3, 1, 3], [1, 5, 2, 2]], [[2, 1, 3, 2], [3, 3, 4, 4], [4, 3, 2, 3], [2, 3, 1, 5], [1, 2, 5, 5]], [[3, 2, 3, 3], [3, 4, 2, 3], [2, 3, 1, 3], [1, 5, 1, 1], [1, 5, 4, 5]], [[3, 3, 2, 3], [2, 3, 2, 2], [2, 3, 5, 4], [5, 1, 2, 2], [2, 5, 2, 5]], [[2, 3, 1, 1], [1, 2, 5, 3], [5, 4, 1, 5], [1, 2, 1, 4], [1, 5, 1, 4]]]
S-5-5-5-560-NR,42.01016044616699,5270872,[[[1, 4, 1, 3], [1, 4, 3, 1], [3, 2, 1, 2], [1, 1, 2, 1], [2, 5, 3, 5]], [[2, 3, 2, 4], [2, 1, 2, 4], [2, 2, 5, 2], [5, 1, 3, 4], [3, 5, 2, 5]], [[1, 4, 5, 2], [5, 4, 4, 3], [4, 2, 3, 1], [3, 4, 4, 5], [4, 5, 4, 4]], [[2, 2, 1, 5], [1, 3, 2, 5], [2, 1, 4, 2], [4, 5, 2, 5], [2, 4, 3, 1]], [[1, 5, 1, 2], [1, 5, 4, 1], [4, 2, 4, 2], [4, 5, 4, 2], [4, 1, 4, 4]]]
S-5-5-5-561-NR,18.832580089569092,2342301,[[[5, 5, 5, 5], [5, 2, 2, 4], [2, 2, 1, 5], [1, 5, 4, 2], [4, 3, 2, 1]], [[2, 5, 2, 3], [2, 4, 1, 1], [1, 5, 2, 1], [2, 2, 3, 1], [3, 1, 2, 5]], [[5, 3, 3, 5], [3, 1, 2, 1], [2, 1, 4, 5], [4, 1, 2, 5], [2, 5, 3, 1]], [[5, 5, 3, 2], [3, 1, 5, 5], [5, 5, 1, 2], [1, 5, 1, 4], [1, 1, 5, 4]], [[4, 2, 1, 5], [1, 5, 1, 2], [1, 2, 1, 4], [1, 4, 5, 5], [5, 4, 1, 1]]]
S-5-5-5-562-NR,19.288085460662842,2409836,[[[3, 1, 5, 1], [5, 1, 5, 1], [5, 2, 1, 2], [1, 1, 1, 1], [1, 4, 2, 4]], [[3, 1, 2, 3], [2, 1, 2, 5], [2, 2, 1, 3], [1, 1, 2, 2], [2, 4, 4, 3]], [[4, 3, 4, 4], [4, 5, 1, 2], [1, 3, 2, 1], [2, 2, 3, 1], [3, 3, 1, 3]], [[4, 4, 1, 5], [1, 2, 1, 5], [1, 1, 5, 1], [5, 1, 3, 3], [3, 3, 4, 4]], [[4, 5, 5, 5], [5, 5, 4, 1], [4, 1, 2, 4], [2, 3, 2, 3], [2, 4, 1, 4]]]
S-5-5-5-563-NR,85.27769804000854,10832676,[[[5, 3, 4, 4], [4, 1, 5, 4], [5, 2, 4, 2], [4, 1, 1, 1], [1, 3, 3, 5]], [[2, 4, 5, 3], [5, 4, 3, 1], [3, 2, 2, 1], [2, 1, 5, 4], [5, 5, 4, 2]], [[2, 3, 5, 4], [5, 1, 4, 5], [4, 1, 4, 2], [4, 4, 1, 2], [1, 2, 5, 4]], [[5, 4, 1, 2], [1, 5, 4, 4], [4, 2, 4, 5], [4, 2, 3, 1], [3, 4, 5, 2]], [[3, 2, 1, 3], [1, 4, 3, 1], [3, 5, 2, 2], [2, 1, 3, 1], [3, 2, 5, 4]]]
S-5-5-5-564-NR,32.353017807006836,4049172,[[[3, 2, 5, 3], [5, 3, 4, 5], [4, 1, 3, 3], [3, 3, 5, 1], [5, 4, 3, 2]], [[3, 3, 2, 4], [2, 5, 5, 2], [5, 3, 2, 1], [2, 1, 2, 1], [2, 2, 2, 4]], [[2, 4, 1, 5], [1, 2, 1, 4], [1, 1, 4, 4], [4, 1, 5, 1], [5, 4, 1, 5]], [[2, 5, 5, 3], [5, 4, 1, 3], [1, 4, 3, 3], [3, 1, 5, 2], [5, 5, 4, 5]], [[2, 3, 5, 3], [5, 3, 1, 1], [1, 3, 3, 2], [3, 2, 3, 2], [3, 5, 5, 4]]]
S-5-5-5-565-NR,37.66331887245178,4752815,[[[4, 3, 3, 1], [3, 4, 4, 3], [4, 4, 5, 3], [5, 4, 3, 3], [3, 3, 2, 1]], [[1, 1, 1, 2], [1, 3, 1, 2], [1, 3, 2, 3], [2, 3, 1, 4], [1, 1, 3, 2]], [[5, 2, 2, 5], [2, 2, 2, 5], [2, 3, 4, 3], [4, 4, 2, 3], [2, 2, 5, 5]], [[3, 5, 5, 5], [5, 5, 2, 1], [2, 3, 2, 1], [2, 3, 2, 2], [2, 5, 4, 5]], [[4, 5, 2, 2], [2, 1, 4, 5], [4, 1, 5, 2], [5, 2, 1, 2], [1, 5, 3, 5]]]
S-5-5-5-566-NR,19.61896276473999,2455981,[[[3, 5, 4, 5], [4, 5, 2, 2], [2, 3, 4, 4], [4, 2, 3, 4], [3, 4, 5, 5]], [[5, 5, 3, 1], [3, 2, 2, 1], [2, 4, 5, 3], [5, 4, 1, 2], [1, 5, 5, 5]], [[3, 1, 5, 2], [5, 1, 4, 1], [4, 3, 3, 2], [3, 2, 3, 5], [3, 5, 5, 2]], [[5, 2, 2, 5], [2, 1, 1, 2], [1, 2, 2, 1], [2, 5, 1, 3], [1, 2, 2, 5]], [[1, 5, 3, 5], [3, 2, 2, 3], [2, 1, 1, 4], [1, 3, 2, 2], [2, 5, 3, 2]]]
S-5-5-5-567-NR,17.267343521118164,2189405,[[[2, 3, 5, 1], [5, 4, 3, 5], [3, 1, 4, 4], [4, 5, 5, 1], [5, 3, 4, 2]], [[4, 1, 5, 4], [5, 5, 2, 1], [2, 4, 3, 4], [3, 1, 1, 2], [1, 2, 1, 1]], [[2, 4, 3, 5], [3, 1, 4, 3], [4, 4, 4, 3], [4, 2, 4, 2], [4, 1, 3, 1]], [[3, 5, 1, 4], [1, 3, 3, 2], [3, 3, 4, 3], [4, 2, 1, 1], [1, 1, 1, 1]], [[2, 4, 2, 4], [2, 2, 5, 5], [5, 3, 3, 4], [3, 1, 1, 2], [1, 1, 1, 4]]]
S-5-5-5-568-NR,31.318567991256714,3942150,[[[1, 1, 4, 2], [4, 5, 2, 3], [2, 4, 2, 5], [2, 3, 4, 1], [4, 4, 2, 1]], [[1, 2, 2, 5], [2, 3, 5, 1], [5, 5, 4, 4], [4, 1, 1, 1], [1, 1, 4, 4]], [[3, 5, 4, 4], [4, 1, 1, 4], [1, 4, 2, 1], [2, 1, 4, 2], [4, 4, 4, 4]], [[3, 4, 3, 5], [3, 4, 2, 2], [2, 1, 1, 4], [1, 2, 5, 5], [5, 4, 3, 4]], [[1, 5, 2, 4], [2, 2, 2, 1], [2, 4, 1, 1], [1, 5, 3, 3], [3, 4, 2, 2]]]
S-5-5-5-55-NR,21.78939175605774,2735865,[[[1, 2, 1, 2], [1, 2, 5, 1], [5, 3, 5, 4], [5, 1, 2, 1], [2, 2, 3, 4]], [[1, 2, 2, 1], [2, 1, 5, 4], [5, 4, 2, 2], [2, 1, 2, 4], [2, 4, 3, 2]], [[4, 1, 3, 3], [3, 4, 1, 1], [1, 2, 4, 3], [4, 4, 3, 3], [3, 2, 5, 5]], [[4, 3, 2, 2], [2, 1, 4, 2], [4, 3, 2, 2], [2, 3, 3, 5], [3, 5, 4, 2]], [[5, 2, 4, 4], [4, 2, 2, 3], [2, 2, 3, 4], [3, 5, 2, 5], [2, 2, 1, 3]]]
S-5-5-5-569-NR,6.080727577209473,753830,[[[5, 5, 2, 4], [2, 1, 5, 1], [5, 3, 4, 1], [4, 1, 3, 3], [3, 3, 3, 2]], [[3, 4, 3, 2], [3, 1, 1, 5], [1, 1, 4, 4], [4, 3, 4, 5], [4, 2, 5, 2]], [[1, 2, 2, 1], [2, 5, 5, 1], [5, 4, 2, 3], [2, 5, 2, 5], [2, 2, 4, 4]], [[5, 1, 1, 3], [1, 1, 5, 1], [5, 3, 4, 2], [4, 5, 3, 2], [3, 4, 1, 4]], [[4, 3, 3, 5], [3, 1, 5, 2], [5, 2, 1, 3], [1, 2, 1, 3], [1, 4, 1, 3]]]
S-5-5-5-570-NR,38.40366744995117,4781751,[[[1, 2, 4, 3], [4, 1, 5, 1], [5, 3, 4, 5], [4, 1, 5, 2], [5, 1, 3, 3]], [[3, 3, 5, 1], [5, 1, 5, 4], [5, 5, 3, 2], [3, 2, 2, 3], [2, 3, 5, 4]], [[5, 1, 3, 4], [3, 4, 5, 2], [5, 2, 3, 2], [3, 3, 4, 4], [4, 4, 2, 1]], [[2, 4, 4, 3], [4, 2, 1, 1], [1, 2, 5, 5], [5, 4, 5, 5], [5, 1, 3, 3]], [[3, 3, 5, 1], [5, 1, 1, 4], [1, 5, 1, 1], [1, 5, 4, 3], [4, 3, 3, 1]]]
S-5-5-5-571-NR,20.00530505180359,2507983,[[[2, 2, 5, 5], [5, 2, 2, 1], [2, 4, 4, 2], [4, 4, 1, 3], [1, 1, 3, 3]], [[3, 5, 1, 5], [1, 1, 4, 1], [4, 2, 2, 2], [2, 3, 2, 5], [2, 3, 5, 1]], [[2, 5, 2, 1], [2, 1, 2, 2], [2, 2, 4, 5], [4, 5, 1, 4], [1, 1, 2, 4]], [[3, 1, 1, 4], [1, 2, 5, 4], [5, 5, 3, 3], [3, 4, 1, 1], [1, 4, 5, 1]], [[3, 4, 5, 2], [5, 4, 1, 3], [1, 3, 5, 4], [5, 1, 5, 4], [5, 1, 3, 2]]]
S-5-5-5-572-NR,16.004749298095703,1999991,[[[2, 4, 5, 5], [5, 3, 5, 2], [5, 3, 1, 3], [1, 5, 2, 3], [2, 3, 5, 2]], [[4, 5, 2, 5], [2, 2, 1, 4], [1, 3, 1, 1], [1, 3, 3, 4], [3, 2, 1, 2]], [[2, 5, 3, 3], [3, 4, 4, 2], [4, 1, 3, 3], [3, 4, 4, 1], [4, 2, 2, 1]], [[2, 3, 4, 2], [4, 2, 1, 1], [1, 3, 1, 5], [1, 1, 5, 5], [5, 1, 2, 2]], [[2, 2, 5, 4], [5, 1, 1, 5], [1, 5, 2, 3], [2, 5, 5, 4], [5, 2, 4, 2]]]
S-5-5-5-573-NR,24.083834886550903,3046736,[[[3, 2, 3, 5], [3, 1, 5, 4], [5, 4, 1, 4], [1, 5, 3, 3], [3, 5, 4, 2]], [[2, 5, 5, 1], [5, 4, 1, 4], [1, 4, 3, 4], [3, 3, 3, 4], [3, 2, 5, 5]], [[5, 1, 3, 2], [3, 4, 3, 5], [3, 4, 1, 2], [1, 4, 3, 2], [3, 5, 1, 1]], [[4, 2, 3, 4], [3, 5, 5, 3], [5, 2, 4, 3], [4, 2, 2, 2], [2, 1, 3, 2]], [[4, 4, 4, 4], [4, 3, 5, 4], [5, 3, 3, 3], [3, 2, 2, 5], [2, 2, 4, 3]]]
S-5-5-5-574-NR,18.189594745635986,2283532,[[[3, 5, 4, 3], [4, 5, 1, 2], [1, 1, 2, 1], [2, 3, 1, 1], [1, 2, 4, 1]], [[4, 3, 5, 3], [5, 2, 1, 2], [1, 1, 5, 4], [5, 1, 5, 3], [5, 1, 4, 3]], [[4, 3, 5, 1], [5, 2, 2, 1], [2, 4, 3, 4], [3, 3, 1, 4], [1, 3, 1, 5]], [[2, 1, 4, 5], [4, 1, 5, 3], [5, 4, 1, 2], [1, 4, 2, 2], [2, 5, 3, 1]], [[5, 5, 4, 1], [4, 3, 4, 4], [4, 2, 4, 4], [4, 2, 3, 2], [3, 1, 5, 3]]]
S-5-5-5-575-NR,25.16627025604248,3161034,[[[5, 4, 4, 4], [4, 1, 2, 4], [2, 3, 2, 4], [2, 4, 1, 2], [1, 4, 3, 3]], [[3, 4, 2, 1], [2, 4, 4, 3], [4, 4, 1, 4], [1, 2, 2, 3], [2, 3, 3, 5]], [[5, 1, 2, 1], [2, 3, 3, 4], [3, 4, 1, 3], [1, 3, 2, 3], [2, 5, 5, 4]], [[3, 1, 2, 3], [2, 4, 5, 2], [5, 3, 1, 1], [1, 3, 3, 2], [3, 4, 2, 1]], [[1, 3, 3, 5], [3, 2, 1, 3], [1, 1, 1, 4], [1, 2, 1, 1], [1, 1, 2, 3]]]
S-5-5-5-576-NR,5.705143213272095,711228,[[[5, 4, 3, 4], [3, 2, 2, 2], [2, 1, 5, 4], [5, 5, 4, 4], [4, 3, 4, 3]], [[5, 4, 1, 2], [1, 2, 4, 3], [4, 4, 5, 4], [5, 4, 3, 3], [3, 3, 1, 1]], [[2, 2, 5, 4], [5, 3, 4, 4], [4, 4, 5, 2], [5, 3, 3, 4], [3, 1, 3, 4]], [[4, 4, 5, 2], [5, 4, 1, 2], [1, 2, 3, 1], [3, 4, 3, 5], [3, 4, 3, 5]], [[2, 2, 3, 1], [3, 2, 4, 3], [4, 1, 3, 5], [3, 5, 5, 3], [5, 5, 5, 2]]]
S-5-5-5-577-NR,4.51801609992981,561944,[[[4, 3, 2, 1], [2, 1, 2, 3], [2, 3, 3, 2], [3, 4, 3, 3], [3, 4, 1, 5]], [[5, 1, 2, 4], [2, 3, 2, 5], [2, 2, 4, 4], [4, 3, 3, 3], [3, 5, 4, 4]], [[3, 4, 2, 4], [2, 5, 4, 5], [4, 4, 1, 2], [1, 3, 1, 5], [1, 4, 2, 5]], [[4, 4, 5, 5], [5, 5, 2, 4], [2, 2, 1, 4], [1, 5, 2, 3], [2, 5, 2, 4]], [[1, 5, 3, 1], [3, 4, 4, 5], [4, 4, 1, 2], [1, 3, 1, 4], [1, 4, 4, 5]]]
S-5-5-5-578-NR,19.319374084472656,2415734,[[[3, 2, 3, 5], [3, 5, 5, 1], [5, 4, 4, 3], [4, 3, 5, 1], [5, 5, 3, 1]], [[1, 5, 5, 3], [5, 1, 1, 2], [1, 3, 2, 4], [2, 1, 5, 5], [5, 1, 2, 2]], [[5, 3, 3, 5], [3, 2, 4, 5], [4, 4, 5, 5], [5, 5, 4, 4], [4, 2, 3, 1]], [[5, 5, 1, 5], [1, 5, 2, 1], [2, 5, 1, 4], [1, 4, 3, 5], [3, 1, 5, 1]], [[4, 5, 4, 1], [4, 1, 5, 5], [5, 4, 3, 4], [3, 5, 4, 1], [4, 1, 3, 1]]]
S-5-5-5-56-NR,10.097960472106934,1260764,[[[3, 1, 5, 5], [5, 4, 2, 4], [2, 5, 1, 2], [1, 3, 4, 2], [4, 5, 4, 2]], [[2, 5, 1, 5], [1, 4, 2, 5], [2, 2, 2, 4], [2, 2, 2, 4], [2, 2, 1, 2]], [[3, 5, 1, 2], [1, 5, 5, 2], [5, 4, 2, 2], [2, 4, 2, 5], [2, 2, 5, 4]], [[1, 2, 3, 1], [3, 2, 1, 5], [1, 2, 3, 1], [3, 5, 5, 1], [5, 4, 3, 5]], [[5, 1, 5, 5], [5, 5, 1, 2], [1, 1, 5, 1], [5, 1, 4, 5], [4, 5, 2, 1]]]
S-5-5-5-579-NR,12.527115106582642,1570826,[[[3, 4, 5, 2], [5, 4, 3, 1], [3, 2, 5, 3], [5, 3, 3, 3], [3, 1, 3, 4]], [[1, 2, 3, 4], [3, 1, 3, 4], [3, 3, 5, 5], [5, 3, 2, 5], [2, 4, 1, 1]], [[4, 4, 5, 3], [5, 4, 3, 5], [3, 5, 4, 3], [4, 5, 1, 1], [1, 1, 1, 1]], [[5, 3, 4, 4], [4, 5, 1, 2], [1, 3, 1, 3], [1, 1, 3, 1], [3, 1, 3, 1]], [[4, 4, 2, 4], [2, 2, 5, 5], [5, 3, 3, 2], [3, 1, 2, 4], [2, 1, 4, 3]]]
S-5-5-5-580-NR,2.551802396774292,320069,[[[5, 5, 4, 3], [4, 3, 3, 4], [3, 1, 3, 4], [3, 3, 1, 5], [1, 2, 4, 5]], [[3, 3, 5, 1], [5, 4, 2, 3], [2, 4, 3, 4], [3, 5, 3, 2], [3, 5, 3, 4]], [[2, 1, 3, 4], [3, 3, 5, 1], [5, 4, 3, 1], [3, 2, 1, 4], [1, 4, 2, 2]], [[3, 4, 4, 2], [4, 1, 2, 1], [2, 1, 4, 4], [4, 4, 5, 5], [5, 2, 3, 5]], [[5, 2, 4, 3], [4, 1, 3, 4], [3, 4, 4, 5], [4, 5, 3, 3], [3, 5, 2, 5]]]
