S-6-5-5-999-NR,20.621792316436768,2697151,[[[6, 1, 3, 4], [3, 5, 2, 6], [2, 5, 4, 1], [4, 5, 3, 1], [3, 4, 4, 2]], [[2, 4, 6, 5], [6, 6, 2, 2], [2, 1, 6, 3], [6, 1, 2, 1], [2, 2, 6, 5]], [[3, 5, 5, 4], [5, 2, 6, 6], [6, 3, 3, 2], [3, 1, 6, 6], [6, 5, 6, 4]], [[6, 4, 4, 1], [4, 6, 6, 1], [6, 2, 2, 1], [2, 6, 6, 6], [6, 4, 1, 2]], [[6, 1, 4, 2], [4, 1, 3, 2], [3, 1, 5, 3], [5, 6, 3, 5], [3, 2, 1, 6]]]
S-6-5-5-631-NR,7.614463806152344,970267,[[[3, 3, 1, 5], [1, 2, 6, 1], [6, 2, 2, 4], [2, 5, 5, 3], [5, 2, 5, 5]], [[2, 5, 1, 2], [1, 1, 1, 4], [1, 4, 2, 1], [2, 3, 1, 3], [1, 5, 5, 6]], [[6, 2, 4, 4], [4, 4, 3, 1], [3, 1, 6, 6], [6, 3, 4, 4], [4, 6, 6, 3]], [[3, 4, 5, 6], [5, 1, 3, 4], [3, 6, 5, 5], [5, 4, 2, 5], [2, 3, 2, 6]], [[2, 6, 5, 6], [5, 4, 5, 3], [5, 5, 3, 2], [3, 5, 4, 5], [4, 6, 5, 5]]]
S-6-5-5-632-NR,3.8624842166900635,479226,[[[3, 2, 1, 4], [1, 5, 4, 4], [4, 1, 2, 5], [2, 1, 1, 1], [1, 3, 5, 2]], [[1, 4, 6, 3], [6, 4, 2, 2], [2, 5, 3, 4], [3, 1, 3, 5], [3, 2, 2, 4]], [[3, 3, 4, 1], [4, 2, 1, 1], [1, 4, 4, 4], [4, 5, 4, 1], [4, 4, 3, 1]], [[4, 1, 5, 5], [5, 1, 3, 6], [3, 4, 5, 5], [5, 1, 3, 4], [3, 1, 5, 4]], [[6, 5, 3, 4], [3, 6, 4, 5], [4, 5, 4, 2], [4, 4, 6, 2], [6, 4, 2, 1]]]
S-6-5-5-633-NR,4.674386262893677,586227,[[[1, 3, 5, 4], [5, 1, 1, 1], [1, 3, 6, 1], [6, 1, 1, 6], [1, 1, 1, 6]], [[3, 4, 2, 4], [2, 1, 6, 2], [6, 1, 2, 6], [2, 6, 4, 2], [4, 6, 2, 6]], [[2, 4, 3, 1], [3, 2, 2, 6], [2, 6, 6, 1], [6, 2, 4, 5], [4, 6, 6, 1]], [[5, 1, 5, 4], [5, 6, 3, 6], [3, 1, 5, 5], [5, 5, 3, 6], [3, 1, 4, 2]], [[4, 4, 6, 5], [6, 6, 5, 1], [5, 5, 4, 3], [4, 6, 4, 1], [4, 2, 4, 1]]]
S-6-5-5-634-NR,2.2832064628601074,290797,[[[2, 2, 3, 1], [3, 6, 2, 1], [2, 6, 3, 6], [3, 1, 2, 2], [2, 5, 4, 4]], [[5, 1, 6, 5], [6, 1, 2, 1], [2, 6, 4, 4], [4, 2, 1, 3], [1, 4, 5, 4]], [[2, 5, 6, 3], [6, 1, 5, 2], [5, 4, 1, 4], [1, 3, 4, 5], [4, 4, 5, 4]], [[2, 3, 3, 4], [3, 2, 5, 1], [5, 4, 3, 5], [3, 5, 3, 2], [3, 4, 2, 4]], [[4, 4, 3, 3], [3, 1, 3, 5], [3, 5, 1, 5], [1, 2, 1, 2], [1, 4, 4, 5]]]
S-6-5-5-635-NR,6.701420783996582,840614,[[[3, 3, 6, 3], [6, 5, 2, 1], [2, 4, 3, 2], [3, 3, 3, 4], [3, 4, 6, 1]], [[1, 3, 4, 2], [4, 1, 5, 4], [5, 2, 4, 5], [4, 4, 2, 5], [2, 1, 2, 3]], [[5, 2, 6, 5], [6, 4, 2, 4], [2, 5, 6, 5], [6, 5, 3, 5], [3, 3, 2, 2]], [[5, 5, 2, 5], [2, 4, 2, 6], [2, 5, 3, 4], [3, 5, 6, 1], [6, 2, 5, 1]], [[2, 5, 3, 2], [3, 6, 6, 3], [6, 4, 3, 3], [3, 1, 3, 4], [3, 1, 1, 5]]]
S-6-5-5-636-NR,14.28506088256836,1768400,[[[2, 1, 2, 2], [2, 2, 3, 1], [3, 6, 5, 2], [5, 5, 3, 1], [3, 5, 4, 1]], [[4, 2, 5, 1], [5, 1, 5, 5], [5, 2, 6, 6], [6, 1, 5, 4], [5, 1, 3, 1]], [[3, 1, 3, 3], [3, 5, 1, 3], [1, 6, 4, 1], [4, 4, 1, 5], [1, 1, 4, 1]], [[5, 3, 5, 2], [5, 3, 6, 2], [6, 1, 2, 1], [2, 5, 2, 4], [2, 1, 5, 1]], [[3, 2, 4, 6], [4, 2, 1, 1], [1, 1, 4, 3], [4, 4, 3, 6], [3, 1, 1, 6]]]
S-6-5-5-637-NR,8.383519172668457,1051447,[[[4, 2, 4, 1], [4, 3, 3, 2], [3, 2, 2, 1], [2, 1, 5, 3], [5, 4, 4, 3]], [[6, 1, 1, 4], [1, 2, 1, 4], [1, 1, 3, 1], [3, 3, 2, 2], [2, 3, 1, 3]], [[2, 4, 3, 5], [3, 4, 3, 2], [3, 1, 5, 6], [5, 2, 1, 2], [1, 3, 6, 2]], [[6, 5, 5, 5], [5, 2, 6, 3], [6, 6, 1, 1], [1, 2, 1, 3], [1, 2, 2, 3]], [[1, 5, 6, 5], [6, 3, 6, 6], [6, 1, 4, 6], [4, 3, 2, 3], [2, 3, 5, 4]]]
S-6-5-5-638-NR,8.826431512832642,1103947,[[[6, 2, 4, 4], [4, 4, 4, 6], [4, 6, 3, 3], [3, 3, 3, 1], [3, 6, 4, 4]], [[1, 4, 5, 5], [5, 6, 5, 2], [5, 3, 4, 5], [4, 1, 2, 4], [2, 4, 6, 3]], [[2, 5, 1, 1], [1, 2, 3, 3], [3, 5, 1, 2], [1, 4, 6, 5], [6, 3, 3, 2]], [[3, 1, 5, 3], [5, 3, 2, 2], [2, 2, 5, 3], [5, 5, 5, 2], [5, 2, 1, 4]], [[6, 3, 6, 5], [6, 2, 1, 6], [1, 3, 6, 3], [6, 2, 3, 5], [3, 4, 2, 6]]]
S-6-5-5-62-NR,1.9621820449829102,247063,[[[5, 2, 5, 1], [5, 1, 3, 5], [3, 2, 6, 2], [6, 4, 6, 2], [6, 3, 6, 6]], [[3, 1, 1, 3], [1, 5, 5, 4], [5, 2, 5, 1], [5, 2, 5, 4], [5, 6, 2, 3]], [[5, 3, 3, 3], [3, 4, 4, 1], [4, 1, 3, 3], [3, 4, 5, 4], [5, 3, 2, 2]], [[2, 3, 6, 5], [6, 1, 3, 2], [3, 3, 2, 5], [2, 4, 6, 1], [6, 2, 1, 5]], [[3, 5, 5, 6], [5, 2, 5, 2], [5, 5, 2, 1], [2, 1, 1, 1], [1, 5, 4, 4]]]
S-6-5-5-639-NR,19.3139169216156,2084859,[[[6, 5, 2, 2], [2, 4, 4, 3], [4, 6, 5, 3], [5, 6, 3, 1], [3, 2, 3, 2]], [[1, 2, 4, 1], [4, 3, 3, 6], [3, 3, 6, 5], [6, 1, 4, 2], [4, 2, 5, 1]], [[3, 1, 3, 5], [3, 6, 2, 3], [2, 5, 2, 3], [2, 2, 2, 2], [2, 1, 2, 3]], [[2, 5, 1, 1], [1, 3, 5, 1], [5, 3, 4, 6], [4, 2, 3, 4], [3, 3, 6, 3]], [[4, 1, 1, 2], [1, 1, 6, 6], [6, 6, 2, 5], [2, 4, 2, 2], [2, 3, 1, 2]]]
S-6-5-5-640-NR,4.74722695350647,511717,[[[1, 6, 3, 2], [3, 4, 1, 6], [1, 2, 6, 5], [6, 1, 3, 2], [3, 3, 2, 1]], [[6, 2, 4, 2], [4, 6, 1, 1], [1, 5, 5, 4], [5, 2, 1, 4], [1, 1, 2, 5]], [[3, 2, 5, 1], [5, 1, 1, 2], [1, 4, 6, 6], [6, 4, 2, 6], [2, 5, 4, 2]], [[4, 1, 4, 4], [4, 2, 6, 3], [6, 6, 2, 2], [2, 6, 2, 2], [2, 2, 6, 3]], [[4, 4, 4, 3], [4, 3, 6, 4], [6, 2, 4, 2], [4, 2, 4, 5], [4, 3, 3, 4]]]
S-6-5-5-641-NR,4.208235263824463,455109,[[[4, 1, 4, 5], [4, 5, 6, 5], [6, 1, 2, 3], [2, 4, 4, 1], [4, 3, 5, 2]], [[5, 5, 1, 6], [1, 5, 5, 2], [5, 3, 1, 1], [1, 1, 5, 4], [5, 2, 6, 6]], [[4, 6, 3, 2], [3, 2, 6, 5], [6, 1, 4, 6], [4, 4, 1, 1], [1, 6, 1, 3]], [[4, 2, 1, 1], [1, 5, 2, 5], [2, 6, 5, 5], [5, 1, 4, 2], [4, 3, 4, 4]], [[6, 1, 3, 4], [3, 5, 3, 4], [3, 5, 1, 5], [1, 2, 5, 6], [5, 4, 2, 4]]]
S-6-5-5-642-NR,11.311498880386353,1202416,[[[6, 3, 6, 4], [6, 4, 1, 6], [1, 5, 1, 2], [1, 5, 4, 4], [4, 4, 6, 1]], [[1, 4, 4, 5], [4, 6, 5, 2], [5, 2, 1, 3], [1, 4, 4, 1], [4, 1, 3, 2]], [[4, 5, 4, 4], [4, 2, 4, 1], [4, 3, 2, 6], [2, 1, 2, 6], [2, 2, 3, 2]], [[5, 4, 6, 4], [6, 1, 2, 2], [2, 6, 3, 1], [3, 6, 1, 3], [1, 2, 5, 4]], [[3, 4, 2, 2], [2, 2, 2, 4], [2, 1, 2, 5], [2, 3, 6, 4], [6, 4, 1, 5]]]
S-6-5-5-643-NR,9.114151954650879,975132,[[[5, 4, 4, 4], [4, 5, 6, 2], [6, 3, 4, 2], [4, 5, 1, 2], [1, 2, 1, 3]], [[3, 4, 2, 3], [2, 2, 5, 1], [5, 2, 5, 2], [5, 2, 6, 2], [6, 3, 2, 1]], [[3, 3, 1, 5], [1, 1, 2, 3], [2, 2, 2, 4], [2, 2, 4, 6], [4, 1, 1, 5]], [[4, 5, 2, 2], [2, 3, 4, 3], [4, 4, 4, 1], [4, 6, 6, 2], [6, 5, 6, 4]], [[2, 2, 2, 5], [2, 3, 4, 3], [4, 1, 6, 4], [6, 2, 5, 1], [5, 4, 4, 1]]]
S-6-5-5-644-NR,28.370213270187378,3038314,[[[4, 3, 6, 1], [6, 4, 3, 2], [3, 1, 2, 5], [2, 5, 5, 3], [5, 4, 5, 5]], [[5, 1, 1, 1], [1, 2, 3, 2], [3, 5, 5, 5], [5, 3, 2, 2], [2, 5, 4, 6]], [[2, 1, 4, 4], [4, 2, 1, 4], [1, 5, 1, 6], [1, 2, 1, 6], [1, 6, 2, 1]], [[1, 4, 1, 3], [1, 4, 1, 6], [1, 6, 2, 5], [2, 6, 5, 3], [5, 1, 3, 2]], [[4, 3, 1, 6], [1, 6, 2, 6], [2, 5, 5, 6], [5, 3, 1, 4], [1, 2, 4, 3]]]
S-6-5-5-645-NR,18.762993335723877,2008040,[[[2, 5, 5, 6], [5, 2, 1, 2], [1, 4, 6, 1], [6, 1, 6, 3], [6, 3, 1, 6]], [[4, 6, 3, 6], [3, 2, 4, 3], [4, 1, 1, 2], [1, 3, 4, 4], [4, 6, 2, 3]], [[3, 6, 1, 5], [1, 3, 6, 3], [6, 2, 5, 3], [5, 4, 3, 1], [3, 3, 3, 1]], [[1, 5, 1, 5], [1, 3, 2, 6], [2, 3, 1, 1], [1, 1, 2, 1], [2, 1, 5, 5]], [[5, 5, 3, 1], [3, 6, 1, 3], [1, 1, 4, 1], [4, 1, 3, 5], [3, 5, 3, 3]]]
S-6-5-5-646-NR,5.219377279281616,556073,[[[5, 5, 3, 5], [3, 3, 2, 3], [2, 6, 1, 6], [1, 5, 4, 6], [4, 5, 2, 4]], [[6, 5, 5, 4], [5, 3, 4, 3], [4, 6, 3, 1], [3, 6, 6, 3], [6, 4, 6, 2]], [[5, 4, 4, 3], [4, 3, 3, 4], [3, 1, 1, 3], [1, 3, 3, 2], [3, 2, 4, 2]], [[6, 3, 1, 4], [1, 4, 1, 5], [1, 3, 4, 6], [4, 2, 6, 2], [6, 2, 6, 4]], [[3, 4, 5, 4], [5, 5, 5, 2], [5, 6, 6, 3], [6, 2, 6, 5], [6, 4, 6, 3]]]
S-6-5-5-647-NR,15.614235162734985,1681066,[[[6, 5, 4, 1], [4, 3, 4, 3], [4, 6, 1, 3], [1, 1, 1, 2], [1, 4, 4, 4]], [[3, 1, 2, 3], [2, 3, 5, 5], [5, 3, 4, 2], [4, 2, 5, 5], [5, 4, 1, 6]], [[4, 3, 4, 1], [4, 5, 2, 2], [2, 2, 1, 1], [1, 5, 1, 3], [1, 6, 4, 5]], [[2, 1, 5, 6], [5, 2, 5, 2], [5, 1, 2, 4], [2, 3, 2, 2], [2, 5, 3, 2]], [[2, 6, 2, 2], [2, 2, 5, 3], [5, 4, 3, 6], [3, 2, 3, 3], [3, 2, 5, 1]]]
S-6-5-5-648-NR,11.450190544128418,1217348,[[[6, 2, 3, 5], [3, 5, 4, 3], [4, 3, 1, 2], [1, 5, 5, 3], [5, 2, 1, 3]], [[4, 5, 1, 4], [1, 3, 4, 6], [4, 2, 1, 3], [1, 3, 6, 3], [6, 3, 6, 1]], [[3, 4, 3, 1], [3, 6, 2, 3], [2, 3, 3, 2], [3, 3, 5, 5], [5, 1, 4, 3]], [[5, 1, 1, 6], [1, 3, 4, 4], [4, 2, 1, 6], [1, 5, 1, 1], [1, 3, 4, 3]], [[5, 6, 1, 1], [1, 4, 1, 1], [1, 6, 2, 3], [2, 1, 5, 1], [5, 3, 2, 1]]]
S-6-5-5-63-NR,3.046915054321289,383498,[[[4, 4, 2, 6], [2, 3, 2, 3], [2, 3, 2, 3], [2, 4, 5, 6], [5, 6, 1, 1]], [[4, 6, 1, 5], [1, 3, 6, 2], [6, 3, 2, 5], [2, 6, 5, 4], [5, 1, 6, 4]], [[1, 5, 6, 3], [6, 2, 4, 6], [4, 5, 2, 1], [2, 4, 1, 1], [1, 4, 1, 3]], [[6, 3, 5, 3], [5, 6, 1, 1], [1, 1, 5, 2], [5, 1, 5, 1], [5, 3, 2, 4]], [[3, 3, 4, 1], [4, 1, 1, 6], [1, 2, 3, 3], [3, 1, 1, 6], [1, 4, 5, 1]]]
S-6-5-5-649-NR,14.53167176246643,1557068,[[[3, 2, 3, 3], [3, 3, 5, 5], [5, 4, 6, 3], [6, 5, 5, 3], [5, 5, 1, 2]], [[6, 3, 1, 3], [1, 5, 2, 3], [2, 3, 6, 2], [6, 3, 5, 6], [5, 2, 3, 5]], [[1, 3, 1, 1], [1, 3, 6, 5], [6, 2, 2, 3], [2, 6, 3, 3], [3, 5, 3, 1]], [[3, 1, 1, 6], [1, 5, 5, 5], [5, 3, 2, 3], [2, 3, 4, 6], [4, 1, 4, 5]], [[2, 6, 6, 3], [6, 5, 5, 4], [5, 3, 3, 5], [3, 6, 6, 6], [6, 5, 1, 3]]]
S-6-5-5-650-NR,2.8858892917633057,315651,[[[3, 6, 1, 3], [1, 6, 1, 2], [1, 2, 5, 2], [5, 4, 2, 3], [2, 4, 4, 1]], [[6, 3, 6, 4], [6, 2, 2, 2], [2, 2, 1, 2], [1, 3, 4, 4], [4, 1, 4, 5]], [[2, 4, 2, 5], [2, 2, 4, 4], [4, 2, 4, 6], [4, 4, 5, 3], [5, 5, 2, 1]], [[3, 5, 2, 1], [2, 4, 6, 3], [6, 6, 2, 1], [2, 3, 2, 3], [2, 1, 5, 5]], [[2, 1, 3, 4], [3, 3, 2, 3], [2, 1, 6, 1], [6, 3, 3, 2], [3, 5, 5, 5]]]
S-6-5-5-651-NR,20.519611120224,2569320,[[[1, 5, 6, 2], [6, 2, 6, 5], [6, 6, 1, 5], [1, 1, 3, 3], [3, 1, 6, 2]], [[2, 2, 1, 6], [1, 5, 4, 2], [4, 5, 5, 1], [5, 3, 6, 5], [6, 2, 1, 4]], [[2, 6, 6, 2], [6, 2, 5, 6], [5, 1, 1, 5], [1, 5, 2, 2], [2, 4, 3, 4]], [[2, 2, 1, 5], [1, 6, 6, 2], [6, 5, 2, 1], [2, 2, 2, 6], [2, 4, 3, 1]], [[5, 5, 3, 1], [3, 2, 5, 5], [5, 1, 3, 6], [3, 6, 3, 6], [3, 1, 1, 1]]]
S-6-5-5-652-NR,5.639146089553833,718606,[[[2, 5, 3, 1], [3, 5, 5, 6], [5, 5, 3, 3], [3, 4, 1, 6], [1, 6, 3, 1]], [[1, 1, 2, 1], [2, 6, 5, 4], [5, 3, 4, 5], [4, 6, 3, 6], [3, 1, 1, 2]], [[6, 1, 2, 4], [2, 4, 5, 2], [5, 5, 2, 2], [2, 6, 6, 1], [6, 2, 2, 3]], [[1, 4, 5, 6], [5, 2, 1, 1], [1, 2, 6, 3], [6, 1, 6, 1], [6, 3, 3, 1]], [[4, 6, 3, 3], [3, 1, 1, 6], [1, 3, 3, 6], [3, 1, 5, 4], [5, 1, 1, 3]]]
S-6-5-5-653-NR,10.142274141311646,1267777,[[[6, 4, 2, 5], [2, 5, 3, 4], [3, 2, 2, 1], [2, 4, 5, 6], [5, 3, 4, 2]], [[6, 5, 6, 5], [6, 4, 4, 1], [4, 1, 6, 6], [6, 6, 6, 3], [6, 2, 6, 3]], [[4, 5, 6, 4], [6, 1, 4, 3], [4, 6, 5, 3], [5, 3, 1, 1], [1, 3, 4, 3]], [[6, 4, 1, 6], [1, 3, 1, 5], [1, 3, 6, 5], [6, 1, 5, 2], [5, 3, 5, 5]], [[4, 6, 2, 5], [2, 5, 2, 2], [2, 5, 4, 4], [4, 2, 6, 5], [6, 5, 5, 1]]]
S-6-5-5-654-NR,10.83230471611023,1363762,[[[6, 5, 6, 2], [6, 4, 3, 2], [3, 6, 6, 6], [6, 3, 5, 3], [5, 6, 6, 1]], [[6, 2, 5, 3], [5, 2, 4, 4], [4, 6, 3, 6], [3, 3, 1, 4], [1, 1, 1, 3]], [[5, 3, 4, 1], [4, 4, 3, 4], [3, 6, 3, 2], [3, 4, 2, 2], [2, 3, 4, 4]], [[4, 1, 4, 2], [4, 4, 5, 5], [5, 2, 1, 5], [1, 2, 3, 2], [3, 4, 3, 6]], [[6, 2, 4, 2], [4, 5, 1, 4], [1, 5, 2, 3], [2, 2, 3, 6], [3, 6, 3, 1]]]
S-6-5-5-655-NR,5.709083080291748,695954,[[[1, 2, 6, 5], [6, 3, 5, 5], [5, 1, 5, 5], [5, 1, 5, 6], [5, 2, 4, 1]], [[1, 5, 3, 5], [3, 5, 2, 3], [2, 5, 4, 2], [4, 6, 4, 1], [4, 1, 6, 2]], [[5, 5, 1, 4], [1, 3, 4, 5], [4, 2, 2, 1], [2, 1, 1, 4], [1, 2, 5, 3]], [[3, 4, 5, 6], [5, 5, 3, 1], [3, 1, 4, 5], [4, 4, 6, 2], [6, 3, 6, 5]], [[2, 6, 6, 2], [6, 1, 1, 1], [1, 5, 5, 4], [5, 2, 2, 5], [2, 5, 3, 5]]]
S-6-5-5-656-NR,25.234675645828247,3439765,[[[6, 6, 6, 1], [6, 6, 2, 2], [2, 4, 1, 5], [1, 5, 1, 6], [1, 1, 1, 5]], [[5, 1, 6, 6], [6, 2, 2, 3], [2, 5, 5, 1], [5, 6, 1, 5], [1, 5, 4, 1]], [[1, 6, 6, 3], [6, 3, 4, 2], [4, 1, 4, 6], [4, 5, 1, 5], [1, 1, 5, 3]], [[5, 3, 4, 3], [4, 2, 4, 6], [4, 6, 1, 3], [1, 5, 6, 1], [6, 3, 5, 4]], [[1, 3, 6, 2], [6, 6, 5, 5], [5, 3, 6, 5], [6, 1, 1, 6], [1, 4, 5, 2]]]
S-6-5-5-657-NR,7.599070310592651,937012,[[[5, 3, 1, 6], [1, 3, 1, 5], [1, 3, 4, 3], [4, 3, 5, 3], [5, 6, 3, 5]], [[4, 6, 6, 6], [6, 5, 4, 5], [4, 3, 1, 3], [1, 3, 6, 2], [6, 5, 1, 3]], [[4, 6, 4, 2], [4, 5, 3, 3], [3, 3, 2, 1], [2, 2, 1, 3], [1, 3, 6, 4]], [[4, 2, 3, 6], [3, 3, 2, 2], [2, 1, 6, 1], [6, 3, 4, 4], [4, 4, 4, 2]], [[6, 6, 2, 4], [2, 2, 3, 1], [3, 1, 1, 1], [1, 4, 4, 1], [4, 2, 3, 1]]]
S-6-5-5-658-NR,0.6075999736785889,74724,[[[2, 3, 2, 1], [2, 1, 5, 4], [5, 6, 5, 3], [5, 5, 4, 6], [4, 4, 6, 2]], [[1, 1, 5, 5], [5, 4, 5, 3], [5, 3, 2, 1], [2, 6, 5, 4], [5, 2, 4, 6]], [[4, 5, 3, 3], [3, 3, 4, 2], [4, 1, 4, 1], [4, 4, 5, 5], [5, 6, 1, 4]], [[2, 3, 1, 3], [1, 2, 6, 4], [6, 1, 3, 3], [3, 5, 2, 2], [2, 4, 2, 2]], [[1, 3, 2, 4], [2, 4, 3, 5], [3, 3, 3, 1], [3, 2, 2, 6], [2, 2, 3, 1]]]
S-6-5-5-64-NR,14.367653608322144,1802389,[[[1, 5, 6, 1], [6, 6, 1, 4], [1, 5, 6, 1], [6, 4, 1, 2], [1, 1, 5, 1]], [[4, 1, 6, 1], [6, 4, 5, 3], [5, 1, 2, 5], [2, 2, 2, 1], [2, 1, 2, 1]], [[3, 1, 4, 4], [4, 3, 2, 3], [2, 5, 6, 2], [6, 1, 5, 4], [5, 1, 6, 3]], [[5, 4, 5, 3], [5, 3, 6, 3], [6, 2, 6, 4], [6, 4, 5, 2], [5, 3, 2, 1]], [[6, 3, 1, 6], [1, 3, 2, 2], [2, 4, 4, 1], [4, 2, 2, 4], [2, 1, 4, 2]]]
S-6-5-5-659-NR,9.144979238510132,1155496,[[[6, 3, 2, 1], [2, 4, 5, 4], [5, 2, 6, 2], [6, 1, 6, 2], [6, 2, 2, 2]], [[5, 1, 4, 1], [4, 4, 6, 1], [6, 2, 5, 5], [5, 2, 2, 6], [2, 2, 3, 3]], [[4, 1, 2, 6], [2, 1, 4, 5], [4, 5, 5, 1], [5, 6, 1, 2], [1, 3, 3, 3]], [[4, 6, 6, 3], [6, 5, 1, 2], [1, 1, 3, 5], [3, 2, 5, 1], [5, 3, 3, 5]], [[1, 3, 2, 5], [2, 2, 3, 4], [3, 5, 4, 4], [4, 1, 4, 3], [4, 5, 4, 3]]]
S-6-5-5-660-NR,9.28306531906128,1159916,[[[1, 6, 6, 6], [6, 6, 1, 1], [1, 4, 2, 1], [2, 3, 3, 2], [3, 1, 2, 1]], [[2, 6, 3, 6], [3, 1, 3, 4], [3, 1, 3, 5], [3, 2, 6, 3], [6, 1, 6, 3]], [[1, 6, 1, 6], [1, 4, 4, 2], [4, 5, 4, 3], [4, 3, 6, 6], [6, 3, 5, 2]], [[3, 6, 2, 3], [2, 2, 6, 6], [6, 3, 2, 4], [2, 6, 6, 5], [6, 2, 4, 3]], [[1, 3, 6, 6], [6, 6, 5, 4], [5, 4, 3, 5], [3, 5, 5, 5], [5, 3, 6, 5]]]
S-6-5-5-661-NR,12.471225500106812,1604877,[[[2, 4, 1, 3], [1, 3, 2, 5], [2, 1, 4, 6], [4, 5, 1, 5], [1, 6, 2, 6]], [[3, 3, 6, 3], [6, 5, 5, 4], [5, 6, 6, 3], [6, 5, 4, 3], [4, 6, 2, 3]], [[4, 3, 6, 4], [6, 4, 6, 5], [6, 3, 1, 1], [1, 3, 5, 6], [5, 3, 5, 2]], [[1, 4, 1, 1], [1, 5, 1, 5], [1, 1, 6, 4], [6, 6, 6, 4], [6, 2, 2, 4]], [[5, 1, 1, 4], [1, 5, 3, 5], [3, 4, 5, 6], [5, 4, 3, 3], [3, 4, 5, 5]]]
S-6-5-5-662-NR,8.530097246170044,1077078,[[[6, 1, 4, 4], [4, 1, 3, 3], [3, 2, 1, 3], [1, 3, 6, 6], [6, 3, 3, 5]], [[4, 4, 4, 6], [4, 3, 6, 4], [6, 3, 6, 3], [6, 6, 6, 2], [6, 5, 6, 3]], [[5, 6, 2, 2], [2, 4, 2, 4], [2, 3, 1, 2], [1, 2, 4, 1], [4, 3, 6, 1]], [[1, 2, 5, 1], [5, 4, 5, 2], [5, 2, 6, 6], [6, 1, 5, 1], [5, 1, 5, 6]], [[5, 1, 6, 5], [6, 2, 3, 4], [3, 6, 6, 5], [6, 1, 2, 4], [2, 6, 5, 1]]]
S-6-5-5-663-NR,9.630592346191406,1216515,[[[6, 5, 6, 6], [6, 1, 3, 5], [3, 4, 2, 2], [2, 1, 1, 1], [1, 6, 5, 6]], [[3, 6, 1, 3], [1, 5, 4, 5], [4, 2, 1, 4], [1, 1, 2, 6], [2, 6, 1, 4]], [[6, 3, 3, 2], [3, 5, 1, 2], [1, 4, 5, 3], [5, 6, 4, 1], [4, 4, 6, 4]], [[5, 2, 5, 5], [5, 2, 5, 2], [5, 3, 6, 6], [6, 1, 5, 1], [5, 4, 4, 2]], [[5, 5, 3, 4], [3, 2, 5, 6], [5, 6, 5, 2], [5, 1, 1, 6], [1, 2, 4, 3]]]
S-6-5-5-664-NR,1.7309300899505615,208326,[[[6, 5, 6, 3], [6, 4, 3, 1], [3, 6, 3, 6], [3, 6, 2, 4], [2, 5, 2, 6]], [[4, 3, 5, 5], [5, 1, 4, 6], [4, 6, 2, 5], [2, 4, 2, 5], [2, 6, 4, 4]], [[2, 5, 4, 4], [4, 6, 3, 1], [3, 5, 4, 2], [4, 5, 5, 3], [5, 4, 4, 4]], [[1, 4, 4, 2], [4, 1, 1, 6], [1, 2, 1, 3], [1, 3, 4, 2], [4, 4, 1, 6]], [[3, 2, 2, 4], [2, 6, 3, 6], [3, 3, 6, 1], [6, 2, 1, 5], [1, 6, 5, 6]]]
S-6-5-5-665-NR,8.792674779891968,1107739,[[[5, 5, 5, 5], [5, 2, 6, 4], [6, 5, 4, 3], [4, 4, 6, 4], [6, 3, 2, 3]], [[4, 5, 2, 5], [2, 4, 2, 6], [2, 3, 3, 2], [3, 4, 2, 4], [2, 3, 3, 6]], [[1, 5, 1, 1], [1, 6, 4, 5], [4, 2, 2, 4], [2, 4, 1, 6], [1, 6, 4, 1]], [[6, 1, 3, 2], [3, 5, 1, 4], [1, 4, 6, 2], [6, 6, 2, 6], [2, 1, 6, 1]], [[6, 2, 6, 3], [6, 4, 5, 2], [5, 2, 6, 2], [6, 6, 4, 1], [4, 1, 6, 2]]]
S-6-5-5-666-NR,0.526637077331543,63795,[[[4, 4, 3, 1], [3, 4, 3, 6], [3, 3, 2, 2], [2, 5, 3, 6], [3, 1, 5, 5]], [[5, 1, 5, 4], [5, 6, 3, 6], [3, 2, 3, 5], [3, 6, 1, 3], [1, 5, 6, 2]], [[3, 4, 5, 1], [5, 6, 2, 6], [2, 5, 1, 5], [1, 3, 1, 1], [1, 2, 1, 6]], [[1, 1, 1, 2], [1, 6, 1, 3], [1, 5, 2, 3], [2, 1, 4, 4], [4, 6, 2, 2]], [[4, 2, 4, 6], [4, 3, 1, 4], [1, 3, 4, 5], [4, 4, 4, 2], [4, 2, 1, 1]]]
S-6-5-5-667-NR,0.06255221366882324,7312,[[[1, 5, 4, 1], [4, 4, 5, 2], [5, 6, 1, 6], [1, 4, 6, 6], [6, 3, 3, 1]], [[3, 1, 1, 6], [1, 2, 4, 4], [4, 6, 2, 5], [2, 6, 5, 5], [5, 1, 2, 5]], [[1, 6, 3, 1], [3, 4, 4, 6], [4, 5, 6, 2], [6, 5, 5, 4], [5, 5, 4, 5]], [[6, 1, 3, 2], [3, 6, 5, 3], [5, 2, 1, 1], [1, 4, 5, 1], [5, 5, 4, 2]], [[3, 2, 6, 2], [6, 3, 6, 2], [6, 1, 4, 6], [4, 1, 6, 5], [6, 2, 4, 5]]]
