S-2-5-5-999-NR,0.0035369396209716797,203,[[[1, 1, 2, 1], [2, 2, 2, 2], [2, 2, 2, 1], [2, 2, 2, 1], [2, 1, 1, 1]], [[1, 1, 2, 1], [2, 2, 1, 1], [1, 1, 2, 1], [2, 1, 1, 1], [1, 1, 1, 1]], [[1, 1, 1, 1], [1, 1, 1, 1], [1, 1, 1, 1], [1, 1, 2, 2], [2, 1, 1, 1]], [[2, 1, 1, 2], [1, 1, 2, 2], [2, 1, 1, 2], [1, 2, 2, 1], [2, 1, 2, 1]], [[2, 2, 1, 2], [1, 2, 1, 1], [1, 2, 2, 1], [2, 1, 2, 1], [2, 1, 2, 1]]]
S-2-5-5-890-NR,0.01019597053527832,1272,[[[2, 2, 2, 1], [2, 2, 2, 1], [2, 2, 2, 1], [2, 1, 1, 1], [1, 2, 2, 2]], [[2, 1, 1, 1], [1, 1, 1, 2], [1, 1, 1, 2], [1, 1, 2, 2], [2, 2, 1, 1]], [[2, 1, 2, 2], [2, 2, 2, 2], [2, 2, 1, 2], [1, 2, 2, 2], [2, 1, 1, 2]], [[1, 2, 2, 2], [2, 2, 1, 2], [1, 2, 2, 1], [2, 2, 1, 2], [1, 2, 2, 2]], [[1, 2, 1, 2], [1, 2, 1, 2], [1, 1, 1, 1], [1, 2, 2, 1], [2, 2, 2, 2]]]
S-2-5-5-891-NR,7.954751014709473,1016977,[[[2, 1, 1, 2], [1, 2, 1, 2], [1, 1, 2, 2], [2, 1, 1, 2], [1, 2, 2, 1]], [[2, 2, 2, 1], [2, 2, 1, 1], [1, 2, 1, 1], [1, 2, 1, 1], [1, 1, 2, 2]], [[2, 1, 2, 1], [2, 1, 1, 1], [1, 1, 1, 2], [1, 1, 2, 2], [2, 2, 1, 1]], [[2, 1, 2, 1], [2, 1, 2, 1], [2, 2, 2, 2], [2, 2, 1, 1], [1, 1, 1, 1]], [[2, 1, 2, 1], [2, 1, 2, 1], [2, 2, 1, 1], [1, 1, 2, 1], [2, 1, 1, 1]]]
S-2-5-5-892-NR,121.98407554626465,15598435,[[[2, 1, 2, 2], [2, 1, 1, 2], [1, 2, 1, 2], [1, 2, 1, 2], [1, 2, 1, 1]], [[2, 2, 2, 2], [2, 2, 1, 1], [1, 2, 1, 1], [1, 2, 1, 1], [1, 1, 1, 1]], [[2, 2, 1, 1], [1, 1, 1, 1], [1, 1, 1, 1], [1, 1, 1, 1], [1, 1, 2, 1]], [[2, 1, 1, 1], [1, 1, 2, 2], [2, 1, 1, 1], [1, 1, 2, 2], [2, 1, 1, 1]], [[2, 1, 1, 1], [1, 2, 2, 1], [2, 1, 1, 1], [1, 2, 1, 1], [1, 1, 2, 1]]]
S-2-5-5-893-NR,38.00460505485535,4837397,[[[2, 2, 1, 1], [1, 2, 2, 1], [2, 2, 1, 1], [1, 2, 2, 1], [2, 1, 1, 2]], [[2, 1, 1, 2], [1, 1, 1, 1], [1, 1, 1, 1], [1, 1, 2, 2], [2, 2, 1, 1]], [[2, 2, 1, 2], [1, 1, 2, 1], [2, 1, 2, 1], [2, 2, 2, 1], [2, 1, 2, 1]], [[1, 2, 2, 1], [2, 1, 2, 1], [2, 1, 2, 1], [2, 1, 2, 2], [2, 1, 2, 1]], [[2, 1, 2, 2], [2, 1, 2, 2], [2, 1, 2, 2], [2, 2, 1, 2], [1, 1, 1, 2]]]
S-2-5-5-894-NR,0.05373406410217285,6539,[[[1, 2, 1, 1], [1, 2, 1, 1], [1, 2, 1, 1], [1, 2, 1, 1], [1, 2, 1, 2]], [[1, 1, 1, 2], [1, 1, 2, 2], [2, 1, 1, 2], [1, 1, 2, 2], [2, 2, 1, 2]], [[1, 2, 2, 1], [2, 2, 2, 1], [2, 2, 2, 2], [2, 2, 1, 1], [1, 2, 2, 1]], [[2, 1, 2, 1], [2, 1, 1, 1], [1, 2, 2, 2], [2, 1, 2, 1], [2, 1, 1, 1]], [[1, 1, 2, 2], [2, 1, 2, 2], [2, 2, 2, 2], [2, 1, 2, 2], [2, 1, 2, 2]]]
S-2-5-5-895-NR,0.004574775695800781,256,[[[2, 2, 2, 2], [2, 2, 2, 2], [2, 2, 2, 2], [2, 1, 2, 1], [2, 1, 2, 1]], [[1, 2, 1, 1], [1, 2, 1, 1], [1, 2, 2, 1], [2, 1, 2, 1], [2, 1, 2, 2]], [[1, 1, 2, 1], [2, 1, 2, 2], [2, 1, 2, 2], [2, 1, 1, 1], [1, 2, 2, 2]], [[1, 1, 2, 1], [2, 2, 2, 1], [2, 2, 1, 2], [1, 1, 2, 1], [2, 2, 1, 2]], [[2, 1, 1, 2], [1, 1, 2, 1], [2, 2, 2, 1], [2, 1, 1, 1], [1, 2, 2, 2]]]
S-2-5-5-896-NR,0.0067942142486572266,814,[[[2, 2, 2, 2], [2, 2, 2, 2], [2, 2, 2, 2], [2, 1, 1, 2], [1, 1, 2, 1]], [[1, 2, 2, 2], [2, 2, 1, 1], [1, 2, 2, 2], [2, 2, 1, 1], [1, 1, 2, 1]], [[1, 2, 1, 2], [1, 1, 2, 1], [2, 2, 1, 2], [1, 1, 1, 1], [1, 1, 1, 2]], [[2, 2, 2, 1], [2, 1, 2, 1], [2, 2, 2, 1], [2, 1, 1, 1], [1, 2, 1, 1]], [[2, 1, 1, 2], [1, 1, 2, 2], [2, 1, 2, 1], [2, 1, 1, 1], [1, 1, 1, 2]]]
S-2-5-5-897-NR,0.796654462814331,93300,[[[2, 1, 2, 1], [2, 1, 2, 1], [2, 1, 2, 1], [2, 2, 2, 2], [2, 2, 2, 2]], [[2, 1, 2, 2], [2, 1, 1, 1], [1, 1, 1, 2], [1, 2, 2, 2], [2, 2, 2, 2]], [[2, 2, 1, 2], [1, 1, 1, 2], [1, 2, 1, 2], [1, 2, 2, 1], [2, 2, 1, 2]], [[2, 2, 2, 2], [2, 2, 1, 2], [1, 2, 1, 2], [1, 1, 2, 1], [2, 2, 1, 2]], [[2, 2, 2, 1], [2, 2, 2, 1], [2, 2, 1, 1], [1, 1, 1, 1], [1, 2, 1, 1]]]
S-2-5-5-898-NR,0.0012774467468261719,161,[[[2, 2, 1, 2], [1, 1, 2, 2], [2, 2, 1, 1], [1, 1, 2, 2], [2, 2, 1, 1]], [[2, 2, 2, 1], [2, 2, 2, 1], [2, 1, 1, 2], [1, 2, 1, 1], [1, 1, 2, 1]], [[2, 1, 1, 2], [1, 1, 2, 1], [2, 2, 2, 2], [2, 1, 1, 2], [1, 1, 1, 1]], [[1, 2, 1, 1], [1, 1, 1, 2], [1, 2, 1, 2], [1, 2, 2, 1], [2, 1, 2, 1]], [[2, 1, 1, 1], [1, 2, 2, 1], [2, 2, 2, 2], [2, 1, 2, 2], [2, 1, 2, 2]]]
S-2-5-5-88-NR,0.0016121864318847656,199,[[[1, 1, 2, 2], [2, 1, 1, 1], [1, 1, 2, 2], [2, 1, 2, 1], [2, 1, 2, 1]], [[1, 2, 1, 1], [1, 1, 2, 1], [2, 2, 2, 1], [2, 1, 1, 2], [1, 1, 1, 2]], [[2, 1, 1, 2], [1, 1, 1, 2], [1, 1, 1, 2], [1, 2, 1, 1], [1, 2, 1, 1]], [[1, 2, 1, 2], [1, 2, 1, 2], [1, 2, 2, 2], [2, 1, 2, 2], [2, 1, 1, 2]], [[2, 2, 2, 1], [2, 2, 1, 1], [1, 2, 1, 2], [1, 2, 2, 1], [2, 2, 1, 2]]]
S-2-5-5-7-NR,0.0017173290252685547,211,[[[1, 1, 2, 2], [2, 2, 2, 2], [2, 2, 2, 2], [2, 1, 1, 2], [1, 1, 2, 2]], [[1, 2, 1, 1], [1, 2, 1, 1], [1, 2, 1, 2], [1, 2, 1, 2], [1, 2, 1, 2]], [[1, 1, 1, 1], [1, 1, 1, 1], [1, 2, 2, 1], [2, 2, 1, 2], [1, 2, 2, 1]], [[2, 1, 1, 1], [1, 1, 1, 1], [1, 1, 1, 1], [1, 2, 2, 2], [2, 1, 1, 1]], [[2, 1, 2, 1], [2, 1, 2, 1], [2, 1, 2, 2], [2, 2, 1, 1], [1, 1, 1, 2]]]
S-2-5-5-899-NR,27.888317584991455,3609444,[[[1, 1, 2, 1], [2, 1, 2, 1], [2, 1, 2, 2], [2, 1, 2, 2], [2, 2, 2, 1]], [[1, 1, 2, 1], [2, 1, 2, 2], [2, 2, 1, 2], [1, 2, 2, 1], [2, 1, 1, 1]], [[1, 1, 2, 1], [2, 2, 1, 2], [1, 2, 1, 2], [1, 1, 2, 1], [2, 1, 1, 2]], [[1, 1, 2, 2], [2, 2, 1, 2], [1, 2, 1, 2], [1, 1, 1, 2], [1, 2, 1, 2]], [[1, 2, 2, 1], [2, 2, 1, 1], [1, 2, 2, 1], [2, 2, 1, 1], [1, 2, 1, 1]]]
S-2-5-5-900-NR,0.0006663799285888672,77,[[[1, 2, 1, 2], [1, 2, 1, 2], [1, 1, 1, 1], [1, 1, 1, 1], [1, 1, 1, 1]], [[1, 2, 2, 1], [2, 2, 1, 2], [1, 1, 2, 2], [2, 1, 1, 2], [1, 1, 2, 2]], [[2, 1, 1, 2], [1, 2, 2, 1], [2, 2, 1, 1], [1, 2, 2, 2], [2, 2, 2, 1]], [[1, 2, 2, 2], [2, 1, 1, 1], [1, 1, 1, 2], [1, 2, 1, 1], [1, 1, 1, 2]], [[1, 2, 2, 2], [2, 1, 1, 1], [1, 2, 1, 1], [1, 1, 1, 2], [1, 2, 2, 2]]]
S-2-5-5-901-NR,0.019479036331176758,2567,[[[2, 2, 2, 2], [2, 2, 2, 2], [2, 2, 2, 2], [2, 2, 2, 2], [2, 2, 1, 2]], [[2, 2, 1, 2], [1, 2, 2, 2], [2, 2, 1, 1], [1, 2, 2, 2], [2, 2, 1, 1]], [[1, 2, 1, 1], [1, 2, 2, 2], [2, 1, 2, 1], [2, 2, 2, 1], [2, 1, 2, 2]], [[1, 1, 1, 1], [1, 2, 1, 1], [1, 1, 1, 2], [1, 1, 1, 2], [1, 2, 1, 1]], [[2, 1, 2, 2], [2, 1, 1, 2], [1, 2, 1, 2], [1, 2, 1, 2], [1, 1, 2, 2]]]
S-2-5-5-902-NR,0.012715578079223633,1522,[[[1, 1, 2, 1], [2, 2, 2, 1], [2, 2, 2, 1], [2, 2, 2, 1], [2, 1, 1, 1]], [[1, 1, 2, 1], [2, 1, 1, 1], [1, 1, 2, 1], [2, 1, 2, 2], [2, 1, 2, 2]], [[1, 1, 2, 1], [2, 1, 2, 1], [2, 1, 1, 2], [1, 2, 1, 2], [1, 2, 1, 2]], [[2, 1, 2, 1], [2, 1, 2, 1], [2, 2, 1, 1], [1, 2, 2, 1], [2, 2, 1, 1]], [[2, 1, 2, 2], [2, 1, 2, 2], [2, 1, 2, 2], [2, 1, 2, 2], [2, 1, 1, 2]]]
S-2-5-5-903-NR,0.0052337646484375,635,[[[2, 2, 2, 1], [2, 2, 2, 1], [2, 1, 2, 1], [2, 1, 2, 1], [2, 1, 2, 1]], [[1, 1, 2, 2], [2, 1, 2, 1], [2, 1, 1, 1], [1, 1, 2, 2], [2, 1, 1, 1]], [[2, 2, 1, 1], [1, 1, 2, 2], [2, 1, 2, 2], [2, 2, 1, 1], [1, 1, 1, 2]], [[1, 1, 1, 1], [1, 2, 1, 2], [1, 2, 1, 2], [1, 1, 2, 2], [2, 2, 2, 2]], [[1, 1, 1, 1], [1, 2, 2, 1], [2, 2, 2, 2], [2, 2, 2, 2], [2, 2, 1, 2]]]
S-2-5-5-904-NR,0.014975309371948242,1799,[[[2, 1, 2, 2], [2, 1, 2, 2], [2, 2, 2, 1], [2, 2, 2, 1], [2, 2, 2, 1]], [[1, 2, 1, 1], [1, 2, 1, 1], [1, 1, 2, 1], [2, 1, 1, 1], [1, 1, 2, 1]], [[1, 1, 2, 2], [2, 1, 2, 1], [2, 1, 1, 2], [1, 1, 1, 1], [1, 1, 2, 2]], [[1, 2, 1, 2], [1, 1, 2, 1], [2, 2, 1, 2], [1, 1, 2, 2], [2, 2, 2, 2]], [[1, 2, 1, 2], [1, 1, 2, 2], [2, 2, 2, 2], [2, 2, 1, 1], [1, 2, 1, 2]]]
S-2-5-5-905-NR,52.153441190719604,6763225,[[[2, 2, 2, 1], [2, 2, 2, 1], [2, 1, 1, 1], [1, 1, 2, 2], [2, 2, 1, 2]], [[1, 1, 2, 2], [2, 1, 1, 1], [1, 1, 2, 2], [2, 2, 1, 2], [1, 2, 2, 2]], [[2, 2, 1, 2], [1, 1, 1, 2], [1, 2, 2, 2], [2, 2, 1, 1], [1, 2, 2, 1]], [[2, 2, 1, 1], [1, 2, 1, 2], [1, 2, 2, 1], [2, 1, 2, 1], [2, 1, 2, 2]], [[2, 1, 1, 1], [1, 2, 1, 1], [1, 1, 1, 1], [1, 1, 2, 1], [2, 2, 1, 1]]]
S-2-5-5-906-NR,0.039769887924194336,5148,[[[1, 1, 2, 2], [2, 2, 2, 1], [2, 2, 1, 2], [1, 1, 2, 2], [2, 2, 1, 2]], [[2, 2, 1, 2], [1, 1, 1, 2], [1, 2, 1, 2], [1, 2, 1, 2], [1, 2, 2, 2]], [[1, 2, 2, 2], [2, 2, 1, 1], [1, 2, 1, 1], [1, 2, 2, 2], [2, 2, 2, 2]], [[1, 2, 1, 1], [1, 1, 2, 1], [2, 1, 2, 2], [2, 2, 2, 2], [2, 2, 2, 2]], [[1, 1, 1, 2], [1, 1, 1, 1], [1, 2, 1, 1], [1, 2, 1, 1], [1, 2, 2, 1]]]
S-2-5-5-907-NR,24.747114896774292,3144963,[[[2, 1, 2, 1], [2, 1, 2, 1], [2, 1, 2, 1], [2, 2, 2, 1], [2, 2, 1, 2]], [[1, 1, 1, 1], [1, 1, 1, 1], [1, 1, 2, 1], [2, 1, 1, 2], [1, 2, 1, 1]], [[2, 1, 1, 2], [1, 1, 2, 1], [2, 1, 1, 2], [1, 2, 1, 1], [1, 1, 2, 1]], [[1, 2, 1, 2], [1, 1, 2, 2], [2, 2, 2, 2], [2, 1, 1, 1], [1, 1, 1, 2]], [[1, 2, 1, 1], [1, 2, 1, 1], [1, 2, 1, 1], [1, 1, 2, 1], [2, 2, 1, 1]]]
S-2-5-5-908-NR,0.0028753280639648438,364,[[[2, 1, 1, 2], [1, 2, 2, 2], [2, 1, 1, 2], [1, 2, 2, 2], [2, 1, 1, 2]], [[1, 2, 2, 2], [2, 2, 1, 1], [1, 2, 2, 2], [2, 2, 1, 1], [1, 2, 1, 1]], [[1, 2, 1, 1], [1, 1, 1, 2], [1, 2, 1, 1], [1, 1, 2, 1], [2, 1, 1, 2]], [[2, 1, 1, 1], [1, 2, 2, 1], [2, 1, 2, 2], [2, 1, 1, 2], [1, 2, 1, 2]], [[2, 1, 2, 1], [2, 1, 2, 1], [2, 2, 1, 1], [1, 2, 1, 2], [1, 2, 2, 1]]]
S-2-5-5-89-NR,0.028071165084838867,3580,[[[1, 2, 2, 1], [2, 1, 1, 1], [1, 2, 2, 1], [2, 1, 1, 1], [1, 2, 2, 1]], [[1, 1, 2, 2], [2, 1, 1, 1], [1, 1, 2, 2], [2, 1, 1, 2], [1, 1, 2, 2]], [[2, 2, 2, 2], [2, 1, 2, 1], [2, 2, 2, 1], [2, 2, 2, 1], [2, 2, 1, 2]], [[2, 2, 2, 1], [2, 1, 1, 2], [1, 1, 2, 2], [2, 1, 1, 2], [1, 2, 1, 1]], [[2, 1, 2, 2], [2, 2, 1, 2], [1, 2, 1, 1], [1, 2, 1, 1], [1, 1, 1, 2]]]
S-2-5-5-909-NR,0.0006024837493896484,67,[[[1, 1, 2, 1], [2, 2, 2, 2], [2, 2, 2, 2], [2, 2, 2, 2], [2, 2, 1, 1]], [[1, 1, 2, 1], [2, 2, 1, 1], [1, 2, 1, 1], [1, 2, 1, 2], [1, 1, 1, 1]], [[1, 1, 1, 1], [1, 1, 1, 1], [1, 1, 1, 2], [1, 2, 2, 1], [2, 1, 2, 1]], [[2, 1, 1, 1], [1, 1, 2, 2], [2, 2, 2, 1], [2, 1, 2, 2], [2, 1, 1, 2]], [[2, 1, 2, 2], [2, 2, 2, 1], [2, 1, 1, 2], [1, 2, 2, 1], [2, 2, 2, 1]]]
S-2-5-5-910-NR,0.0035753250122070312,451,[[[1, 1, 1, 2], [1, 1, 1, 2], [1, 2, 1, 1], [1, 2, 1, 1], [1, 2, 1, 2]], [[2, 2, 1, 2], [1, 2, 1, 2], [1, 1, 1, 1], [1, 1, 2, 2], [2, 2, 1, 2]], [[2, 2, 1, 2], [1, 2, 1, 2], [1, 1, 2, 1], [2, 2, 2, 1], [2, 2, 2, 2]], [[2, 2, 1, 1], [1, 2, 2, 2], [2, 1, 2, 1], [2, 1, 1, 1], [1, 2, 2, 1]], [[2, 1, 2, 1], [2, 2, 2, 2], [2, 1, 1, 2], [1, 1, 2, 1], [2, 1, 1, 2]]]
S-2-5-5-911-NR,0.005813121795654297,711,[[[2, 2, 1, 1], [1, 1, 1, 2], [1, 2, 1, 2], [1, 2, 1, 2], [1, 1, 2, 2]], [[2, 1, 2, 2], [2, 2, 1, 1], [1, 2, 2, 2], [2, 2, 2, 1], [2, 2, 2, 1]], [[2, 2, 2, 1], [2, 1, 2, 2], [2, 2, 2, 1], [2, 1, 2, 2], [2, 1, 2, 1]], [[2, 1, 2, 2], [2, 2, 2, 1], [2, 1, 2, 1], [2, 2, 1, 2], [1, 1, 1, 1]], [[2, 2, 2, 2], [2, 1, 1, 2], [1, 1, 2, 1], [2, 2, 2, 2], [2, 1, 2, 1]]]
S-2-5-5-912-NR,0.03064441680908203,3472,[[[1, 1, 1, 2], [1, 1, 1, 2], [1, 1, 1, 2], [1, 1, 1, 2], [1, 1, 1, 2]], [[1, 2, 1, 2], [1, 2, 1, 1], [1, 2, 1, 1], [1, 2, 1, 1], [1, 2, 1, 1]], [[2, 2, 1, 2], [1, 1, 1, 1], [1, 1, 2, 2], [2, 1, 1, 1], [1, 1, 2, 2]], [[2, 2, 1, 2], [1, 1, 2, 1], [2, 2, 2, 2], [2, 1, 1, 1], [1, 2, 2, 2]], [[2, 2, 2, 1], [2, 1, 1, 1], [1, 2, 1, 1], [1, 1, 2, 1], [2, 2, 2, 1]]]
S-2-5-5-913-NR,0.014048337936401367,1779,[[[1, 2, 1, 1], [1, 2, 1, 1], [1, 2, 1, 1], [1, 2, 1, 2], [1, 2, 1, 2]], [[1, 1, 1, 2], [1, 1, 1, 2], [1, 1, 1, 1], [1, 2, 1, 2], [1, 2, 1, 2]], [[1, 2, 1, 2], [1, 2, 2, 1], [2, 1, 1, 1], [1, 2, 2, 2], [2, 2, 2, 2]], [[1, 2, 2, 1], [2, 1, 2, 2], [2, 1, 2, 1], [2, 2, 1, 1], [1, 2, 2, 2]], [[1, 1, 2, 1], [2, 2, 1, 2], [1, 1, 1, 1], [1, 1, 2, 2], [2, 2, 1, 2]]]
S-2-5-5-914-NR,0.0014350414276123047,147,[[[2, 1, 1, 2], [1, 2, 2, 1], [2, 1, 1, 2], [1, 2, 2, 1], [2, 1, 1, 2]], [[2, 2, 1, 2], [1, 1, 2, 2], [2, 2, 2, 1], [2, 1, 1, 2], [1, 2, 2, 2]], [[2, 2, 1, 2], [1, 2, 2, 2], [2, 1, 2, 2], [2, 2, 1, 1], [1, 2, 2, 2]], [[1, 2, 2, 2], [2, 2, 1, 1], [1, 2, 2, 2], [2, 1, 1, 1], [1, 2, 1, 2]], [[2, 2, 2, 1], [2, 1, 2, 2], [2, 2, 2, 1], [2, 1, 2, 2], [2, 2, 2, 2]]]
S-2-5-5-915-NR,0.050776004791259766,5829,[[[2, 1, 1, 1], [1, 1, 1, 1], [1, 2, 2, 1], [2, 1, 1, 1], [1, 2, 2, 1]], [[2, 1, 1, 1], [1, 1, 2, 1], [2, 1, 1, 1], [1, 1, 2, 1], [2, 1, 1, 1]], [[2, 1, 2, 2], [2, 1, 2, 2], [2, 1, 1, 2], [1, 1, 2, 1], [2, 1, 1, 2]], [[1, 2, 2, 2], [2, 2, 1, 2], [1, 2, 2, 1], [2, 1, 2, 1], [2, 2, 2, 2]], [[1, 2, 1, 1], [1, 2, 2, 1], [2, 1, 2, 1], [2, 1, 2, 1], [2, 2, 2, 1]]]
S-2-5-5-916-NR,0.001741647720336914,186,[[[2, 1, 1, 1], [1, 2, 2, 1], [2, 1, 1, 1], [1, 2, 2, 1], [2, 1, 2, 2]], [[1, 1, 2, 1], [2, 1, 1, 2], [1, 1, 2, 1], [2, 1, 2, 1], [2, 2, 1, 2]], [[1, 1, 2, 1], [2, 2, 1, 1], [1, 1, 1, 2], [1, 1, 1, 2], [1, 2, 1, 1]], [[1, 1, 1, 2], [1, 1, 2, 2], [2, 2, 2, 2], [2, 2, 1, 1], [1, 1, 2, 2]], [[1, 2, 1, 1], [1, 2, 2, 2], [2, 2, 2, 1], [2, 1, 2, 1], [2, 2, 1, 1]]]
S-2-5-5-917-NR,0.07334065437316895,5631,[[[1, 1, 1, 2], [1, 2, 1, 2], [1, 2, 1, 2], [1, 1, 2, 1], [2, 2, 1, 2]], [[2, 2, 1, 2], [1, 2, 2, 1], [2, 2, 2, 2], [2, 1, 2, 1], [2, 2, 2, 2]], [[2, 2, 1, 1], [1, 1, 2, 1], [2, 2, 2, 2], [2, 1, 2, 1], [2, 2, 2, 1]], [[1, 1, 2, 1], [2, 1, 2, 2], [2, 2, 1, 1], [1, 1, 1, 1], [1, 1, 2, 2]], [[1, 1, 1, 1], [1, 2, 2, 2], [2, 1, 2, 1], [2, 1, 2, 1], [2, 2, 2, 1]]]
S-2-5-5-918-NR,173.84404277801514,22739792,[[[2, 2, 2, 1], [2, 2, 2, 1], [2, 2, 1, 2], [1, 1, 1, 1], [1, 1, 2, 1]], [[2, 1, 1, 1], [1, 1, 2, 2], [2, 2, 1, 2], [1, 1, 2, 2], [2, 1, 1, 2]], [[1, 1, 2, 2], [2, 2, 1, 2], [1, 2, 2, 2], [2, 2, 1, 2], [1, 2, 2, 2]], [[2, 2, 1, 2], [1, 2, 1, 2], [1, 2, 1, 2], [1, 2, 1, 1], [1, 2, 2, 2]], [[1, 2, 2, 2], [2, 2, 2, 2], [2, 2, 1, 2], [1, 1, 1, 2], [1, 2, 1, 2]]]
S-2-5-5-90-NR,0.12224245071411133,15054,[[[1, 1, 1, 1], [1, 1, 1, 1], [1, 1, 1, 1], [1, 2, 1, 1], [1, 1, 1, 2]], [[2, 1, 2, 2], [2, 1, 2, 2], [2, 1, 2, 2], [2, 1, 1, 2], [1, 2, 2, 2]], [[2, 2, 1, 2], [1, 2, 2, 1], [2, 2, 1, 2], [1, 2, 1, 2], [1, 2, 2, 2]], [[1, 2, 2, 2], [2, 1, 1, 1], [1, 2, 2, 2], [2, 2, 1, 2], [1, 2, 2, 2]], [[2, 2, 1, 1], [1, 1, 2, 1], [2, 2, 1, 1], [1, 2, 2, 1], [2, 2, 2, 1]]]
S-2-5-5-919-NR,0.07338762283325195,8901,[[[2, 2, 1, 1], [1, 2, 2, 2], [2, 2, 1, 1], [1, 2, 2, 2], [2, 1, 1, 2]], [[2, 1, 1, 2], [1, 2, 2, 1], [2, 1, 1, 1], [1, 2, 2, 1], [2, 2, 2, 1]], [[2, 2, 2, 1], [2, 1, 1, 1], [1, 1, 1, 1], [1, 1, 1, 1], [1, 1, 1, 1]], [[2, 1, 1, 1], [1, 1, 2, 2], [2, 1, 1, 1], [1, 1, 1, 2], [1, 1, 2, 2]], [[2, 1, 2, 2], [2, 2, 2, 2], [2, 1, 1, 2], [1, 2, 1, 2], [1, 2, 1, 2]]]
S-2-5-5-920-NR,0.0022079944610595703,255,[[[2, 1, 1, 1], [1, 2, 2, 1], [2, 1, 1, 1], [1, 2, 2, 1], [2, 1, 1, 1]], [[2, 1, 1, 1], [1, 1, 1, 2], [1, 1, 2, 2], [2, 1, 1, 1], [1, 1, 2, 2]], [[2, 1, 1, 2], [1, 2, 2, 2], [2, 2, 1, 1], [1, 1, 2, 2], [2, 2, 1, 1]], [[2, 2, 1, 1], [1, 2, 1, 1], [1, 1, 1, 1], [1, 2, 2, 2], [2, 1, 2, 1]], [[1, 1, 2, 1], [2, 1, 2, 2], [2, 1, 2, 2], [2, 2, 1, 2], [1, 1, 2, 1]]]
S-2-5-5-921-NR,0.000530242919921875,58,[[[1, 2, 2, 1], [2, 1, 1, 1], [1, 2, 2, 2], [2, 1, 1, 1], [1, 2, 2, 2]], [[2, 1, 1, 1], [1, 1, 2, 2], [2, 2, 1, 1], [1, 1, 2, 2], [2, 2, 2, 2]], [[1, 1, 1, 2], [1, 2, 1, 1], [1, 1, 2, 1], [2, 2, 2, 2], [2, 2, 1, 2]], [[1, 2, 1, 1], [1, 1, 2, 1], [2, 1, 2, 1], [2, 2, 1, 2], [1, 2, 1, 1]], [[1, 1, 2, 1], [2, 1, 2, 1], [2, 1, 1, 2], [1, 2, 1, 2], [1, 1, 1, 1]]]
S-2-5-5-922-NR,11.150902509689331,1435696,[[[2, 2, 2, 1], [2, 1, 1, 2], [1, 2, 1, 1], [1, 2, 1, 1], [1, 1, 1, 1]], [[2, 1, 1, 2], [1, 2, 1, 1], [1, 1, 2, 1], [2, 1, 2, 1], [2, 1, 2, 2]], [[1, 2, 1, 1], [1, 1, 2, 2], [2, 1, 2, 2], [2, 1, 1, 1], [1, 2, 1, 2]], [[1, 1, 2, 1], [2, 2, 1, 2], [1, 2, 1, 1], [1, 1, 2, 2], [2, 2, 1, 2]], [[1, 1, 2, 2], [2, 2, 1, 2], [1, 1, 2, 2], [2, 2, 1, 2], [1, 2, 1, 2]]]
S-2-5-5-923-NR,0.003206968307495117,203,[[[2, 1, 2, 2], [2, 1, 2, 2], [2, 1, 1, 1], [1, 2, 2, 1], [2, 1, 1, 1]], [[2, 2, 2, 2], [2, 2, 2, 2], [2, 1, 1, 1], [1, 1, 2, 2], [2, 1, 1, 2]], [[2, 2, 2, 2], [2, 2, 1, 2], [1, 1, 1, 2], [1, 2, 1, 1], [1, 2, 2, 1]], [[1, 2, 1, 1], [1, 2, 1, 1], [1, 2, 2, 2], [2, 1, 2, 1], [2, 1, 2, 1]], [[2, 1, 1, 2], [1, 1, 1, 2], [1, 2, 1, 1], [1, 1, 1, 1], [1, 1, 2, 1]]]
S-2-5-5-924-NR,0.024655580520629883,1525,[[[2, 1, 1, 1], [1, 2, 1, 1], [1, 2, 1, 1], [1, 2, 1, 1], [1, 1, 1, 1]], [[2, 1, 1, 1], [1, 1, 1, 1], [1, 1, 2, 2], [2, 1, 2, 2], [2, 1, 2, 2]], [[2, 1, 2, 2], [2, 1, 1, 2], [1, 2, 2, 2], [2, 2, 2, 1], [2, 2, 1, 1]], [[2, 2, 1, 1], [1, 2, 1, 2], [1, 2, 2, 1], [2, 1, 2, 1], [2, 1, 1, 2]], [[2, 1, 2, 1], [2, 2, 2, 2], [2, 1, 1, 2], [1, 1, 1, 2], [1, 2, 1, 2]]]
S-2-5-5-925-NR,0.006686687469482422,418,[[[2, 1, 1, 2], [1, 1, 1, 1], [1, 2, 1, 1], [1, 2, 1, 1], [1, 2, 1, 1]], [[2, 2, 2, 2], [2, 1, 1, 2], [1, 1, 1, 2], [1, 1, 2, 1], [2, 1, 2, 2]], [[2, 2, 2, 2], [2, 2, 1, 1], [1, 2, 1, 2], [1, 1, 2, 1], [2, 2, 1, 2]], [[1, 2, 2, 2], [2, 1, 1, 1], [1, 2, 2, 1], [2, 1, 2, 1], [2, 2, 1, 2]], [[1, 2, 1, 2], [1, 1, 2, 2], [2, 1, 2, 1], [2, 1, 1, 1], [1, 2, 2, 1]]]
