S-7-5-5-999-NR,7.842868804931641,990584,[[[7, 6, 7, 2], [7, 1, 2, 3], [2, 7, 5, 1], [5, 5, 6, 7], [6, 5, 5, 3]], [[4, 2, 4, 7], [4, 3, 2, 7], [2, 1, 6, 4], [6, 7, 1, 3], [1, 3, 4, 1]], [[2, 7, 2, 6], [2, 7, 7, 5], [7, 4, 2, 2], [2, 3, 7, 6], [7, 1, 7, 3]], [[6, 6, 2, 1], [2, 5, 5, 5], [5, 2, 4, 6], [4, 6, 6, 3], [6, 3, 3, 2]], [[6, 1, 6, 7], [6, 5, 6, 6], [6, 6, 4, 7], [4, 3, 4, 7], [4, 2, 1, 6]]]
S-7-5-5-7-NR,2.5931878089904785,317425,[[[3, 2, 1, 5], [1, 4, 4, 1], [4, 6, 7, 5], [7, 1, 1, 2], [1, 1, 7, 6]], [[5, 5, 6, 5], [6, 1, 1, 5], [1, 5, 5, 4], [5, 2, 1, 2], [1, 6, 1, 1]], [[3, 5, 5, 7], [5, 5, 2, 3], [2, 4, 4, 2], [4, 2, 5, 1], [5, 1, 5, 5]], [[1, 7, 3, 5], [3, 3, 7, 6], [7, 2, 2, 1], [2, 1, 5, 5], [5, 5, 5, 6]], [[2, 5, 2, 1], [2, 6, 3, 1], [3, 1, 1, 4], [1, 5, 5, 4], [5, 6, 1, 2]]]
S-7-5-5-899-NR,3.958604574203491,498964,[[[7, 2, 5, 2], [5, 1, 6, 1], [6, 6, 6, 5], [6, 5, 1, 1], [1, 6, 2, 1]], [[3, 2, 2, 6], [2, 1, 6, 6], [6, 5, 7, 2], [7, 1, 3, 3], [3, 1, 7, 4]], [[1, 6, 3, 5], [3, 6, 3, 6], [3, 2, 1, 1], [1, 3, 3, 2], [3, 4, 3, 4]], [[4, 5, 1, 6], [1, 6, 6, 5], [6, 1, 3, 7], [3, 2, 1, 7], [1, 4, 3, 7]], [[4, 6, 2, 5], [2, 5, 1, 5], [1, 7, 5, 7], [5, 7, 7, 3], [7, 7, 1, 6]]]
S-7-5-5-900-NR,5.987897872924805,760270,[[[5, 2, 6, 2], [6, 3, 5, 1], [5, 7, 4, 5], [4, 1, 3, 5], [3, 6, 1, 3]], [[6, 2, 1, 5], [1, 1, 6, 2], [6, 5, 1, 5], [1, 5, 5, 4], [5, 3, 2, 2]], [[6, 5, 2, 2], [2, 2, 1, 2], [1, 5, 4, 3], [4, 4, 3, 4], [3, 2, 3, 7]], [[1, 2, 5, 5], [5, 2, 1, 4], [1, 3, 6, 6], [6, 4, 7, 1], [7, 7, 2, 3]], [[4, 5, 4, 2], [4, 4, 4, 5], [4, 6, 1, 4], [1, 1, 3, 5], [3, 3, 3, 4]]]
S-7-5-5-901-NR,2.885420560836792,362467,[[[4, 6, 4, 6], [4, 3, 5, 5], [5, 1, 7, 6], [7, 5, 1, 5], [1, 2, 4, 1]], [[7, 6, 3, 4], [3, 5, 6, 1], [6, 6, 6, 3], [6, 5, 5, 1], [5, 1, 4, 6]], [[3, 4, 1, 4], [1, 1, 7, 7], [7, 3, 5, 4], [5, 1, 5, 6], [5, 6, 6, 3]], [[6, 4, 6, 3], [6, 7, 4, 6], [4, 4, 4, 5], [4, 6, 7, 2], [7, 3, 7, 1]], [[3, 3, 3, 7], [3, 6, 5, 6], [5, 5, 1, 4], [1, 2, 6, 4], [6, 1, 6, 4]]]
S-7-5-5-902-NR,6.5235044956207275,821165,[[[3, 6, 5, 6], [5, 6, 4, 3], [4, 4, 7, 5], [7, 4, 6, 2], [6, 1, 5, 2]], [[2, 6, 5, 3], [5, 3, 6, 7], [6, 5, 4, 3], [4, 2, 3, 2], [3, 2, 6, 4]], [[6, 3, 7, 3], [7, 7, 2, 1], [2, 3, 7, 1], [7, 2, 4, 4], [4, 4, 5, 2]], [[5, 3, 6, 4], [6, 1, 4, 3], [4, 1, 5, 5], [5, 4, 2, 5], [2, 2, 2, 2]], [[5, 4, 3, 2], [3, 3, 7, 5], [7, 5, 6, 3], [6, 5, 2, 7], [2, 2, 3, 5]]]
S-7-5-5-903-NR,3.52408504486084,443699,[[[1, 6, 1, 3], [1, 6, 6, 4], [6, 1, 3, 3], [3, 3, 7, 1], [7, 4, 2, 7]], [[5, 3, 3, 1], [3, 4, 6, 7], [6, 3, 4, 4], [4, 1, 2, 6], [2, 7, 2, 5]], [[2, 1, 5, 6], [5, 7, 4, 7], [4, 4, 2, 2], [2, 6, 7, 3], [7, 5, 4, 6]], [[4, 6, 2, 4], [2, 7, 5, 6], [5, 2, 4, 3], [4, 3, 2, 2], [2, 6, 1, 1]], [[5, 4, 4, 2], [4, 6, 6, 3], [6, 3, 3, 4], [3, 2, 3, 6], [3, 1, 3, 1]]]
S-7-5-5-904-NR,7.657923460006714,973360,[[[6, 5, 2, 3], [2, 3, 4, 7], [4, 5, 4, 4], [4, 4, 4, 2], [4, 5, 6, 3]], [[7, 3, 3, 1], [3, 7, 2, 5], [2, 4, 5, 2], [5, 2, 7, 7], [7, 3, 6, 1]], [[1, 1, 7, 7], [7, 5, 6, 6], [6, 2, 1, 1], [1, 7, 1, 2], [1, 1, 4, 5]], [[4, 7, 1, 4], [1, 6, 1, 5], [1, 1, 1, 5], [1, 2, 7, 3], [7, 5, 7, 7]], [[5, 4, 3, 1], [3, 5, 7, 4], [7, 5, 3, 1], [3, 3, 7, 4], [7, 7, 1, 4]]]
S-7-5-5-905-NR,4.220812082290649,533894,[[[6, 3, 5, 7], [5, 3, 1, 6], [1, 7, 5, 5], [5, 5, 4, 7], [4, 4, 5, 1]], [[1, 7, 1, 5], [1, 6, 1, 1], [1, 5, 2, 7], [2, 7, 6, 2], [6, 1, 2, 1]], [[4, 5, 3, 3], [3, 1, 4, 6], [4, 7, 1, 6], [1, 2, 7, 1], [7, 1, 2, 7]], [[6, 3, 3, 3], [3, 6, 5, 6], [5, 6, 4, 5], [4, 1, 5, 3], [5, 7, 5, 5]], [[1, 3, 5, 5], [5, 6, 6, 4], [6, 5, 2, 3], [2, 3, 3, 4], [3, 5, 1, 5]]]
S-7-5-5-906-NR,2.069645643234253,256489,[[[1, 3, 6, 1], [6, 5, 5, 1], [5, 7, 6, 2], [6, 3, 4, 4], [4, 1, 7, 4]], [[6, 1, 4, 6], [4, 1, 3, 7], [3, 2, 1, 5], [1, 4, 1, 1], [1, 4, 3, 7]], [[3, 6, 6, 4], [6, 7, 6, 5], [6, 5, 1, 1], [1, 1, 1, 6], [1, 7, 4, 1]], [[3, 4, 5, 6], [5, 5, 4, 4], [4, 1, 3, 1], [3, 6, 5, 5], [5, 1, 4, 4]], [[3, 6, 1, 7], [1, 4, 3, 5], [3, 1, 1, 4], [1, 5, 2, 2], [2, 4, 3, 2]]]
S-7-5-5-907-NR,8.052242040634155,1005526,[[[6, 4, 4, 7], [4, 1, 5, 7], [5, 2, 1, 2], [1, 3, 5, 5], [5, 3, 4, 5]], [[2, 7, 4, 2], [4, 7, 5, 5], [5, 2, 2, 3], [2, 5, 6, 4], [6, 5, 6, 7]], [[7, 2, 2, 6], [2, 5, 6, 7], [6, 3, 5, 7], [5, 4, 6, 1], [6, 7, 2, 3]], [[2, 6, 2, 4], [2, 7, 2, 2], [2, 7, 6, 5], [6, 1, 2, 3], [2, 3, 4, 6]], [[1, 4, 7, 2], [7, 2, 7, 7], [7, 5, 7, 6], [7, 3, 2, 2], [2, 6, 2, 1]]]
S-7-5-5-908-NR,8.526108264923096,1063944,[[[6, 1, 2, 2], [2, 7, 7, 2], [7, 4, 4, 7], [4, 2, 4, 4], [4, 7, 1, 2]], [[3, 2, 2, 2], [2, 2, 5, 6], [5, 7, 6, 2], [6, 4, 3, 5], [3, 2, 7, 3]], [[6, 2, 4, 7], [4, 6, 1, 7], [1, 2, 3, 6], [3, 5, 4, 7], [4, 3, 3, 2]], [[6, 7, 2, 3], [2, 7, 2, 1], [2, 6, 2, 3], [2, 7, 3, 2], [3, 2, 6, 5]], [[4, 3, 2, 3], [2, 1, 4, 6], [4, 3, 4, 2], [4, 2, 2, 5], [2, 5, 3, 7]]]
S-7-5-5-89-NR,0.014862775802612305,1825,[[[1, 7, 7, 2], [7, 5, 4, 5], [4, 6, 1, 2], [1, 3, 2, 5], [2, 2, 3, 4]], [[7, 2, 7, 7], [7, 5, 1, 5], [1, 2, 3, 6], [3, 5, 1, 1], [1, 4, 1, 4]], [[2, 7, 4, 1], [4, 5, 4, 7], [4, 6, 3, 6], [3, 1, 3, 2], [3, 4, 7, 1]], [[4, 1, 1, 2], [1, 7, 5, 2], [5, 6, 6, 1], [6, 2, 2, 3], [2, 1, 3, 1]], [[2, 2, 7, 3], [7, 2, 6, 6], [6, 1, 3, 6], [3, 3, 5, 3], [5, 1, 1, 5]]]
S-7-5-5-909-NR,3.117094039916992,388229,[[[2, 6, 7, 6], [7, 4, 5, 1], [5, 6, 6, 5], [6, 7, 6, 4], [6, 2, 2, 7]], [[1, 6, 2, 2], [2, 1, 7, 2], [7, 5, 5, 6], [5, 4, 1, 1], [1, 7, 7, 1]], [[5, 2, 5, 5], [5, 2, 3, 6], [3, 6, 2, 1], [2, 1, 6, 3], [6, 1, 3, 6]], [[4, 5, 2, 1], [2, 6, 6, 2], [6, 1, 2, 1], [2, 3, 3, 4], [3, 6, 6, 7]], [[4, 1, 7, 5], [7, 2, 3, 4], [3, 1, 4, 2], [4, 4, 1, 4], [1, 7, 5, 4]]]
S-7-5-5-910-NR,7.528581380844116,922877,[[[5, 5, 6, 1], [6, 4, 6, 7], [6, 7, 3, 1], [3, 6, 4, 3], [4, 1, 5, 1]], [[6, 1, 3, 7], [3, 7, 7, 7], [7, 1, 1, 4], [1, 3, 3, 4], [3, 1, 3, 6]], [[3, 7, 2, 1], [2, 7, 3, 6], [3, 4, 5, 4], [5, 4, 5, 7], [5, 6, 1, 2]], [[6, 1, 3, 2], [3, 6, 3, 6], [3, 4, 7, 1], [7, 7, 3, 3], [3, 2, 4, 6]], [[2, 2, 3, 5], [3, 6, 5, 2], [5, 1, 6, 2], [6, 3, 5, 2], [5, 6, 5, 6]]]
S-7-5-5-911-NR,0.11254715919494629,13954,[[[4, 4, 2, 6], [2, 6, 6, 1], [6, 7, 3, 1], [3, 4, 1, 4], [1, 2, 2, 3]], [[5, 6, 3, 2], [3, 1, 5, 7], [5, 1, 3, 1], [3, 4, 3, 6], [3, 3, 7, 2]], [[2, 2, 4, 6], [4, 7, 1, 4], [1, 1, 3, 4], [3, 6, 4, 7], [4, 2, 6, 2]], [[7, 6, 7, 3], [7, 4, 5, 4], [5, 4, 4, 5], [4, 7, 1, 3], [1, 2, 4, 2]], [[6, 3, 7, 2], [7, 4, 5, 1], [5, 5, 2, 5], [2, 3, 4, 4], [4, 2, 2, 6]]]
S-7-5-5-912-NR,3.8520898818969727,489554,[[[5, 6, 4, 3], [4, 3, 1, 6], [1, 2, 7, 1], [7, 5, 2, 1], [2, 4, 6, 5]], [[2, 3, 4, 2], [4, 6, 4, 5], [4, 1, 3, 6], [3, 1, 2, 1], [2, 5, 5, 6]], [[3, 2, 5, 2], [5, 5, 1, 1], [1, 6, 7, 4], [7, 1, 6, 7], [6, 6, 1, 2]], [[1, 2, 3, 7], [3, 1, 3, 6], [3, 4, 1, 7], [1, 7, 1, 3], [1, 2, 7, 3]], [[1, 7, 5, 6], [5, 6, 6, 2], [6, 7, 4, 5], [4, 3, 2, 6], [2, 3, 5, 5]]]
S-7-5-5-913-NR,4.357951879501343,546742,[[[1, 1, 4, 1], [4, 4, 1, 5], [1, 7, 5, 6], [5, 6, 4, 2], [4, 5, 6, 4]], [[3, 1, 1, 7], [1, 5, 4, 1], [4, 6, 1, 1], [1, 2, 1, 1], [1, 4, 3, 3]], [[4, 7, 6, 3], [6, 1, 7, 6], [7, 1, 3, 1], [3, 1, 3, 7], [3, 3, 4, 2]], [[2, 3, 7, 6], [7, 6, 5, 6], [5, 1, 5, 2], [5, 7, 3, 7], [3, 2, 6, 1]], [[7, 6, 2, 6], [2, 6, 1, 3], [1, 2, 7, 2], [7, 7, 4, 6], [4, 1, 7, 6]]]
S-7-5-5-914-NR,3.2285542488098145,396603,[[[1, 3, 3, 6], [3, 7, 2, 3], [2, 7, 5, 4], [5, 6, 1, 3], [1, 1, 7, 1]], [[5, 6, 1, 3], [1, 3, 5, 1], [5, 4, 5, 5], [5, 3, 6, 3], [6, 1, 2, 5]], [[3, 3, 6, 3], [6, 1, 6, 5], [6, 5, 4, 3], [4, 3, 4, 3], [4, 5, 2, 3]], [[1, 3, 4, 6], [4, 5, 5, 7], [5, 3, 5, 2], [5, 3, 4, 3], [4, 3, 7, 4]], [[6, 6, 6, 4], [6, 7, 1, 3], [1, 2, 1, 5], [1, 3, 7, 6], [7, 4, 7, 6]]]
S-7-5-5-915-NR,3.5491721630096436,452120,[[[2, 3, 6, 6], [6, 7, 3, 1], [3, 3, 3, 1], [3, 4, 5, 1], [5, 7, 7, 6]], [[1, 6, 2, 6], [2, 1, 5, 7], [5, 1, 1, 4], [1, 1, 1, 4], [1, 6, 7, 2]], [[3, 6, 6, 1], [6, 7, 7, 5], [7, 4, 1, 2], [1, 4, 4, 7], [4, 2, 4, 2]], [[4, 1, 1, 2], [1, 5, 7, 3], [7, 2, 2, 4], [2, 7, 2, 4], [2, 2, 5, 3]], [[1, 2, 7, 3], [7, 3, 2, 3], [2, 4, 7, 4], [7, 4, 2, 4], [2, 3, 1, 2]]]
S-7-5-5-916-NR,1.506948471069336,190140,[[[6, 5, 3, 6], [3, 6, 4, 1], [4, 2, 3, 6], [3, 7, 4, 7], [4, 5, 1, 6]], [[5, 6, 4, 3], [4, 1, 2, 7], [2, 6, 5, 1], [5, 7, 2, 6], [2, 6, 7, 5]], [[5, 3, 2, 7], [2, 7, 6, 5], [6, 1, 6, 2], [6, 6, 3, 6], [3, 5, 5, 1]], [[5, 7, 5, 7], [5, 5, 6, 4], [6, 2, 4, 6], [4, 6, 7, 6], [7, 1, 5, 7]], [[7, 7, 2, 5], [2, 4, 2, 6], [2, 6, 5, 3], [5, 6, 6, 2], [6, 7, 5, 3]]]
S-7-5-5-917-NR,1.856034278869629,232390,[[[7, 7, 3, 1], [3, 5, 4, 3], [4, 5, 6, 5], [6, 1, 5, 7], [5, 1, 1, 3]], [[6, 1, 1, 1], [1, 3, 2, 7], [2, 5, 1, 7], [1, 7, 5, 2], [5, 3, 5, 2]], [[7, 1, 2, 3], [2, 7, 1, 2], [1, 7, 3, 1], [3, 2, 3, 4], [3, 2, 4, 1]], [[4, 3, 4, 2], [4, 2, 2, 2], [2, 1, 3, 5], [3, 4, 3, 1], [3, 1, 5, 4]], [[3, 2, 2, 3], [2, 2, 5, 6], [5, 5, 6, 7], [6, 1, 6, 1], [6, 4, 4, 4]]]
S-7-5-5-918-NR,0.4612269401550293,58937,[[[7, 6, 7, 5], [7, 6, 1, 3], [1, 4, 3, 7], [3, 6, 6, 4], [6, 1, 2, 4]], [[3, 5, 6, 6], [6, 3, 2, 1], [2, 7, 1, 7], [1, 4, 4, 5], [4, 4, 6, 1]], [[1, 6, 2, 1], [2, 1, 6, 7], [6, 7, 2, 4], [2, 5, 3, 5], [3, 1, 4, 7]], [[1, 1, 4, 2], [4, 7, 5, 4], [5, 4, 1, 3], [1, 5, 3, 4], [3, 7, 4, 2]], [[5, 2, 6, 4], [6, 4, 6, 4], [6, 3, 4, 4], [4, 4, 3, 2], [3, 2, 4, 6]]]
S-7-5-5-90-NR,0.9385952949523926,119292,[[[2, 6, 5, 6], [5, 1, 2, 1], [2, 4, 6, 6], [6, 6, 7, 4], [7, 5, 5, 3]], [[3, 6, 4, 7], [4, 1, 1, 2], [1, 6, 5, 7], [5, 4, 5, 2], [5, 3, 6, 1]], [[3, 7, 6, 1], [6, 2, 1, 1], [1, 7, 5, 3], [5, 2, 7, 2], [7, 1, 7, 1]], [[4, 1, 1, 6], [1, 1, 4, 1], [4, 3, 1, 1], [1, 2, 1, 2], [1, 1, 5, 6]], [[7, 6, 2, 3], [2, 1, 7, 3], [7, 1, 1, 4], [1, 2, 7, 3], [7, 6, 3, 1]]]
S-7-5-5-919-NR,2.2470765113830566,285806,[[[6, 5, 2, 6], [2, 6, 1, 7], [1, 3, 3, 6], [3, 3, 1, 6], [1, 2, 5, 7]], [[7, 6, 2, 7], [2, 7, 7, 7], [7, 6, 3, 2], [3, 6, 6, 2], [6, 7, 2, 7]], [[2, 7, 7, 1], [7, 7, 2, 4], [2, 2, 7, 3], [7, 2, 3, 4], [3, 7, 2, 6]], [[5, 1, 2, 4], [2, 4, 2, 5], [2, 3, 2, 1], [2, 4, 6, 4], [6, 6, 2, 5]], [[4, 4, 4, 1], [4, 5, 3, 4], [3, 1, 7, 1], [7, 4, 7, 1], [7, 5, 6, 6]]]
S-7-5-5-920-NR,3.3651912212371826,428530,[[[5, 3, 4, 2], [4, 4, 6, 2], [6, 6, 1, 4], [1, 2, 4, 2], [4, 3, 2, 5]], [[1, 2, 3, 4], [3, 2, 6, 2], [6, 4, 7, 3], [7, 2, 2, 7], [2, 5, 5, 3]], [[6, 4, 3, 3], [3, 2, 3, 1], [3, 3, 1, 7], [1, 7, 5, 1], [5, 3, 5, 5]], [[6, 3, 1, 6], [1, 1, 1, 2], [1, 7, 7, 3], [7, 1, 7, 3], [7, 5, 2, 6]], [[4, 6, 5, 5], [5, 2, 6, 4], [6, 3, 2, 1], [2, 3, 5, 5], [5, 6, 1, 5]]]
S-7-5-5-921-NR,3.15522837638855,393453,[[[3, 3, 6, 3], [6, 4, 6, 7], [6, 1, 7, 6], [7, 5, 4, 6], [4, 2, 1, 4]], [[2, 3, 1, 5], [1, 7, 1, 1], [1, 6, 1, 5], [1, 6, 7, 7], [7, 4, 6, 1]], [[7, 5, 3, 6], [3, 1, 7, 5], [7, 5, 7, 7], [7, 7, 3, 6], [3, 1, 7, 4]], [[2, 6, 3, 2], [3, 5, 6, 6], [6, 7, 6, 7], [6, 6, 3, 6], [3, 4, 6, 5]], [[4, 2, 7, 1], [7, 6, 6, 5], [6, 7, 4, 4], [4, 6, 5, 2], [5, 5, 5, 5]]]
S-7-5-5-922-NR,3.871737480163574,487737,[[[1, 5, 3, 4], [3, 7, 7, 2], [7, 4, 4, 2], [4, 2, 6, 6], [6, 2, 6, 2]], [[1, 4, 6, 6], [6, 2, 7, 3], [7, 2, 5, 7], [5, 6, 2, 2], [2, 2, 6, 4]], [[2, 6, 2, 3], [2, 3, 6, 3], [6, 7, 7, 5], [7, 2, 1, 6], [1, 4, 3, 4]], [[3, 3, 5, 3], [5, 3, 2, 4], [2, 5, 3, 5], [3, 6, 5, 1], [5, 4, 1, 2]], [[5, 3, 6, 2], [6, 4, 4, 3], [4, 5, 2, 3], [2, 1, 7, 2], [7, 2, 7, 6]]]
S-7-5-5-923-NR,5.225106239318848,659601,[[[7, 4, 4, 4], [4, 2, 7, 2], [7, 5, 4, 6], [4, 3, 2, 7], [2, 5, 6, 7]], [[7, 4, 5, 1], [5, 2, 4, 6], [4, 6, 4, 4], [4, 7, 4, 1], [4, 7, 5, 5]], [[7, 1, 1, 1], [1, 6, 5, 5], [5, 4, 2, 1], [2, 1, 4, 6], [4, 5, 6, 1]], [[1, 1, 7, 7], [7, 5, 5, 2], [5, 1, 2, 3], [2, 6, 1, 3], [1, 1, 6, 4]], [[4, 7, 2, 1], [2, 2, 4, 1], [4, 3, 6, 7], [6, 3, 7, 6], [7, 4, 7, 7]]]
S-7-5-5-924-NR,3.689363718032837,458647,[[[5, 7, 1, 7], [1, 3, 5, 4], [5, 4, 4, 4], [4, 1, 4, 2], [4, 6, 4, 1]], [[6, 7, 4, 3], [4, 4, 1, 2], [1, 4, 6, 1], [6, 2, 3, 7], [3, 1, 3, 3]], [[6, 3, 4, 6], [4, 2, 3, 1], [3, 1, 6, 6], [6, 7, 6, 4], [6, 3, 1, 6]], [[1, 6, 2, 7], [2, 1, 3, 7], [3, 6, 3, 6], [3, 4, 2, 1], [2, 6, 3, 1]], [[2, 7, 5, 3], [5, 7, 4, 5], [4, 6, 4, 6], [4, 1, 2, 6], [2, 1, 1, 2]]]
S-7-5-5-925-NR,2.169393301010132,268698,[[[1, 1, 1, 5], [1, 7, 6, 7], [6, 6, 6, 4], [6, 3, 2, 5], [2, 6, 4, 1]], [[1, 5, 2, 6], [2, 7, 1, 6], [1, 4, 7, 3], [7, 5, 3, 3], [3, 1, 7, 1]], [[7, 6, 3, 3], [3, 6, 5, 7], [5, 3, 6, 4], [6, 3, 4, 5], [4, 1, 3, 2]], [[2, 3, 6, 7], [6, 7, 3, 1], [3, 4, 6, 6], [6, 5, 1, 1], [1, 2, 5, 3]], [[1, 7, 6, 1], [6, 1, 7, 5], [7, 6, 5, 4], [5, 1, 4, 1], [4, 3, 4, 4]]]
S-7-5-5-926-NR,1.8089184761047363,219159,[[[6, 4, 1, 2], [1, 7, 3, 2], [3, 2, 6, 2], [6, 7, 6, 5], [6, 5, 3, 2]], [[7, 2, 6, 5], [6, 2, 7, 1], [7, 2, 3, 4], [3, 5, 3, 5], [3, 2, 2, 1]], [[5, 5, 3, 7], [3, 1, 1, 7], [1, 4, 1, 6], [1, 5, 3, 2], [3, 1, 1, 4]], [[5, 7, 7, 4], [7, 7, 1, 3], [1, 6, 5, 2], [5, 2, 5, 6], [5, 4, 7, 3]], [[1, 4, 4, 5], [4, 3, 5, 4], [5, 2, 4, 3], [4, 6, 3, 6], [3, 3, 2, 2]]]
S-7-5-5-927-NR,4.711004972457886,585803,[[[6, 2, 7, 4], [7, 1, 4, 2], [4, 1, 5, 2], [5, 2, 4, 1], [4, 3, 4, 1]], [[4, 4, 7, 5], [7, 2, 5, 7], [5, 2, 7, 1], [7, 1, 6, 2], [6, 1, 1, 2]], [[1, 5, 2, 1], [2, 7, 3, 4], [3, 1, 2, 1], [2, 2, 3, 4], [3, 2, 6, 4]], [[6, 1, 1, 6], [1, 4, 3, 7], [3, 1, 6, 4], [6, 4, 6, 6], [6, 4, 7, 2]], [[6, 6, 4, 3], [4, 7, 2, 2], [2, 4, 3, 2], [3, 6, 5, 2], [5, 2, 7, 5]]]
S-7-5-5-928-NR,3.529414653778076,437318,[[[3, 4, 2, 5], [2, 5, 7, 4], [7, 2, 2, 4], [2, 7, 6, 1], [6, 2, 7, 7]], [[4, 5, 3, 2], [3, 4, 2, 2], [2, 4, 7, 5], [7, 1, 4, 1], [4, 7, 2, 5]], [[6, 2, 5, 5], [5, 2, 7, 7], [7, 5, 6, 3], [6, 1, 7, 5], [7, 5, 3, 5]], [[5, 5, 7, 1], [7, 7, 7, 7], [7, 3, 5, 2], [5, 5, 7, 2], [7, 5, 5, 2]], [[2, 1, 5, 1], [5, 7, 3, 3], [3, 2, 3, 5], [3, 2, 4, 3], [4, 2, 2, 5]]]
S-7-5-5-91-NR,0.36426281929016113,45488,[[[1, 5, 3, 7], [3, 2, 4, 2], [4, 6, 7, 2], [7, 6, 4, 7], [4, 2, 4, 1]], [[4, 7, 7, 7], [7, 2, 1, 7], [1, 2, 6, 4], [6, 7, 6, 5], [6, 1, 7, 6]], [[7, 7, 3, 4], [3, 7, 5, 7], [5, 4, 7, 3], [7, 5, 4, 6], [4, 6, 6, 7]], [[4, 4, 6, 7], [6, 7, 7, 6], [7, 3, 5, 4], [5, 6, 2, 3], [2, 7, 4, 2]], [[4, 7, 4, 7], [4, 6, 6, 3], [6, 4, 3, 2], [3, 3, 6, 2], [6, 2, 5, 7]]]
S-7-5-5-929-NR,3.0409560203552246,386708,[[[2, 5, 3, 2], [3, 1, 7, 4], [7, 7, 3, 5], [3, 7, 7, 5], [7, 3, 7, 2]], [[1, 2, 3, 2], [3, 4, 5, 1], [5, 5, 2, 1], [2, 5, 6, 6], [6, 2, 5, 1]], [[7, 2, 1, 2], [1, 1, 6, 1], [6, 1, 1, 3], [1, 6, 7, 5], [7, 1, 4, 3]], [[5, 2, 5, 2], [5, 1, 4, 6], [4, 3, 4, 4], [4, 5, 5, 4], [5, 3, 6, 5]], [[3, 2, 4, 3], [4, 6, 4, 3], [4, 4, 1, 1], [1, 4, 6, 5], [6, 5, 3, 2]]]
S-7-5-5-930-NR,4.934888601303101,613571,[[[5, 7, 4, 7], [4, 1, 7, 3], [7, 4, 5, 1], [5, 3, 1, 3], [1, 7, 5, 3]], [[3, 7, 6, 5], [6, 3, 1, 7], [1, 1, 2, 3], [2, 3, 3, 3], [3, 3, 5, 3]], [[5, 5, 5, 2], [5, 7, 6, 7], [6, 3, 6, 6], [6, 3, 6, 4], [6, 3, 4, 2]], [[2, 2, 2, 5], [2, 7, 4, 4], [4, 6, 2, 3], [2, 4, 6, 2], [6, 2, 6, 2]], [[3, 5, 7, 4], [7, 4, 1, 2], [1, 3, 6, 2], [6, 2, 2, 6], [2, 2, 4, 5]]]
S-7-5-5-931-NR,0.38612866401672363,46957,[[[7, 4, 6, 6], [6, 4, 4, 1], [4, 6, 6, 4], [6, 5, 2, 4], [2, 5, 7, 6]], [[7, 6, 7, 5], [7, 1, 1, 5], [1, 4, 2, 4], [2, 4, 4, 7], [4, 6, 4, 6]], [[2, 5, 4, 3], [4, 5, 5, 6], [5, 4, 5, 7], [5, 7, 7, 2], [7, 6, 3, 6]], [[4, 3, 2, 5], [2, 6, 4, 3], [4, 7, 7, 2], [7, 2, 3, 7], [3, 6, 2, 6]], [[5, 5, 1, 5], [1, 3, 3, 3], [3, 2, 5, 2], [5, 7, 2, 3], [2, 6, 3, 4]]]
S-7-5-5-932-NR,4.900621652603149,610404,[[[5, 7, 2, 7], [2, 1, 7, 3], [7, 7, 2, 3], [2, 6, 2, 7], [2, 5, 6, 7]], [[6, 7, 5, 1], [5, 3, 4, 3], [4, 3, 7, 2], [7, 7, 5, 1], [5, 7, 5, 3]], [[4, 1, 7, 4], [7, 3, 5, 4], [5, 2, 7, 3], [7, 1, 7, 3], [7, 3, 2, 2]], [[1, 4, 1, 7], [1, 4, 4, 6], [4, 3, 6, 1], [6, 3, 3, 1], [3, 2, 1, 7]], [[2, 7, 3, 1], [3, 6, 4, 1], [4, 1, 4, 5], [4, 1, 4, 2], [4, 7, 1, 7]]]
S-7-5-5-933-NR,7.211721420288086,912488,[[[5, 5, 5, 1], [5, 2, 2, 7], [2, 5, 4, 5], [4, 5, 4, 6], [4, 1, 6, 5]], [[1, 1, 2, 6], [2, 7, 6, 2], [6, 5, 4, 4], [4, 6, 2, 2], [2, 5, 5, 7]], [[2, 6, 5, 2], [5, 2, 7, 7], [7, 4, 7, 7], [7, 2, 2, 2], [2, 7, 2, 6]], [[3, 2, 4, 3], [4, 7, 4, 3], [4, 7, 4, 7], [4, 2, 3, 2], [3, 6, 3, 6]], [[1, 3, 4, 6], [4, 3, 4, 1], [4, 7, 2, 5], [2, 2, 2, 6], [2, 6, 4, 1]]]
S-7-5-5-934-NR,0.7375609874725342,88682,[[[4, 2, 3, 6], [3, 1, 6, 4], [6, 1, 7, 6], [7, 1, 4, 5], [4, 3, 2, 7]], [[3, 6, 5, 3], [5, 4, 5, 6], [5, 6, 2, 3], [2, 5, 6, 5], [6, 7, 6, 3]], [[5, 3, 7, 5], [7, 6, 2, 2], [2, 3, 1, 1], [1, 5, 6, 6], [6, 3, 6, 6]], [[3, 5, 4, 5], [4, 2, 3, 5], [3, 1, 3, 4], [3, 6, 2, 1], [2, 6, 2, 3]], [[5, 5, 4, 2], [4, 5, 4, 6], [4, 4, 7, 3], [7, 1, 1, 6], [1, 3, 1, 6]]]
